x,y,timestamp,subarray
17417484,0.081,2025-03-11T07:04:31.500241+00:00,1
17417520,0.095,2025-03-11T07:04:31.500241+00:00,1
17417556,0.13,2025-03-11T07:04:31.500241+00:00,1
17417592,0.161,2025-03-11T07:04:31.500241+00:00,1
17417628,0.169,2025-03-11T07:04:31.500241+00:00,1
17417664,0.154,2025-03-11T07:04:31.500241+00:00,1
17417700,0.136,2025-03-11T07:04:31.500241+00:00,1
17417736,0.126,2025-03-11T07:04:31.500241+00:00,1
17417772,0.113,2025-03-11T07:04:31.500241+00:00,1
17417808,0.11,2025-03-11T07:04:31.500241+00:00,1
17417844,0.107,2025-03-11T07:04:31.500241+00:00,1
17417880,0.112,2025-03-11T07:04:31.500241+00:00,1
17417916,0.118,2025-03-11T07:04:31.500241+00:00,1
17417952,0.143,2025-03-11T07:04:31.500241+00:00,1
17417988,0.153,2025-03-11T07:04:31.500241+00:00,1
17418024,0.16,2025-03-11T07:04:31.500241+00:00,1
17418060,0.151,2025-03-11T07:04:31.500241+00:00,1
17418096,0.133,2025-03-11T07:04:31.500241+00:00,1
17418132,0.126,2025-03-11T07:04:31.500241+00:00,1
17418168,0.108,2025-03-11T07:04:31.500241+00:00,1
17418204,0.103,2025-03-11T07:04:31.500241+00:00,1
17418240,0.096,2025-03-11T07:04:31.500241+00:00,1
17418276,0.093,2025-03-11T07:04:31.500241+00:00,1
17418312,0.088,2025-03-11T07:04:31.500241+00:00,1
17418348,0.09,2025-03-11T07:04:31.500241+00:00,1
17418384,0.102,2025-03-11T07:04:31.500241+00:00,1
17418420,0.135,2025-03-11T07:04:31.500241+00:00,1
17418456,0.164,2025-03-11T07:04:31.500241+00:00,1
17418492,0.17,2025-03-11T07:04:31.500241+00:00,1
17418528,0.153,2025-03-11T07:04:31.500241+00:00,1
17418564,0.133,2025-03-11T07:04:31.500241+00:00,1
17418600,0.121,2025-03-11T07:04:31.500241+00:00,1
17418636,0.106,2025-03-11T07:04:31.500241+00:00,1
17418672,0.101,2025-03-11T07:04:31.500241+00:00,1
17418708,0.098,2025-03-11T07:04:31.500241+00:00,1
17418744,0.103,2025-03-11T07:04:31.500241+00:00,1
17418780,0.109,2025-03-11T07:04:31.500241+00:00,1
17418816,0.134,2025-03-11T07:04:31.500241+00:00,1
17418852,0.144,2025-03-11T07:04:31.500241+00:00,1
17418888,0.152,2025-03-11T07:04:31.500241+00:00,1
17418924,0.143,2025-03-11T07:04:31.500241+00:00,1
17418960,0.126,2025-03-11T07:04:31.500241+00:00,1
17418996,0.12,2025-03-11T07:04:31.500241+00:00,1
17419032,0.103,2025-03-11T07:04:31.500241+00:00,1
17419068,0.094,2025-03-11T07:04:31.500241+00:00,1
17419104,0.087,2025-03-11T07:04:31.500241+00:00,1
17419140,0.084,2025-03-11T07:04:31.500241+00:00,1
17419176,0.08,2025-03-11T07:04:31.500241+00:00,1
17419212,0.082,2025-03-11T07:04:31.500241+00:00,1
17419248,0.094,2025-03-11T07:04:31.500241+00:00,1
17419284,0.128,2025-03-11T07:04:31.500241+00:00,1
17419320,0.157,2025-03-11T07:04:31.500241+00:00,1
17419356,0.161,2025-03-11T07:04:31.500241+00:00,1
17419392,0.143,2025-03-11T07:04:31.500241+00:00,1
17419428,0.122,2025-03-11T07:04:31.500241+00:00,1
17419464,0.109,2025-03-11T07:04:31.500241+00:00,1
17419500,0.092,2025-03-11T07:04:31.500241+00:00,1
17419536,0.086,2025-03-11T07:04:31.500241+00:00,1
17419572,0.082,2025-03-11T07:04:31.500241+00:00,1
17419608,0.086,2025-03-11T07:04:31.500241+00:00,1
17419644,0.092,2025-03-11T07:04:31.500241+00:00,1
17419680,0.116,2025-03-11T07:04:31.500241+00:00,1
17419716,0.126,2025-03-11T07:04:31.500241+00:00,1
17419752,0.132,2025-03-11T07:04:31.500241+00:00,1
17419788,0.123,2025-03-11T07:04:31.500241+00:00,1
17419824,0.105,2025-03-11T07:04:31.500241+00:00,1
17419860,0.098,2025-03-11T07:04:31.500241+00:00,1
17419896,0.079,2025-03-11T07:04:31.500241+00:00,1
17419932,0.082,2025-03-11T07:04:31.500241+00:00,1
17419968,0.071,2025-03-11T07:04:31.500241+00:00,1
17420004,0.065,2025-03-11T07:04:31.500241+00:00,1
17420040,0.059,2025-03-11T07:04:31.500241+00:00,1
17420076,0.056,2025-03-11T07:04:31.500241+00:00,1
17420112,0.056,2025-03-11T07:04:31.500241+00:00,1
17420148,0.062,2025-03-11T07:04:31.500241+00:00,1
17420184,0.074,2025-03-11T07:04:31.500241+00:00,1
17420220,0.073,2025-03-11T07:04:31.500241+00:00,1
17420256,0.065,2025-03-11T07:04:31.500241+00:00,1
17420292,0.048,2025-03-11T07:04:31.500241+00:00,1
17420328,0.032,2025-03-11T07:04:31.500241+00:00,1
17420364,0.016,2025-03-11T07:04:31.500241+00:00,1
17420400,-0.002,2025-03-11T07:04:31.500241+00:00,1
17420436,-0.001,2025-03-11T07:04:31.500241+00:00,1
17420472,0.006,2025-03-11T07:04:31.500241+00:00,1
17420508,0.023,2025-03-11T07:04:31.500241+00:00,1
17420544,0.051,2025-03-11T07:04:31.500241+00:00,1
17420580,0.074,2025-03-11T07:04:31.500241+00:00,1
17420616,0.082,2025-03-11T07:04:31.500241+00:00,1
17420652,0.081,2025-03-11T07:04:31.500241+00:00,1
17420688,0.074,2025-03-11T07:04:31.500241+00:00,1
17420724,0.074,2025-03-11T07:04:31.500241+00:00,1
17420760,0.067,2025-03-11T07:04:31.500241+00:00,1
17420796,0.058,2025-03-11T07:04:31.500241+00:00,1
17420832,0.05,2025-03-11T07:04:31.500241+00:00,1
17420868,0.046,2025-03-11T07:04:31.500241+00:00,1
17420904,0.042,2025-03-11T07:04:31.500241+00:00,1
17420940,0.041,2025-03-11T07:04:31.500241+00:00,1
17420976,0.044,2025-03-11T07:04:31.500241+00:00,1
17421012,0.052,2025-03-11T07:04:31.500241+00:00,1
17421048,0.066,2025-03-11T07:04:31.500241+00:00,1
17421084,0.067,2025-03-11T07:04:31.500241+00:00,1
17421120,0.06,2025-03-11T07:04:31.500241+00:00,1
17421156,0.044,2025-03-11T07:04:31.500241+00:00,1
17421192,0.029,2025-03-11T07:04:31.500241+00:00,1
17421228,0.014,2025-03-11T07:04:31.500241+00:00,1
17421264,-0.002,2025-03-11T07:04:31.500241+00:00,1
17421300,-0.001,2025-03-11T07:04:31.500241+00:00,1
17421336,0.007,2025-03-11T07:04:31.500241+00:00,1
17421372,0.025,2025-03-11T07:04:31.500241+00:00,1
17421408,0.053,2025-03-11T07:04:31.500241+00:00,1
17421444,0.077,2025-03-11T07:04:31.500241+00:00,1
17421480,0.086,2025-03-11T07:04:31.500241+00:00,1
17421516,0.084,2025-03-11T07:04:31.500241+00:00,1
17421552,0.077,2025-03-11T07:04:31.500241+00:00,1
17421588,0.076,2025-03-11T07:04:31.500241+00:00,1
17421624,0.068,2025-03-11T07:04:31.500241+00:00,1
17421660,0.072,2025-03-11T07:04:31.500241+00:00,1
17421696,0.067,2025-03-11T07:04:31.500241+00:00,1
17421732,0.066,2025-03-11T07:04:31.500241+00:00,1
17421768,0.063,2025-03-11T07:04:31.500241+00:00,1
17421804,0.067,2025-03-11T07:04:31.500241+00:00,1
17421840,0.081,2025-03-11T07:04:31.500241+00:00,1
17421876,0.116,2025-03-11T07:04:31.500241+00:00,1
17421912,0.147,2025-03-11T07:04:31.500241+00:00,1
17421948,0.151,2025-03-11T07:04:31.500241+00:00,1
17421984,0.131,2025-03-11T07:04:31.500241+00:00,1
17422020,0.11,2025-03-11T07:04:31.500241+00:00,1
17422056,0.095,2025-03-11T07:04:31.500241+00:00,1
17422092,0.078,2025-03-11T07:04:31.500241+00:00,1
17422128,0.071,2025-03-11T07:04:31.500241+00:00,1
17422164,0.069,2025-03-11T07:04:31.500241+00:00,1
17422200,0.075,2025-03-11T07:04:31.500241+00:00,1
17422236,0.082,2025-03-11T07:04:31.500241+00:00,1
17422272,0.107,2025-03-11T07:04:31.500241+00:00,1
17422308,0.118,2025-03-11T07:04:31.500241+00:00,1
17422344,0.127,2025-03-11T07:04:31.500241+00:00,1
17422380,0.119,2025-03-11T07:04:31.500241+00:00,1
17422416,0.102,2025-03-11T07:04:31.500241+00:00,1
17422452,0.096,2025-03-11T07:04:31.500241+00:00,1
17422488,0.079,2025-03-11T07:04:31.500241+00:00,1
17422524,0.083,2025-03-11T07:04:31.500241+00:00,1
17422560,0.077,2025-03-11T07:04:31.500241+00:00,1
17422596,0.075,2025-03-11T07:04:31.500241+00:00,1
17422632,0.071,2025-03-11T07:04:31.500241+00:00,1
17422668,0.073,2025-03-11T07:04:31.500241+00:00,1
17422704,0.086,2025-03-11T07:04:31.500241+00:00,1
17422740,0.12,2025-03-11T07:04:31.500241+00:00,1
17422776,0.15,2025-03-11T07:04:31.500241+00:00,1
17422812,0.155,2025-03-11T07:04:31.500241+00:00,1
17415612,0.125,2025-03-11T07:04:31.500241+00:00,2
17415648,0.114,2025-03-11T07:04:31.500241+00:00,2
17415684,0.111,2025-03-11T07:04:31.500241+00:00,2
17415720,0.106,2025-03-11T07:04:31.500241+00:00,2
17415756,0.107,2025-03-11T07:04:31.500241+00:00,2
17415792,0.119,2025-03-11T07:04:31.500241+00:00,2
17415828,0.152,2025-03-11T07:04:31.500241+00:00,2
17415864,0.181,2025-03-11T07:04:31.500241+00:00,2
17415900,0.191,2025-03-11T07:04:31.500241+00:00,2
17415936,0.177,2025-03-11T07:04:31.500241+00:00,2
17415972,0.162,2025-03-11T07:04:31.500241+00:00,2
17416008,0.154,2025-03-11T07:04:31.500241+00:00,2
17416044,0.142,2025-03-11T07:04:31.500241+00:00,2
17416080,0.141,2025-03-11T07:04:31.500241+00:00,2
17416116,0.139,2025-03-11T07:04:31.500241+00:00,2
17416152,0.145,2025-03-11T07:04:31.500241+00:00,2
17416188,0.152,2025-03-11T07:04:31.500241+00:00,2
17416224,0.178,2025-03-11T07:04:31.500241+00:00,2
17416260,0.189,2025-03-11T07:04:31.500241+00:00,2
17416296,0.16,2025-03-11T07:04:31.500241+00:00,2
17416332,0.151,2025-03-11T07:04:31.500241+00:00,2
17416368,0.134,2025-03-11T07:04:31.500241+00:00,2
17416404,0.128,2025-03-11T07:04:31.500241+00:00,2
17416440,0.111,2025-03-11T07:04:31.500241+00:00,2
17416476,0.115,2025-03-11T07:04:31.500241+00:00,2
17416512,0.108,2025-03-11T07:04:31.500241+00:00,2
17416548,0.102,2025-03-11T07:04:31.500241+00:00,2
17416584,0.095,2025-03-11T07:04:31.500241+00:00,2
17416620,0.094,2025-03-11T07:04:31.500241+00:00,2
17416656,0.103,2025-03-11T07:04:31.500241+00:00,2
17416692,0.133,2025-03-11T07:04:31.500241+00:00,2
17416728,0.159,2025-03-11T07:04:31.500241+00:00,2
17416764,0.168,2025-03-11T07:04:31.500241+00:00,2
17416800,0.153,2025-03-11T07:04:31.500241+00:00,2
17416836,0.136,2025-03-11T07:04:31.500241+00:00,2
17416872,0.126,2025-03-11T07:04:31.500241+00:00,2
17416908,0.114,2025-03-11T07:04:31.500241+00:00,2
17416944,0.111,2025-03-11T07:04:31.500241+00:00,2
17416980,0.108,2025-03-11T07:04:31.500241+00:00,2
17417016,0.113,2025-03-11T07:04:31.500241+00:00,2
17417052,0.119,2025-03-11T07:04:31.500241+00:00,2
17417088,0.143,2025-03-11T07:04:31.500241+00:00,2
17417124,0.153,2025-03-11T07:04:31.500241+00:00,2
17417160,0.16,2025-03-11T07:04:31.500241+00:00,2
17417196,0.15,2025-03-11T07:04:31.500241+00:00,2
17417232,0.131,2025-03-11T07:04:31.500241+00:00,2
17417268,0.124,2025-03-11T07:04:31.500241+00:00,2
17417304,0.104,2025-03-11T07:04:31.500241+00:00,2
17417340,0.1,2025-03-11T07:04:31.500241+00:00,2
17417376,0.091,2025-03-11T07:04:31.500241+00:00,2
17417412,0.09,2025-03-11T07:04:31.500241+00:00,2
17417448,0.086,2025-03-11T07:04:31.500241+00:00,2
17417484,0.089,2025-03-11T07:04:31.500241+00:00,2
17417520,0.102,2025-03-11T07:04:31.500241+00:00,2
17417556,0.137,2025-03-11T07:04:31.500241+00:00,2
17417592,0.167,2025-03-11T07:04:31.500241+00:00,2
17417628,0.176,2025-03-11T07:04:31.500241+00:00,2
17417664,0.162,2025-03-11T07:04:31.500241+00:00,2
17417700,0.146,2025-03-11T07:04:31.500241+00:00,2
17417736,0.137,2025-03-11T07:04:31.500241+00:00,2
17417772,0.125,2025-03-11T07:04:31.500241+00:00,2
17417808,0.123,2025-03-11T07:04:31.500241+00:00,2
17417844,0.12,2025-03-11T07:04:31.500241+00:00,2
17417880,0.125,2025-03-11T07:04:31.500241+00:00,2
17417916,0.132,2025-03-11T07:04:31.500241+00:00,2
17417952,0.157,2025-03-11T07:04:31.500241+00:00,2
17417988,0.167,2025-03-11T07:04:31.500241+00:00,2
17418024,0.174,2025-03-11T07:04:31.500241+00:00,2
17418060,0.164,2025-03-11T07:04:31.500241+00:00,2
17418096,0.145,2025-03-11T07:04:31.500241+00:00,2
17418132,0.137,2025-03-11T07:04:31.500241+00:00,2
17418168,0.118,2025-03-11T07:04:31.500241+00:00,2
17418204,0.113,2025-03-11T07:04:31.500241+00:00,2
17418240,0.104,2025-03-11T07:04:31.500241+00:00,2
17418276,0.102,2025-03-11T07:04:31.500241+00:00,2
17418312,0.098,2025-03-11T07:04:31.500241+00:00,2
17418348,0.1,2025-03-11T07:04:31.500241+00:00,2
17418384,0.112,2025-03-11T07:04:31.500241+00:00,2
17418420,0.147,2025-03-11T07:04:31.500241+00:00,2
17418456,0.176,2025-03-11T07:04:31.500241+00:00,2
17418492,0.183,2025-03-11T07:04:31.500241+00:00,2
17418528,0.167,2025-03-11T07:04:31.500241+00:00,2
17418564,0.148,2025-03-11T07:04:31.500241+00:00,2
17418600,0.137,2025-03-11T07:04:31.500241+00:00,2
17418636,0.123,2025-03-11T07:04:31.500241+00:00,2
17418672,0.119,2025-03-11T07:04:31.500241+00:00,2
17418708,0.116,2025-03-11T07:04:31.500241+00:00,2
17418744,0.121,2025-03-11T07:04:31.500241+00:00,2
17418780,0.127,2025-03-11T07:04:31.500241+00:00,2
17418816,0.152,2025-03-11T07:04:31.500241+00:00,2
17418852,0.162,2025-03-11T07:04:31.500241+00:00,2
17418888,0.169,2025-03-11T07:04:31.500241+00:00,2
17418924,0.16,2025-03-11T07:04:31.500241+00:00,2
17418960,0.142,2025-03-11T07:04:31.500241+00:00,2
17418996,0.135,2025-03-11T07:04:31.500241+00:00,2
17419032,0.117,2025-03-11T07:04:31.500241+00:00,2
17419068,0.108,2025-03-11T07:04:31.500241+00:00,2
17419104,0.1,2025-03-11T07:04:31.500241+00:00,2
17419140,0.098,2025-03-11T07:04:31.500241+00:00,2
17419176,0.094,2025-03-11T07:04:31.500241+00:00,2
17419212,0.096,2025-03-11T07:04:31.500241+00:00,2
17419248,0.108,2025-03-11T07:04:31.500241+00:00,2
17419284,0.142,2025-03-11T07:04:31.500241+00:00,2
17419320,0.172,2025-03-11T07:04:31.500241+00:00,2
17419356,0.178,2025-03-11T07:04:31.500241+00:00,2
17419392,0.161,2025-03-11T07:04:31.500241+00:00,2
17419428,0.141,2025-03-11T07:04:31.500241+00:00,2
17419464,0.13,2025-03-11T07:04:31.500241+00:00,2
17419500,0.115,2025-03-11T07:04:31.500241+00:00,2
17419536,0.109,2025-03-11T07:04:31.500241+00:00,2
17419572,0.106,2025-03-11T07:04:31.500241+00:00,2
17419608,0.11,2025-03-11T07:04:31.500241+00:00,2
17419644,0.116,2025-03-11T07:04:31.500241+00:00,2
17419680,0.14,2025-03-11T07:04:31.500241+00:00,2
17419716,0.149,2025-03-11T07:04:31.500241+00:00,2
17419752,0.155,2025-03-11T07:04:31.500241+00:00,2
17419788,0.145,2025-03-11T07:04:31.500241+00:00,2
17419824,0.127,2025-03-11T07:04:31.500241+00:00,2
17419860,0.119,2025-03-11T07:04:31.500241+00:00,2
17419896,0.1,2025-03-11T07:04:31.500241+00:00,2
17419932,0.102,2025-03-11T07:04:31.500241+00:00,2
17419968,0.091,2025-03-11T07:04:31.500241+00:00,2
17420004,0.085,2025-03-11T07:04:31.500241+00:00,2
17420040,0.079,2025-03-11T07:04:31.500241+00:00,2
17420076,0.077,2025-03-11T07:04:31.500241+00:00,2
17420112,0.078,2025-03-11T07:04:31.500241+00:00,2
17420148,0.084,2025-03-11T07:04:31.500241+00:00,2
17420184,0.096,2025-03-11T07:04:31.500241+00:00,2
17420220,0.096,2025-03-11T07:04:31.500241+00:00,2
17420256,0.089,2025-03-11T07:04:31.500241+00:00,2
17420292,0.073,2025-03-11T07:04:31.500241+00:00,2
17420328,0.057,2025-03-11T07:04:31.500241+00:00,2
17420364,0.042,2025-03-11T07:04:31.500241+00:00,2
17420400,0.025,2025-03-11T07:04:31.500241+00:00,2
17420436,0.025,2025-03-11T07:04:31.500241+00:00,2
17420472,0.033,2025-03-11T07:04:31.500241+00:00,2
17420508,0.049,2025-03-11T07:04:31.500241+00:00,2
17420544,0.077,2025-03-11T07:04:31.500241+00:00,2
17420580,0.1,2025-03-11T07:04:31.500241+00:00,2
17420616,0.108,2025-03-11T07:04:31.500241+00:00,2
17420652,0.108,2025-03-11T07:04:31.500241+00:00,2
17420688,0.101,2025-03-11T07:04:31.500241+00:00,2
17420724,0.102,2025-03-11T07:04:31.500241+00:00,2
17420760,0.095,2025-03-11T07:04:31.500241+00:00,2
17420796,0.086,2025-03-11T07:04:31.500241+00:00,2
17420832,0.079,2025-03-11T07:04:31.500241+00:00,2
17420868,0.075,2025-03-11T07:04:31.500241+00:00,2
17420904,0.07,2025-03-11T07:04:31.500241+00:00,2
17420940,0.069,2025-03-11T07:04:31.500241+00:00,2
17420976,0.072,2025-03-11T07:04:31.500241+00:00,2
17421012,0.08,2025-03-11T07:04:31.500241+00:00,2
17421048,0.093,2025-03-11T07:04:31.500241+00:00,2
17421084,0.094,2025-03-11T07:04:31.500241+00:00,2
17421120,0.087,2025-03-11T07:04:31.500241+00:00,2
17421156,0.072,2025-03-11T07:04:31.500241+00:00,2
17421192,0.056,2025-03-11T07:04:31.500241+00:00,2
17421228,0.042,2025-03-11T07:04:31.500241+00:00,2
17421264,0.025,2025-03-11T07:04:31.500241+00:00,2
17421300,0.026,2025-03-11T07:04:31.500241+00:00,2
17421336,0.034,2025-03-11T07:04:31.500241+00:00,2
17421372,0.051,2025-03-11T07:04:31.500241+00:00,2
17421408,0.079,2025-03-11T07:04:31.500241+00:00,2
17421444,0.102,2025-03-11T07:04:31.500241+00:00,2
17421480,0.111,2025-03-11T07:04:31.500241+00:00,2
17421516,0.109,2025-03-11T07:04:31.500241+00:00,2
17421552,0.101,2025-03-11T07:04:31.500241+00:00,2
17421588,0.1,2025-03-11T07:04:31.500241+00:00,2
17421624,0.091,2025-03-11T07:04:31.500241+00:00,2
17421660,0.095,2025-03-11T07:04:31.500241+00:00,2
17421696,0.089,2025-03-11T07:04:31.500241+00:00,2
17421732,0.088,2025-03-11T07:04:31.500241+00:00,2
17421768,0.085,2025-03-11T07:04:31.500241+00:00,2
17421804,0.089,2025-03-11T07:04:31.500241+00:00,2
17421840,0.102,2025-03-11T07:04:31.500241+00:00,2
17421876,0.138,2025-03-11T07:04:31.500241+00:00,2
17421912,0.169,2025-03-11T07:04:31.500241+00:00,2
17421948,0.175,2025-03-11T07:04:31.500241+00:00,2
17421984,0.158,2025-03-11T07:04:31.500241+00:00,2
17422020,0.139,2025-03-11T07:04:31.500241+00:00,2
17422056,0.128,2025-03-11T07:04:31.500241+00:00,2
17422092,0.113,2025-03-11T07:04:31.500241+00:00,2
17422128,0.108,2025-03-11T07:04:31.500241+00:00,2
17422164,0.106,2025-03-11T07:04:31.500241+00:00,2
17422200,0.111,2025-03-11T07:04:31.500241+00:00,2
17422236,0.118,2025-03-11T07:04:31.500241+00:00,2
17422272,0.143,2025-03-11T07:04:31.500241+00:00,2
17422308,0.154,2025-03-11T07:04:31.500241+00:00,2
17422344,0.162,2025-03-11T07:04:31.500241+00:00,2
17422380,0.15,2025-03-11T07:04:31.500241+00:00,2
17422416,0.131,2025-03-11T07:04:31.500241+00:00,2
17422452,0.122,2025-03-11T07:04:31.500241+00:00,2
17422488,0.102,2025-03-11T07:04:31.500241+00:00,2
17422524,0.103,2025-03-11T07:04:31.500241+00:00,2
17422560,0.093,2025-03-11T07:04:31.500241+00:00,2
17422596,0.091,2025-03-11T07:04:31.500241+00:00,2
17422632,0.088,2025-03-11T07:04:31.500241+00:00,2
17422668,0.09,2025-03-11T07:04:31.500241+00:00,2
17422704,0.103,2025-03-11T07:04:31.500241+00:00,2
17422740,0.138,2025-03-11T07:04:31.500241+00:00,2
17422776,0.167,2025-03-11T07:04:31.500241+00:00,2
17422812,0.176,2025-03-11T07:04:31.500241+00:00,2
17415612,0.125,2025-03-11T07:04:31.500241+00:00,3
17415648,0.114,2025-03-11T07:04:31.500241+00:00,3
17415684,0.111,2025-03-11T07:04:31.500241+00:00,3
17415720,0.106,2025-03-11T07:04:31.500241+00:00,3
17415756,0.107,2025-03-11T07:04:31.500241+00:00,3
17415792,0.119,2025-03-11T07:04:31.500241+00:00,3
17415828,0.152,2025-03-11T07:04:31.500241+00:00,3
17415864,0.181,2025-03-11T07:04:31.500241+00:00,3
17415900,0.191,2025-03-11T07:04:31.500241+00:00,3
17415936,0.177,2025-03-11T07:04:31.500241+00:00,3
17415972,0.162,2025-03-11T07:04:31.500241+00:00,3
17416008,0.154,2025-03-11T07:04:31.500241+00:00,3
