x,y,timestamp,subarray
17437248,0.065,2025-04-02T00:00:04.880261+00:00,1
17437284,0.06,2025-04-02T00:00:04.880261+00:00,1
17437320,0.066,2025-04-02T00:00:04.880261+00:00,1
17437356,0.091,2025-04-02T00:00:04.880261+00:00,1
17437392,0.158,2025-04-02T00:00:04.880261+00:00,1
17437428,0.216,2025-04-02T00:00:04.880261+00:00,1
17437464,0.237,2025-04-02T00:00:04.880261+00:00,1
17437500,0.201,2025-04-02T00:00:04.880261+00:00,1
17437536,0.161,2025-04-02T00:00:04.880261+00:00,1
17437572,0.134,2025-04-02T00:00:04.880261+00:00,1
17437608,0.102,2025-04-02T00:00:04.880261+00:00,1
17437644,0.088,2025-04-02T00:00:04.880261+00:00,1
17437680,0.073,2025-04-02T00:00:04.880261+00:00,1
17437716,0.086,2025-04-02T00:00:04.880261+00:00,1
17437752,0.1,2025-04-02T00:00:04.880261+00:00,1
17437788,0.15,2025-04-02T00:00:04.880261+00:00,1
17437824,0.171,2025-04-02T00:00:04.880261+00:00,1
17437860,0.188,2025-04-02T00:00:04.880261+00:00,1
17437896,0.166,2025-04-02T00:00:04.880261+00:00,1
17437932,0.136,2025-04-02T00:00:04.880261+00:00,1
17437968,0.126,2025-04-02T00:00:04.880261+00:00,1
17438004,0.095,2025-04-02T00:00:04.880261+00:00,1
17438040,0.105,2025-04-02T00:00:04.880261+00:00,1
17438076,0.088,2025-04-02T00:00:04.880261+00:00,1
17438112,0.085,2025-04-02T00:00:04.880261+00:00,1
17438148,0.07,2025-04-02T00:00:04.880261+00:00,1
17438184,0.062,2025-04-02T00:00:04.880261+00:00,1
17438220,0.06,2025-04-02T00:00:04.880261+00:00,1
17438256,0.069,2025-04-02T00:00:04.880261+00:00,1
17438292,0.088,2025-04-02T00:00:04.880261+00:00,1
17438328,0.098,2025-04-02T00:00:04.880261+00:00,1
17438364,0.084,2025-04-02T00:00:04.880261+00:00,1
17438400,0.054,2025-04-02T00:00:04.880261+00:00,1
17438436,0.024,2025-04-02T00:00:04.880261+00:00,1
17438472,-0.005,2025-04-02T00:00:04.880261+00:00,1
17438508,-0.037,2025-04-02T00:00:04.880261+00:00,1
17438544,-0.045,2025-04-02T00:00:04.880261+00:00,1
17438580,-0.034,2025-04-02T00:00:04.880261+00:00,1
17438616,-0.004,2025-04-02T00:00:04.880261+00:00,1
17438652,0.048,2025-04-02T00:00:04.880261+00:00,1
17438688,0.091,2025-04-02T00:00:04.880261+00:00,1
17438724,0.104,2025-04-02T00:00:04.880261+00:00,1
17438760,0.09,2025-04-02T00:00:04.880261+00:00,1
17438796,0.07,2025-04-02T00:00:04.880261+00:00,1
17438832,0.063,2025-04-02T00:00:04.880261+00:00,1
17438868,0.041,2025-04-02T00:00:04.880261+00:00,1
17438904,0.017,2025-04-02T00:00:04.880261+00:00,1
17438940,-0.006,2025-04-02T00:00:04.880261+00:00,1
17438976,-0.014,2025-04-02T00:00:04.880261+00:00,1
17439012,-0.024,2025-04-02T00:00:04.880261+00:00,1
17439048,-0.028,2025-04-02T00:00:04.880261+00:00,1
17439084,-0.025,2025-04-02T00:00:04.880261+00:00,1
17439120,-0.012,2025-04-02T00:00:04.880261+00:00,1
17439156,0.012,2025-04-02T00:00:04.880261+00:00,1
17439192,0.026,2025-04-02T00:00:04.880261+00:00,1
17439228,0.016,2025-04-02T00:00:04.880261+00:00,1
17439264,-0.01,2025-04-02T00:00:04.880261+00:00,1
17439300,-0.036,2025-04-02T00:00:04.880261+00:00,1
17439336,-0.061,2025-04-02T00:00:04.880261+00:00,1
17439372,-0.09,2025-04-02T00:00:04.880261+00:00,1
17439408,-0.094,2025-04-02T00:00:04.880261+00:00,1
17439444,-0.077,2025-04-02T00:00:04.880261+00:00,1
17439480,-0.042,2025-04-02T00:00:04.880261+00:00,1
17439516,0.015,2025-04-02T00:00:04.880261+00:00,1
17439552,0.062,2025-04-02T00:00:04.880261+00:00,1
17439588,0.08,2025-04-02T00:00:04.880261+00:00,1
17439624,0.07,2025-04-02T00:00:04.880261+00:00,1
17439660,0.057,2025-04-02T00:00:04.880261+00:00,1
17439696,0.056,2025-04-02T00:00:04.880261+00:00,1
17439732,0.041,2025-04-02T00:00:04.880261+00:00,1
17439768,0.049,2025-04-02T00:00:04.880261+00:00,1
17439804,0.039,2025-04-02T00:00:04.880261+00:00,1
17439840,0.043,2025-04-02T00:00:04.880261+00:00,1
17439876,0.04,2025-04-02T00:00:04.880261+00:00,1
17439912,0.049,2025-04-02T00:00:04.880261+00:00,1
17439948,0.077,2025-04-02T00:00:04.880261+00:00,1
17439984,0.147,2025-04-02T00:00:04.880261+00:00,1
17440020,0.207,2025-04-02T00:00:04.880261+00:00,1
17440056,0.231,2025-04-02T00:00:04.880261+00:00,1
17440092,0.195,2025-04-02T00:00:04.880261+00:00,1
17440128,0.155,2025-04-02T00:00:04.880261+00:00,1
17440164,0.13,2025-04-02T00:00:04.880261+00:00,1
17440200,0.098,2025-04-02T00:00:04.880261+00:00,1
17440236,0.086,2025-04-02T00:00:04.880261+00:00,1
17440272,0.071,2025-04-02T00:00:04.880261+00:00,1
17440308,0.084,2025-04-02T00:00:04.880261+00:00,1
17440344,0.098,2025-04-02T00:00:04.880261+00:00,1
17440380,0.148,2025-04-02T00:00:04.880261+00:00,1
17440416,0.169,2025-04-02T00:00:04.880261+00:00,1
17440452,0.185,2025-04-02T00:00:04.880261+00:00,1
17440488,0.164,2025-04-02T00:00:04.880261+00:00,1
17440524,0.133,2025-04-02T00:00:04.880261+00:00,1
17440560,0.122,2025-04-02T00:00:04.880261+00:00,1
17440596,0.09,2025-04-02T00:00:04.880261+00:00,1
17440632,0.099,2025-04-02T00:00:04.880261+00:00,1
17440668,0.087,2025-04-02T00:00:04.880261+00:00,1
17440704,0.089,2025-04-02T00:00:04.880261+00:00,1
17440740,0.084,2025-04-02T00:00:04.880261+00:00,1
17440776,0.09,2025-04-02T00:00:04.880261+00:00,1
17440812,0.116,2025-04-02T00:00:04.880261+00:00,1
17440848,0.184,2025-04-02T00:00:04.880261+00:00,1
17440884,0.242,2025-04-02T00:00:04.880261+00:00,1
17440920,0.265,2025-04-02T00:00:04.880261+00:00,1
17440956,0.23,2025-04-02T00:00:04.880261+00:00,1
17440992,0.191,2025-04-02T00:00:04.880261+00:00,1
17441028,0.167,2025-04-02T00:00:04.880261+00:00,1
17441064,0.136,2025-04-02T00:00:04.880261+00:00,1
17441100,0.125,2025-04-02T00:00:04.880261+00:00,1
17441136,0.111,2025-04-02T00:00:04.880261+00:00,1
17441172,0.121,2025-04-02T00:00:04.880261+00:00,1
17441208,0.134,2025-04-02T00:00:04.880261+00:00,1
17441244,0.182,2025-04-02T00:00:04.880261+00:00,1
17441280,0.201,2025-04-02T00:00:04.880261+00:00,1
17441316,0.216,2025-04-02T00:00:04.880261+00:00,1
17441352,0.192,2025-04-02T00:00:04.880261+00:00,1
17441388,0.158,2025-04-02T00:00:04.880261+00:00,1
17441424,0.145,2025-04-02T00:00:04.880261+00:00,1
17441460,0.11,2025-04-02T00:00:04.880261+00:00,1
17441496,0.102,2025-04-02T00:00:04.880261+00:00,1
17441532,0.087,2025-04-02T00:00:04.880261+00:00,1
17441568,0.087,2025-04-02T00:00:04.880261+00:00,1
17434620,0.176,2025-04-02T00:00:04.880261+00:00,2
17434656,0.169,2025-04-02T00:00:04.880261+00:00,2
17434692,0.16,2025-04-02T00:00:04.880261+00:00,2
17434728,0.163,2025-04-02T00:00:04.880261+00:00,2
17434764,0.185,2025-04-02T00:00:04.880261+00:00,2
17434800,0.249,2025-04-02T00:00:04.880261+00:00,2
17434836,0.303,2025-04-02T00:00:04.880261+00:00,2
17434872,0.322,2025-04-02T00:00:04.880261+00:00,2
17434908,0.296,2025-04-02T00:00:04.880261+00:00,2
17434944,0.266,2025-04-02T00:00:04.880261+00:00,2
17434980,0.25,2025-04-02T00:00:04.880261+00:00,2
17435016,0.229,2025-04-02T00:00:04.880261+00:00,2
17435052,0.226,2025-04-02T00:00:04.880261+00:00,2
17435088,0.221,2025-04-02T00:00:04.880261+00:00,2
17435124,0.233,2025-04-02T00:00:04.880261+00:00,2
17435160,0.247,2025-04-02T00:00:04.880261+00:00,2
17435196,0.296,2025-04-02T00:00:04.880261+00:00,2
17435232,0.317,2025-04-02T00:00:04.880261+00:00,2
17435268,0.333,2025-04-02T00:00:04.880261+00:00,2
17435304,0.107,2025-04-02T00:00:04.880261+00:00,2
17435340,0.086,2025-04-02T00:00:04.880261+00:00,2
17435376,0.084,2025-04-02T00:00:04.880261+00:00,2
17435412,0.061,2025-04-02T00:00:04.880261+00:00,2
17435448,0.065,2025-04-02T00:00:04.880261+00:00,2
17435484,0.063,2025-04-02T00:00:04.880261+00:00,2
17435520,0.074,2025-04-02T00:00:04.880261+00:00,2
17435556,0.063,2025-04-02T00:00:04.880261+00:00,2
17435592,0.064,2025-04-02T00:00:04.880261+00:00,2
17435628,0.085,2025-04-02T00:00:04.880261+00:00,2
17435664,0.147,2025-04-02T00:00:04.880261+00:00,2
17435700,0.199,2025-04-02T00:00:04.880261+00:00,2
17435736,0.217,2025-04-02T00:00:04.880261+00:00,2
17435772,0.173,2025-04-02T00:00:04.880261+00:00,2
17435808,0.126,2025-04-02T00:00:04.880261+00:00,2
17435844,0.093,2025-04-02T00:00:04.880261+00:00,2
17435880,0.054,2025-04-02T00:00:04.880261+00:00,2
17435916,0.034,2025-04-02T00:00:04.880261+00:00,2
17435952,0.01,2025-04-02T00:00:04.880261+00:00,2
17435988,0.018,2025-04-02T00:00:04.880261+00:00,2
17436024,0.028,2025-04-02T00:00:04.880261+00:00,2
17436060,0.073,2025-04-02T00:00:04.880261+00:00,2
17436096,0.09,2025-04-02T00:00:04.880261+00:00,2
17436132,0.102,2025-04-02T00:00:04.880261+00:00,2
17436168,0.075,2025-04-02T00:00:04.880261+00:00,2
17436204,0.054,2025-04-02T00:00:04.880261+00:00,2
17436240,0.052,2025-04-02T00:00:04.880261+00:00,2
17436276,0.029,2025-04-02T00:00:04.880261+00:00,2
17436312,0.032,2025-04-02T00:00:04.880261+00:00,2
17436348,0.03,2025-04-02T00:00:04.880261+00:00,2
17436384,0.041,2025-04-02T00:00:04.880261+00:00,2
17436420,0.037,2025-04-02T00:00:04.880261+00:00,2
17436456,0.045,2025-04-02T00:00:04.880261+00:00,2
17436492,0.072,2025-04-02T00:00:04.880261+00:00,2
17436528,0.141,2025-04-02T00:00:04.880261+00:00,2
17436564,0.2,2025-04-02T00:00:04.880261+00:00,2
17436600,0.224,2025-04-02T00:00:04.880261+00:00,2
17436636,0.189,2025-04-02T00:00:04.880261+00:00,2
17436672,0.15,2025-04-02T00:00:04.880261+00:00,2
17436708,0.125,2025-04-02T00:00:04.880261+00:00,2
17436744,0.093,2025-04-02T00:00:04.880261+00:00,2
17436780,0.081,2025-04-02T00:00:04.880261+00:00,2
17436816,0.067,2025-04-02T00:00:04.880261+00:00,2
17436852,0.08,2025-04-02T00:00:04.880261+00:00,2
17436888,0.095,2025-04-02T00:00:04.880261+00:00,2
17436924,0.145,2025-04-02T00:00:04.880261+00:00,2
17436960,0.167,2025-04-02T00:00:04.880261+00:00,2
17436996,0.183,2025-04-02T00:00:04.880261+00:00,2
17437032,0.162,2025-04-02T00:00:04.880261+00:00,2
17437068,0.134,2025-04-02T00:00:04.880261+00:00,2
17437104,0.127,2025-04-02T00:00:04.880261+00:00,2
17437140,0.098,2025-04-02T00:00:04.880261+00:00,2
17437176,0.086,2025-04-02T00:00:04.880261+00:00,2
17437212,0.078,2025-04-02T00:00:04.880261+00:00,2
17437248,0.083,2025-04-02T00:00:04.880261+00:00,2
17437284,0.077,2025-04-02T00:00:04.880261+00:00,2
17437320,0.083,2025-04-02T00:00:04.880261+00:00,2
17437356,0.109,2025-04-02T00:00:04.880261+00:00,2
17437392,0.176,2025-04-02T00:00:04.880261+00:00,2
17437428,0.233,2025-04-02T00:00:04.880261+00:00,2
17437464,0.254,2025-04-02T00:00:04.880261+00:00,2
17437500,0.219,2025-04-02T00:00:04.880261+00:00,2
17437536,0.181,2025-04-02T00:00:04.880261+00:00,2
17437572,0.156,2025-04-02T00:00:04.880261+00:00,2
17437608,0.125,2025-04-02T00:00:04.880261+00:00,2
17437644,0.113,2025-04-02T00:00:04.880261+00:00,2
17437680,0.1,2025-04-02T00:00:04.880261+00:00,2
17437716,0.112,2025-04-02T00:00:04.880261+00:00,2
17437752,0.125,2025-04-02T00:00:04.880261+00:00,2
17437788,0.174,2025-04-02T00:00:04.880261+00:00,2
17437824,0.194,2025-04-02T00:00:04.880261+00:00,2
17437860,0.209,2025-04-02T00:00:04.880261+00:00,2
17437896,0.186,2025-04-02T00:00:04.880261+00:00,2
17437932,0.156,2025-04-02T00:00:04.880261+00:00,2
17437968,0.146,2025-04-02T00:00:04.880261+00:00,2
17438004,0.114,2025-04-02T00:00:04.880261+00:00,2
17438040,0.124,2025-04-02T00:00:04.880261+00:00,2
17438076,0.106,2025-04-02T00:00:04.880261+00:00,2
17438112,0.103,2025-04-02T00:00:04.880261+00:00,2
17438148,0.09,2025-04-02T00:00:04.880261+00:00,2
17438184,0.082,2025-04-02T00:00:04.880261+00:00,2
17438220,0.082,2025-04-02T00:00:04.880261+00:00,2
17438256,0.092,2025-04-02T00:00:04.880261+00:00,2
17438292,0.113,2025-04-02T00:00:04.880261+00:00,2
17438328,0.124,2025-04-02T00:00:04.880261+00:00,2
17438364,0.113,2025-04-02T00:00:04.880261+00:00,2
17438400,0.086,2025-04-02T00:00:04.880261+00:00,2
17438436,0.058,2025-04-02T00:00:04.880261+00:00,2
17438472,0.032,2025-04-02T00:00:04.880261+00:00,2
17438508,0.002,2025-04-02T00:00:04.880261+00:00,2
17438544,-0.006,2025-04-02T00:00:04.880261+00:00,2
17438580,0.006,2025-04-02T00:00:04.880261+00:00,2
17438616,0.036,2025-04-02T00:00:04.880261+00:00,2
17438652,0.087,2025-04-02T00:00:04.880261+00:00,2
17438688,0.129,2025-04-02T00:00:04.880261+00:00,2
17438724,0.142,2025-04-02T00:00:04.880261+00:00,2
17438760,0.127,2025-04-02T00:00:04.880261+00:00,2
17438796,0.106,2025-04-02T00:00:04.880261+00:00,2
17438832,0.098,2025-04-02T00:00:04.880261+00:00,2
17438868,0.076,2025-04-02T00:00:04.880261+00:00,2
17438904,0.051,2025-04-02T00:00:04.880261+00:00,2
17438940,0.028,2025-04-02T00:00:04.880261+00:00,2
17438976,0.019,2025-04-02T00:00:04.880261+00:00,2
17439012,0.009,2025-04-02T00:00:04.880261+00:00,2
17439048,0.006,2025-04-02T00:00:04.880261+00:00,2
17439084,0.01,2025-04-02T00:00:04.880261+00:00,2
17439120,0.023,2025-04-02T00:00:04.880261+00:00,2
17439156,0.047,2025-04-02T00:00:04.880261+00:00,2
17439192,0.062,2025-04-02T00:00:04.880261+00:00,2
17439228,0.051,2025-04-02T00:00:04.880261+00:00,2
17439264,0.024,2025-04-02T00:00:04.880261+00:00,2
17439300,-0.002,2025-04-02T00:00:04.880261+00:00,2
17439336,-0.027,2025-04-02T00:00:04.880261+00:00,2
17439372,-0.055,2025-04-02T00:00:04.880261+00:00,2
17439408,-0.06,2025-04-02T00:00:04.880261+00:00,2
17439444,-0.045,2025-04-02T00:00:04.880261+00:00,2
17439480,-0.012,2025-04-02T00:00:04.880261+00:00,2
17439516,0.042,2025-04-02T00:00:04.880261+00:00,2
17439552,0.088,2025-04-02T00:00:04.880261+00:00,2
17439588,0.104,2025-04-02T00:00:04.880261+00:00,2
17439624,0.092,2025-04-02T00:00:04.880261+00:00,2
17439660,0.079,2025-04-02T00:00:04.880261+00:00,2
17439696,0.079,2025-04-02T00:00:04.880261+00:00,2
17439732,0.064,2025-04-02T00:00:04.880261+00:00,2
17439768,0.072,2025-04-02T00:00:04.880261+00:00,2
17439804,0.063,2025-04-02T00:00:04.880261+00:00,2
17439840,0.067,2025-04-02T00:00:04.880261+00:00,2
17439876,0.064,2025-04-02T00:00:04.880261+00:00,2
17439912,0.072,2025-04-02T00:00:04.880261+00:00,2
17439948,0.1,2025-04-02T00:00:04.880261+00:00,2
17439984,0.17,2025-04-02T00:00:04.880261+00:00,2
17440020,0.229,2025-04-02T00:00:04.880261+00:00,2
17440056,0.255,2025-04-02T00:00:04.880261+00:00,2
17440092,0.224,2025-04-02T00:00:04.880261+00:00,2
17440128,0.19,2025-04-02T00:00:04.880261+00:00,2
17440164,0.169,2025-04-02T00:00:04.880261+00:00,2
17440200,0.142,2025-04-02T00:00:04.880261+00:00,2
17440236,0.135,2025-04-02T00:00:04.880261+00:00,2
17440272,0.124,2025-04-02T00:00:04.880261+00:00,2
17440308,0.135,2025-04-02T00:00:04.880261+00:00,2
17440344,0.147,2025-04-02T00:00:04.880261+00:00,2
17440380,0.195,2025-04-02T00:00:04.880261+00:00,2
17440416,0.215,2025-04-02T00:00:04.880261+00:00,2
17440452,0.229,2025-04-02T00:00:04.880261+00:00,2
17440488,0.206,2025-04-02T00:00:04.880261+00:00,2
17440524,0.173,2025-04-02T00:00:04.880261+00:00,2
17440560,0.161,2025-04-02T00:00:04.880261+00:00,2
17440596,0.127,2025-04-02T00:00:04.880261+00:00,2
17440632,0.134,2025-04-02T00:00:04.880261+00:00,2
17440668,0.12,2025-04-02T00:00:04.880261+00:00,2
17440704,0.121,2025-04-02T00:00:04.880261+00:00,2
17440740,0.115,2025-04-02T00:00:04.880261+00:00,2
17440776,0.122,2025-04-02T00:00:04.880261+00:00,2
17440812,0.148,2025-04-02T00:00:04.880261+00:00,2
17440848,0.215,2025-04-02T00:00:04.880261+00:00,2
17440884,0.273,2025-04-02T00:00:04.880261+00:00,2
17440920,0.297,2025-04-02T00:00:04.880261+00:00,2
17440956,0.262,2025-04-02T00:00:04.880261+00:00,2
17440992,0.224,2025-04-02T00:00:04.880261+00:00,2
17441028,0.199,2025-04-02T00:00:04.880261+00:00,2
17441064,0.168,2025-04-02T00:00:04.880261+00:00,2
17441100,0.157,2025-04-02T00:00:04.880261+00:00,2
17441136,0.142,2025-04-02T00:00:04.880261+00:00,2
17441172,0.153,2025-04-02T00:00:04.880261+00:00,2
17441208,0.166,2025-04-02T00:00:04.880261+00:00,2
17441244,0.215,2025-04-02T00:00:04.880261+00:00,2
17441280,0.235,2025-04-02T00:00:04.880261+00:00,2
17441316,0.25,2025-04-02T00:00:04.880261+00:00,2
17441352,0.227,2025-04-02T00:00:04.880261+00:00,2
17441388,0.195,2025-04-02T00:00:04.880261+00:00,2
17441424,0.182,2025-04-02T00:00:04.880261+00:00,2
17441460,0.148,2025-04-02T00:00:04.880261+00:00,2
17441496,0.142,2025-04-02T00:00:04.880261+00:00,2
17441532,0.129,2025-04-02T00:00:04.880261+00:00,2
17441568,0.129,2025-04-02T00:00:04.880261+00:00,2
17434620,0.176,2025-04-02T00:00:04.880261+00:00,3
17434656,0.169,2025-04-02T00:00:04.880261+00:00,3
17434692,0.16,2025-04-02T00:00:04.880261+00:00,3
17434728,0.163,2025-04-02T00:00:04.880261+00:00,3
17434764,0.185,2025-04-02T00:00:04.880261+00:00,3
17434800,0.249,2025-04-02T00:00:04.880261+00:00,3
17434836,0.303,2025-04-02T00:00:04.880261+00:00,3
17434872,0.322,2025-04-02T00:00:04.880261+00:00,3
17434908,0.296,2025-04-02T00:00:04.880261+00:00,3
17434944,0.266,2025-04-02T00:00:04.880261+00:00,3
17434980,0.25,2025-04-02T00:00:04.880261+00:00,3
17435016,0.229,2025-04-02T00:00:04.880261+00:00,3
17435052,0.226,2025-04-02T00:00:04.880261+00:00,3
17435088,0.221,2025-04-02T00:00:04.880261+00:00,3
17435124,0.233,2025-04-02T00:00:04.880261+00:00,3
17435160,0.247,2025-04-02T00:00:04.880261+00:00,3
17435196,0.296,2025-04-02T00:00:04.880261+00:00,3
17435232,0.317,2025-04-02T00:00:04.880261+00:00,3
17435268,0.333,2025-04-02T00:00:04.880261+00:00,3
17435304,0.05,2025-04-02T00:00:04.880261+00:00,3
17435340,0.028,2025-04-02T00:00:04.880261+00:00,3
17435376,0.027,2025-04-02T00:00:04.880261+00:00,3
17435412,0.005,2025-04-02T00:00:04.880261+00:00,3
17435448,0.01,2025-04-02T00:00:04.880261+00:00,3
17435484,0.008,2025-04-02T00:00:04.880261+00:00,3
17435520,0.019,2025-04-02T00:00:04.880261+00:00,3
17435556,0.011,2025-04-02T00:00:04.880261+00:00,3
