x,y,timestamp,subarray
17434836,0.158,2025-03-29T19:04:59.642713+00:00,1
17434872,0.17,2025-03-29T19:04:59.642713+00:00,1
17434908,0.146,2025-03-29T19:04:59.642713+00:00,1
17434944,0.121,2025-03-29T19:04:59.642713+00:00,1
17434980,0.103,2025-03-29T19:04:59.642713+00:00,1
17435016,0.082,2025-03-29T19:04:59.642713+00:00,1
17435052,0.072,2025-03-29T19:04:59.642713+00:00,1
17435088,0.06,2025-03-29T19:04:59.642713+00:00,1
17435124,0.066,2025-03-29T19:04:59.642713+00:00,1
17435160,0.074,2025-03-29T19:04:59.642713+00:00,1
17435196,0.101,2025-03-29T19:04:59.642713+00:00,1
17435232,0.112,2025-03-29T19:04:59.642713+00:00,1
17435268,0.121,2025-03-29T19:04:59.642713+00:00,1
17435304,0.107,2025-03-29T19:04:59.642713+00:00,1
17435340,0.09,2025-03-29T19:04:59.642713+00:00,1
17435376,0.083,2025-03-29T19:04:59.642713+00:00,1
17435412,0.065,2025-03-29T19:04:59.642713+00:00,1
17435448,0.062,2025-03-29T19:04:59.642713+00:00,1
17435484,0.055,2025-03-29T19:04:59.642713+00:00,1
17435520,0.055,2025-03-29T19:04:59.642713+00:00,1
17435556,0.052,2025-03-29T19:04:59.642713+00:00,1
17435592,0.056,2025-03-29T19:04:59.642713+00:00,1
17435628,0.07,2025-03-29T19:04:59.642713+00:00,1
17435664,0.108,2025-03-29T19:04:59.642713+00:00,1
17435700,0.14,2025-03-29T19:04:59.642713+00:00,1
17435736,0.153,2025-03-29T19:04:59.642713+00:00,1
17435772,0.131,2025-03-29T19:04:59.642713+00:00,1
17435808,0.107,2025-03-29T19:04:59.642713+00:00,1
17435844,0.091,2025-03-29T19:04:59.642713+00:00,1
17435880,0.072,2025-03-29T19:04:59.642713+00:00,1
17435916,0.064,2025-03-29T19:04:59.642713+00:00,1
17435952,0.054,2025-03-29T19:04:59.642713+00:00,1
17435988,0.061,2025-03-29T19:04:59.642713+00:00,1
17436024,0.068,2025-03-29T19:04:59.642713+00:00,1
17436060,0.096,2025-03-29T19:04:59.642713+00:00,1
17436096,0.108,2025-03-29T19:04:59.642713+00:00,1
17436132,0.116,2025-03-29T19:04:59.642713+00:00,1
17436168,0.103,2025-03-29T19:04:59.642713+00:00,1
17436204,0.087,2025-03-29T19:04:59.642713+00:00,1
17436240,0.083,2025-03-29T19:04:59.642713+00:00,1
17436276,0.066,2025-03-29T19:04:59.642713+00:00,1
17436312,0.065,2025-03-29T19:04:59.642713+00:00,1
17436348,0.06,2025-03-29T19:04:59.642713+00:00,1
17436384,0.063,2025-03-29T19:04:59.642713+00:00,1
17436420,0.06,2025-03-29T19:04:59.642713+00:00,1
17436456,0.064,2025-03-29T19:04:59.642713+00:00,1
17436492,0.079,2025-03-29T19:04:59.642713+00:00,1
17436528,0.118,2025-03-29T19:04:59.642713+00:00,1
17436564,0.151,2025-03-29T19:04:59.642713+00:00,1
17436600,0.164,2025-03-29T19:04:59.642713+00:00,1
17436636,0.145,2025-03-29T19:04:59.642713+00:00,1
17436672,0.124,2025-03-29T19:04:59.642713+00:00,1
17436708,0.111,2025-03-29T19:04:59.642713+00:00,1
17436744,0.094,2025-03-29T19:04:59.642713+00:00,1
17436780,0.088,2025-03-29T19:04:59.642713+00:00,1
17436816,0.081,2025-03-29T19:04:59.642713+00:00,1
17436852,0.088,2025-03-29T19:04:59.642713+00:00,1
17436888,0.097,2025-03-29T19:04:59.642713+00:00,1
17436924,0.125,2025-03-29T19:04:59.642713+00:00,1
17436960,0.137,2025-03-29T19:04:59.642713+00:00,1
17436996,0.147,2025-03-29T19:04:59.642713+00:00,1
17437032,0.134,2025-03-29T19:04:59.642713+00:00,1
17437068,0.117,2025-03-29T19:04:59.642713+00:00,1
17437104,0.112,2025-03-29T19:04:59.642713+00:00,1
17437140,0.094,2025-03-29T19:04:59.642713+00:00,1
17437176,0.086,2025-03-29T19:04:59.642713+00:00,1
17437212,0.08,2025-03-29T19:04:59.642713+00:00,1
17437248,0.082,2025-03-29T19:04:59.642713+00:00,1
17437284,0.077,2025-03-29T19:04:59.642713+00:00,1
17437320,0.079,2025-03-29T19:04:59.642713+00:00,1
17437356,0.093,2025-03-29T19:04:59.642713+00:00,1
17437392,0.13,2025-03-29T19:04:59.642713+00:00,1
17437428,0.161,2025-03-29T19:04:59.642713+00:00,1
17437464,0.173,2025-03-29T19:04:59.642713+00:00,1
17437500,0.152,2025-03-29T19:04:59.642713+00:00,1
17437536,0.128,2025-03-29T19:04:59.642713+00:00,1
17437572,0.113,2025-03-29T19:04:59.642713+00:00,1
17437608,0.094,2025-03-29T19:04:59.642713+00:00,1
17437644,0.086,2025-03-29T19:04:59.642713+00:00,1
17437680,0.076,2025-03-29T19:04:59.642713+00:00,1
17437716,0.081,2025-03-29T19:04:59.642713+00:00,1
17437752,0.087,2025-03-29T19:04:59.642713+00:00,1
17437788,0.113,2025-03-29T19:04:59.642713+00:00,1
17437824,0.123,2025-03-29T19:04:59.642713+00:00,1
17437860,0.131,2025-03-29T19:04:59.642713+00:00,1
17437896,0.117,2025-03-29T19:04:59.642713+00:00,1
17437932,0.097,2025-03-29T19:04:59.642713+00:00,1
17437968,0.088,2025-03-29T19:04:59.642713+00:00,1
17438004,0.067,2025-03-29T19:04:59.642713+00:00,1
17438040,0.069,2025-03-29T19:04:59.642713+00:00,1
17438076,0.057,2025-03-29T19:04:59.642713+00:00,1
17438112,0.052,2025-03-29T19:04:59.642713+00:00,1
17438148,0.048,2025-03-29T19:04:59.642713+00:00,1
17438184,0.048,2025-03-29T19:04:59.642713+00:00,1
17438220,0.052,2025-03-29T19:04:59.642713+00:00,1
17438256,0.062,2025-03-29T19:04:59.642713+00:00,1
17438292,0.077,2025-03-29T19:04:59.642713+00:00,1
17438328,0.088,2025-03-29T19:04:59.642713+00:00,1
17438364,0.081,2025-03-29T19:04:59.642713+00:00,1
17438400,0.065,2025-03-29T19:04:59.642713+00:00,1
17438436,0.049,2025-03-29T19:04:59.642713+00:00,1
17438472,0.034,2025-03-29T19:04:59.642713+00:00,1
17438508,0.017,2025-03-29T19:04:59.642713+00:00,1
17438544,0.013,2025-03-29T19:04:59.642713+00:00,1
17438580,0.021,2025-03-29T19:04:59.642713+00:00,1
17438616,0.038,2025-03-29T19:04:59.642713+00:00,1
17438652,0.068,2025-03-29T19:04:59.642713+00:00,1
17438688,0.093,2025-03-29T19:04:59.642713+00:00,1
17438724,0.101,2025-03-29T19:04:59.642713+00:00,1
17438760,0.094,2025-03-29T19:04:59.642713+00:00,1
17438796,0.084,2025-03-29T19:04:59.642713+00:00,1
17432028,0.145,2025-03-29T19:04:59.642713+00:00,2
17432064,0.13,2025-03-29T19:04:59.642713+00:00,2
17432100,0.123,2025-03-29T19:04:59.642713+00:00,2
17432136,0.116,2025-03-29T19:04:59.642713+00:00,2
17432172,0.113,2025-03-29T19:04:59.642713+00:00,2
17432208,0.113,2025-03-29T19:04:59.642713+00:00,2
17432244,0.119,2025-03-29T19:04:59.642713+00:00,2
17432280,0.074,2025-03-29T19:04:59.642713+00:00,2
17432316,0.079,2025-03-29T19:04:59.642713+00:00,2
17432352,0.076,2025-03-29T19:04:59.642713+00:00,2
17432388,0.063,2025-03-29T19:04:59.642713+00:00,2
17432424,0.05,2025-03-29T19:04:59.642713+00:00,2
17432460,0.038,2025-03-29T19:04:59.642713+00:00,2
17432496,0.023,2025-03-29T19:04:59.642713+00:00,2
17432532,0.025,2025-03-29T19:04:59.642713+00:00,2
17432568,0.033,2025-03-29T19:04:59.642713+00:00,2
17432604,0.052,2025-03-29T19:04:59.642713+00:00,2
17432640,0.082,2025-03-29T19:04:59.642713+00:00,2
17432676,0.108,2025-03-29T19:04:59.642713+00:00,2
17432712,0.117,2025-03-29T19:04:59.642713+00:00,2
17432748,0.114,2025-03-29T19:04:59.642713+00:00,2
17432784,0.105,2025-03-29T19:04:59.642713+00:00,2
17432820,0.103,2025-03-29T19:04:59.642713+00:00,2
17432856,0.093,2025-03-29T19:04:59.642713+00:00,2
17432892,0.081,2025-03-29T19:04:59.642713+00:00,2
17432928,0.071,2025-03-29T19:04:59.642713+00:00,2
17432964,0.05,2025-03-29T19:04:59.642713+00:00,2
17433000,0.039,2025-03-29T19:04:59.642713+00:00,2
17433036,0.032,2025-03-29T19:04:59.642713+00:00,2
17433072,0.031,2025-03-29T19:04:59.642713+00:00,2
17433108,0.036,2025-03-29T19:04:59.642713+00:00,2
17433144,0.037,2025-03-29T19:04:59.642713+00:00,2
17433180,0.03,2025-03-29T19:04:59.642713+00:00,2
17433216,0.014,2025-03-29T19:04:59.642713+00:00,2
17433252,-0.001,2025-03-29T19:04:59.642713+00:00,2
17433288,-0.016,2025-03-29T19:04:59.642713+00:00,2
17433324,-0.033,2025-03-29T19:04:59.642713+00:00,2
17433360,-0.038,2025-03-29T19:04:59.642713+00:00,2
17433396,-0.03,2025-03-29T19:04:59.642713+00:00,2
17433432,-0.012,2025-03-29T19:04:59.642713+00:00,2
17433468,0.018,2025-03-29T19:04:59.642713+00:00,2
17433504,0.043,2025-03-29T19:04:59.642713+00:00,2
17433540,0.052,2025-03-29T19:04:59.642713+00:00,2
17433576,0.045,2025-03-29T19:04:59.642713+00:00,2
17433612,0.039,2025-03-29T19:04:59.642713+00:00,2
17433648,0.041,2025-03-29T19:04:59.642713+00:00,2
17433684,0.035,2025-03-29T19:04:59.642713+00:00,2
17433720,0.042,2025-03-29T19:04:59.642713+00:00,2
17433756,0.038,2025-03-29T19:04:59.642713+00:00,2
17433792,0.043,2025-03-29T19:04:59.642713+00:00,2
17433828,0.041,2025-03-29T19:04:59.642713+00:00,2
17433864,0.047,2025-03-29T19:04:59.642713+00:00,2
17433900,0.063,2025-03-29T19:04:59.642713+00:00,2
17433936,0.103,2025-03-29T19:04:59.642713+00:00,2
17433972,0.137,2025-03-29T19:04:59.642713+00:00,2
17434008,0.152,2025-03-29T19:04:59.642713+00:00,2
17434044,0.135,2025-03-29T19:04:59.642713+00:00,2
17434080,0.115,2025-03-29T19:04:59.642713+00:00,2
17434116,0.104,2025-03-29T19:04:59.642713+00:00,2
17434152,0.089,2025-03-29T19:04:59.642713+00:00,2
17434188,0.084,2025-03-29T19:04:59.642713+00:00,2
17434224,0.078,2025-03-29T19:04:59.642713+00:00,2
17434260,0.085,2025-03-29T19:04:59.642713+00:00,2
17434296,0.094,2025-03-29T19:04:59.642713+00:00,2
17434332,0.123,2025-03-29T19:04:59.642713+00:00,2
17434368,0.135,2025-03-29T19:04:59.642713+00:00,2
17434404,0.145,2025-03-29T19:04:59.642713+00:00,2
17434440,0.134,2025-03-29T19:04:59.642713+00:00,2
17434476,0.116,2025-03-29T19:04:59.642713+00:00,2
17434512,0.109,2025-03-29T19:04:59.642713+00:00,2
17434548,0.091,2025-03-29T19:04:59.642713+00:00,2
17434584,0.095,2025-03-29T19:04:59.642713+00:00,2
17434620,0.088,2025-03-29T19:04:59.642713+00:00,2
17434656,0.089,2025-03-29T19:04:59.642713+00:00,2
17434692,0.084,2025-03-29T19:04:59.642713+00:00,2
17434728,0.087,2025-03-29T19:04:59.642713+00:00,2
17434764,0.1,2025-03-29T19:04:59.642713+00:00,2
17434800,0.137,2025-03-29T19:04:59.642713+00:00,2
17434836,0.168,2025-03-29T19:04:59.642713+00:00,2
17434872,0.18,2025-03-29T19:04:59.642713+00:00,2
17434908,0.158,2025-03-29T19:04:59.642713+00:00,2
17434944,0.134,2025-03-29T19:04:59.642713+00:00,2
17434980,0.118,2025-03-29T19:04:59.642713+00:00,2
17435016,0.098,2025-03-29T19:04:59.642713+00:00,2
17435052,0.089,2025-03-29T19:04:59.642713+00:00,2
17435088,0.079,2025-03-29T19:04:59.642713+00:00,2
17435124,0.085,2025-03-29T19:04:59.642713+00:00,2
17435160,0.092,2025-03-29T19:04:59.642713+00:00,2
17435196,0.119,2025-03-29T19:04:59.642713+00:00,2
17435232,0.13,2025-03-29T19:04:59.642713+00:00,2
17435268,0.138,2025-03-29T19:04:59.642713+00:00,2
17435304,0.125,2025-03-29T19:04:59.642713+00:00,2
17435340,0.108,2025-03-29T19:04:59.642713+00:00,2
17435376,0.102,2025-03-29T19:04:59.642713+00:00,2
17435412,0.083,2025-03-29T19:04:59.642713+00:00,2
17435448,0.081,2025-03-29T19:04:59.642713+00:00,2
17435484,0.074,2025-03-29T19:04:59.642713+00:00,2
17435520,0.075,2025-03-29T19:04:59.642713+00:00,2
17435556,0.071,2025-03-29T19:04:59.642713+00:00,2
17435592,0.074,2025-03-29T19:04:59.642713+00:00,2
17435628,0.088,2025-03-29T19:04:59.642713+00:00,2
17435664,0.125,2025-03-29T19:04:59.642713+00:00,2
17435700,0.157,2025-03-29T19:04:59.642713+00:00,2
17435736,0.169,2025-03-29T19:04:59.642713+00:00,2
17435772,0.148,2025-03-29T19:04:59.642713+00:00,2
17435808,0.125,2025-03-29T19:04:59.642713+00:00,2
17435844,0.11,2025-03-29T19:04:59.642713+00:00,2
17435880,0.092,2025-03-29T19:04:59.642713+00:00,2
17435916,0.085,2025-03-29T19:04:59.642713+00:00,2
17435952,0.076,2025-03-29T19:04:59.642713+00:00,2
17435988,0.082,2025-03-29T19:04:59.642713+00:00,2
17436024,0.089,2025-03-29T19:04:59.642713+00:00,2
17436060,0.116,2025-03-29T19:04:59.642713+00:00,2
17436096,0.127,2025-03-29T19:04:59.642713+00:00,2
17436132,0.136,2025-03-29T19:04:59.642713+00:00,2
17436168,0.122,2025-03-29T19:04:59.642713+00:00,2
17436204,0.106,2025-03-29T19:04:59.642713+00:00,2
17436240,0.101,2025-03-29T19:04:59.642713+00:00,2
17436276,0.084,2025-03-29T19:04:59.642713+00:00,2
17436312,0.082,2025-03-29T19:04:59.642713+00:00,2
17436348,0.077,2025-03-29T19:04:59.642713+00:00,2
17436384,0.079,2025-03-29T19:04:59.642713+00:00,2
17436420,0.077,2025-03-29T19:04:59.642713+00:00,2
17436456,0.081,2025-03-29T19:04:59.642713+00:00,2
17436492,0.096,2025-03-29T19:04:59.642713+00:00,2
17436528,0.135,2025-03-29T19:04:59.642713+00:00,2
17436564,0.168,2025-03-29T19:04:59.642713+00:00,2
17436600,0.181,2025-03-29T19:04:59.642713+00:00,2
17436636,0.163,2025-03-29T19:04:59.642713+00:00,2
17436672,0.143,2025-03-29T19:04:59.642713+00:00,2
17436708,0.131,2025-03-29T19:04:59.642713+00:00,2
17436744,0.115,2025-03-29T19:04:59.642713+00:00,2
17436780,0.11,2025-03-29T19:04:59.642713+00:00,2
17436816,0.104,2025-03-29T19:04:59.642713+00:00,2
17436852,0.11,2025-03-29T19:04:59.642713+00:00,2
17436888,0.117,2025-03-29T19:04:59.642713+00:00,2
17436924,0.144,2025-03-29T19:04:59.642713+00:00,2
17436960,0.155,2025-03-29T19:04:59.642713+00:00,2
17436996,0.163,2025-03-29T19:04:59.642713+00:00,2
17437032,0.15,2025-03-29T19:04:59.642713+00:00,2
17437068,0.133,2025-03-29T19:04:59.642713+00:00,2
17437104,0.128,2025-03-29T19:04:59.642713+00:00,2
17437140,0.11,2025-03-29T19:04:59.642713+00:00,2
17437176,0.103,2025-03-29T19:04:59.642713+00:00,2
17437212,0.097,2025-03-29T19:04:59.642713+00:00,2
17437248,0.099,2025-03-29T19:04:59.642713+00:00,2
17437284,0.094,2025-03-29T19:04:59.642713+00:00,2
17437320,0.097,2025-03-29T19:04:59.642713+00:00,2
17437356,0.11,2025-03-29T19:04:59.642713+00:00,2
17437392,0.148,2025-03-29T19:04:59.642713+00:00,2
17437428,0.179,2025-03-29T19:04:59.642713+00:00,2
17437464,0.191,2025-03-29T19:04:59.642713+00:00,2
17437500,0.17,2025-03-29T19:04:59.642713+00:00,2
17437536,0.148,2025-03-29T19:04:59.642713+00:00,2
17437572,0.133,2025-03-29T19:04:59.642713+00:00,2
17437608,0.114,2025-03-29T19:04:59.642713+00:00,2
17437644,0.106,2025-03-29T19:04:59.642713+00:00,2
17437680,0.097,2025-03-29T19:04:59.642713+00:00,2
17437716,0.103,2025-03-29T19:04:59.642713+00:00,2
17437752,0.11,2025-03-29T19:04:59.642713+00:00,2
17437788,0.138,2025-03-29T19:04:59.642713+00:00,2
17437824,0.149,2025-03-29T19:04:59.642713+00:00,2
17437860,0.157,2025-03-29T19:04:59.642713+00:00,2
17437896,0.144,2025-03-29T19:04:59.642713+00:00,2
17437932,0.125,2025-03-29T19:04:59.642713+00:00,2
17437968,0.116,2025-03-29T19:04:59.642713+00:00,2
17438004,0.096,2025-03-29T19:04:59.642713+00:00,2
17438040,0.099,2025-03-29T19:04:59.642713+00:00,2
17438076,0.087,2025-03-29T19:04:59.642713+00:00,2
17438112,0.082,2025-03-29T19:04:59.642713+00:00,2
17438148,0.076,2025-03-29T19:04:59.642713+00:00,2
17438184,0.073,2025-03-29T19:04:59.642713+00:00,2
17438220,0.074,2025-03-29T19:04:59.642713+00:00,2
17438256,0.081,2025-03-29T19:04:59.642713+00:00,2
17438292,0.094,2025-03-29T19:04:59.642713+00:00,2
17438328,0.102,2025-03-29T19:04:59.642713+00:00,2
17438364,0.096,2025-03-29T19:04:59.642713+00:00,2
17438400,0.081,2025-03-29T19:04:59.642713+00:00,2
17438436,0.065,2025-03-29T19:04:59.642713+00:00,2
17438472,0.051,2025-03-29T19:04:59.642713+00:00,2
17438508,0.034,2025-03-29T19:04:59.642713+00:00,2
17438544,0.03,2025-03-29T19:04:59.642713+00:00,2
17438580,0.038,2025-03-29T19:04:59.642713+00:00,2
17438616,0.057,2025-03-29T19:04:59.642713+00:00,2
17438652,0.087,2025-03-29T19:04:59.642713+00:00,2
17438688,0.113,2025-03-29T19:04:59.642713+00:00,2
17438724,0.122,2025-03-29T19:04:59.642713+00:00,2
17438760,0.114,2025-03-29T19:04:59.642713+00:00,2
17438796,0.106,2025-03-29T19:04:59.642713+00:00,2
17432028,0.145,2025-03-29T19:04:59.642713+00:00,3
17432064,0.13,2025-03-29T19:04:59.642713+00:00,3
17432100,0.123,2025-03-29T19:04:59.642713+00:00,3
17432136,0.116,2025-03-29T19:04:59.642713+00:00,3
17432172,0.113,2025-03-29T19:04:59.642713+00:00,3
17432208,0.113,2025-03-29T19:04:59.642713+00:00,3
17432244,0.119,2025-03-29T19:04:59.642713+00:00,3
17432280,0.045,2025-03-29T19:04:59.642713+00:00,3
17432316,0.052,2025-03-29T19:04:59.642713+00:00,3
17432352,0.05,2025-03-29T19:04:59.642713+00:00,3
17432388,0.039,2025-03-29T19:04:59.642713+00:00,3
17432424,0.028,2025-03-29T19:04:59.642713+00:00,3
17432460,0.018,2025-03-29T19:04:59.642713+00:00,3
17432496,0.005,2025-03-29T19:04:59.642713+00:00,3
17432532,0.007,2025-03-29T19:04:59.642713+00:00,3
17432568,0.015,2025-03-29T19:04:59.642713+00:00,3
17432604,0.034,2025-03-29T19:04:59.642713+00:00,3
17432640,0.064,2025-03-29T19:04:59.642713+00:00,3
17432676,0.09,2025-03-29T19:04:59.642713+00:00,3
17432712,0.099,2025-03-29T19:04:59.642713+00:00,3
17432748,0.095,2025-03-29T19:04:59.642713+00:00,3
17432784,0.084,2025-03-29T19:04:59.642713+00:00,3
17432820,0.08,2025-03-29T19:04:59.642713+00:00,3
17432856,0.069,2025-03-29T19:04:59.642713+00:00,3
17432892,0.056,2025-03-29T19:04:59.642713+00:00,3
17432928,0.043,2025-03-29T19:04:59.642713+00:00,3
17432964,0.022,2025-03-29T19:04:59.642713+00:00,3
17433000,0.011,2025-03-29T19:04:59.642713+00:00,3
17433036,0.004,2025-03-29T19:04:59.642713+00:00,3
17433072,0.002,2025-03-29T19:04:59.642713+00:00,3
17433108,0.007,2025-03-29T19:04:59.642713+00:00,3
17433144,0.006,2025-03-29T19:04:59.642713+00:00,3
17433180,0,2025-03-29T19:04:59.642713+00:00,3
17433216,-0.016,2025-03-29T19:04:59.642713+00:00,3
17433252,-0.031,2025-03-29T19:04:59.642713+00:00,3
17433288,-0.047,2025-03-29T19:04:59.642713+00:00,3
17433324,-0.064,2025-03-29T19:04:59.642713+00:00,3
