x,y,timestamp,subarray
17456580,0.022,2025-04-25T12:00:05.000401+00:00,1
17456616,-0.006,2025-04-25T12:00:05.000401+00:00,1
17456652,-0.037,2025-04-25T12:00:05.000401+00:00,1
17456688,-0.044,2025-04-25T12:00:05.000401+00:00,1
17456724,-0.029,2025-04-25T12:00:05.000401+00:00,1
17456760,0.006,2025-04-25T12:00:05.000401+00:00,1
17456796,0.062,2025-04-25T12:00:05.000401+00:00,1
17456832,0.109,2025-04-25T12:00:05.000401+00:00,1
17456868,0.127,2025-04-25T12:00:05.000401+00:00,1
17456904,0.116,2025-04-25T12:00:05.000401+00:00,1
17456940,0.099,2025-04-25T12:00:05.000401+00:00,1
17456976,0.094,2025-04-25T12:00:05.000401+00:00,1
17457012,0.075,2025-04-25T12:00:05.000401+00:00,1
17457048,0.053,2025-04-25T12:00:05.000401+00:00,1
17457084,0.033,2025-04-25T12:00:05.000401+00:00,1
17457120,0.027,2025-04-25T12:00:05.000401+00:00,1
17457156,0.017,2025-04-25T12:00:05.000401+00:00,1
17457192,0.013,2025-04-25T12:00:05.000401+00:00,1
17457228,0.017,2025-04-25T12:00:05.000401+00:00,1
17457264,0.029,2025-04-25T12:00:05.000401+00:00,1
17457300,0.053,2025-04-25T12:00:05.000401+00:00,1
17457336,0.067,2025-04-25T12:00:05.000401+00:00,1
17457372,0.06,2025-04-25T12:00:05.000401+00:00,1
17457408,0.036,2025-04-25T12:00:05.000401+00:00,1
17457444,0.012,2025-04-25T12:00:05.000401+00:00,1
17457480,-0.01,2025-04-25T12:00:05.000401+00:00,1
17457516,-0.036,2025-04-25T12:00:05.000401+00:00,1
17457552,-0.038,2025-04-25T12:00:05.000401+00:00,1
17457588,-0.022,2025-04-25T12:00:05.000401+00:00,1
17457624,0.013,2025-04-25T12:00:05.000401+00:00,1
17457660,0.069,2025-04-25T12:00:05.000401+00:00,1
17457696,0.115,2025-04-25T12:00:05.000401+00:00,1
17457732,0.133,2025-04-25T12:00:05.000401+00:00,1
17457768,0.121,2025-04-25T12:00:05.000401+00:00,1
17457804,0.105,2025-04-25T12:00:05.000401+00:00,1
17457840,0.102,2025-04-25T12:00:05.000401+00:00,1
17457876,0.084,2025-04-25T12:00:05.000401+00:00,1
17457912,0.089,2025-04-25T12:00:05.000401+00:00,1
17457948,0.076,2025-04-25T12:00:05.000401+00:00,1
17457984,0.078,2025-04-25T12:00:05.000401+00:00,1
17458020,0.073,2025-04-25T12:00:05.000401+00:00,1
17458056,0.079,2025-04-25T12:00:05.000401+00:00,1
17458092,0.106,2025-04-25T12:00:05.000401+00:00,1
17458128,0.175,2025-04-25T12:00:05.000401+00:00,1
17458164,0.233,2025-04-25T12:00:05.000401+00:00,1
17458200,0.256,2025-04-25T12:00:05.000401+00:00,1
17458236,0.219,2025-04-25T12:00:05.000401+00:00,1
17458272,0.179,2025-04-25T12:00:05.000401+00:00,1
17458308,0.153,2025-04-25T12:00:05.000401+00:00,1
17458344,0.121,2025-04-25T12:00:05.000401+00:00,1
17458380,0.108,2025-04-25T12:00:05.000401+00:00,1
17458416,0.093,2025-04-25T12:00:05.000401+00:00,1
17458452,0.105,2025-04-25T12:00:05.000401+00:00,1
17458488,0.12,2025-04-25T12:00:05.000401+00:00,1
17458524,0.17,2025-04-25T12:00:05.000401+00:00,1
17458560,0.191,2025-04-25T12:00:05.000401+00:00,1
17458596,0.207,2025-04-25T12:00:05.000401+00:00,1
17458632,0.185,2025-04-25T12:00:05.000401+00:00,1
17458668,0.151,2025-04-25T12:00:05.000401+00:00,1
17458704,0.138,2025-04-25T12:00:05.000401+00:00,1
17458740,0.102,2025-04-25T12:00:05.000401+00:00,1
17458776,0.109,2025-04-25T12:00:05.000401+00:00,1
17458812,0.094,2025-04-25T12:00:05.000401+00:00,1
17458848,0.093,2025-04-25T12:00:05.000401+00:00,1
17458884,0.085,2025-04-25T12:00:05.000401+00:00,1
17458920,0.089,2025-04-25T12:00:05.000401+00:00,1
17458956,0.113,2025-04-25T12:00:05.000401+00:00,1
17458992,0.178,2025-04-25T12:00:05.000401+00:00,1
17459028,0.233,2025-04-25T12:00:05.000401+00:00,1
17459064,0.253,2025-04-25T12:00:05.000401+00:00,1
17459100,0.218,2025-04-25T12:00:05.000401+00:00,1
17459136,0.18,2025-04-25T12:00:05.000401+00:00,1
17459172,0.155,2025-04-25T12:00:05.000401+00:00,1
17459208,0.124,2025-04-25T12:00:05.000401+00:00,1
17459244,0.112,2025-04-25T12:00:05.000401+00:00,1
17459280,0.099,2025-04-25T12:00:05.000401+00:00,1
17459316,0.111,2025-04-25T12:00:05.000401+00:00,1
17459352,0.125,2025-04-25T12:00:05.000401+00:00,1
17459388,0.174,2025-04-25T12:00:05.000401+00:00,1
17459424,0.195,2025-04-25T12:00:05.000401+00:00,1
17459460,0.211,2025-04-25T12:00:05.000401+00:00,1
17459496,0.188,2025-04-25T12:00:05.000401+00:00,1
17459532,0.155,2025-04-25T12:00:05.000401+00:00,1
17459568,0.141,2025-04-25T12:00:05.000401+00:00,1
17459604,0.106,2025-04-25T12:00:05.000401+00:00,1
17459640,0.099,2025-04-25T12:00:05.000401+00:00,1
17459676,0.085,2025-04-25T12:00:05.000401+00:00,1
17459712,0.085,2025-04-25T12:00:05.000401+00:00,1
17459748,0.078,2025-04-25T12:00:05.000401+00:00,1
17459784,0.083,2025-04-25T12:00:05.000401+00:00,1
17459820,0.108,2025-04-25T12:00:05.000401+00:00,1
17459856,0.175,2025-04-25T12:00:05.000401+00:00,1
17459892,0.231,2025-04-25T12:00:05.000401+00:00,1
17459928,0.252,2025-04-25T12:00:05.000401+00:00,1
17459964,0.219,2025-04-25T12:00:05.000401+00:00,1
17460000,0.182,2025-04-25T12:00:05.000401+00:00,1
17460036,0.159,2025-04-25T12:00:05.000401+00:00,1
17460072,0.131,2025-04-25T12:00:05.000401+00:00,1
17460108,0.121,2025-04-25T12:00:05.000401+00:00,1
17460144,0.11,2025-04-25T12:00:05.000401+00:00,1
17460180,0.122,2025-04-25T12:00:05.000401+00:00,1
17460216,0.136,2025-04-25T12:00:05.000401+00:00,1
17460252,0.186,2025-04-25T12:00:05.000401+00:00,1
17460288,0.207,2025-04-25T12:00:05.000401+00:00,1
17460324,0.222,2025-04-25T12:00:05.000401+00:00,1
17460360,0.199,2025-04-25T12:00:05.000401+00:00,1
17460396,0.163,2025-04-25T12:00:05.000401+00:00,1
17460432,0.147,2025-04-25T12:00:05.000401+00:00,1
17460468,0.108,2025-04-25T12:00:05.000401+00:00,1
17460504,0.097,2025-04-25T12:00:05.000401+00:00,1
17460540,0.079,2025-04-25T12:00:05.000401+00:00,1
17460576,0.076,2025-04-25T12:00:05.000401+00:00,1
17460612,0.068,2025-04-25T12:00:05.000401+00:00,1
17460648,0.073,2025-04-25T12:00:05.000401+00:00,1
17460684,0.098,2025-04-25T12:00:05.000401+00:00,1
17460720,0.164,2025-04-25T12:00:05.000401+00:00,1
17460756,0.22,2025-04-25T12:00:05.000401+00:00,1
17460792,0.241,2025-04-25T12:00:05.000401+00:00,1
17460828,0.209,2025-04-25T12:00:05.000401+00:00,1
17460864,0.173,2025-04-25T12:00:05.000401+00:00,1
17460900,0.151,2025-04-25T12:00:05.000401+00:00,1
17460936,0.123,2025-04-25T12:00:05.000401+00:00,1
17460972,0.114,2025-04-25T12:00:05.000401+00:00,1
17461008,0.104,2025-04-25T12:00:05.000401+00:00,1
17461044,0.113,2025-04-25T12:00:05.000401+00:00,1
17461080,0.124,2025-04-25T12:00:05.000401+00:00,1
17461116,0.171,2025-04-25T12:00:05.000401+00:00,1
17461152,0.189,2025-04-25T12:00:05.000401+00:00,1
17461188,0.202,2025-04-25T12:00:05.000401+00:00,1
17461224,0.176,2025-04-25T12:00:05.000401+00:00,1
17461260,0.14,2025-04-25T12:00:05.000401+00:00,1
17461296,0.123,2025-04-25T12:00:05.000401+00:00,1
17461332,0.084,2025-04-25T12:00:05.000401+00:00,1
17461368,0.063,2025-04-25T12:00:05.000401+00:00,1
17461404,0.046,2025-04-25T12:00:05.000401+00:00,1
17461440,0.042,2025-04-25T12:00:05.000401+00:00,1
17461476,0.033,2025-04-25T12:00:05.000401+00:00,1
17461512,0.036,2025-04-25T12:00:05.000401+00:00,1
17461548,0.059,2025-04-25T12:00:05.000401+00:00,1
17461584,0.124,2025-04-25T12:00:05.000401+00:00,1
17461620,0.179,2025-04-25T12:00:05.000401+00:00,1
17461656,0.199,2025-04-25T12:00:05.000401+00:00,1
17461692,0.168,2025-04-25T12:00:05.000401+00:00,1
17461728,0.133,2025-04-25T12:00:05.000401+00:00,1
17461764,0.112,2025-04-25T12:00:05.000401+00:00,1
17461800,0.085,2025-04-25T12:00:05.000401+00:00,1
17461836,0.078,2025-04-25T12:00:05.000401+00:00,1
17461872,0.067,2025-04-25T12:00:05.000401+00:00,1
17455356,0.151,2025-04-25T12:00:05.000401+00:00,2
17455392,0.145,2025-04-25T12:00:05.000401+00:00,2
17455428,0.135,2025-04-25T12:00:05.000401+00:00,2
17455464,0.138,2025-04-25T12:00:05.000401+00:00,2
17455500,0.161,2025-04-25T12:00:05.000401+00:00,2
17455536,0.225,2025-04-25T12:00:05.000401+00:00,2
17455572,0.279,2025-04-25T12:00:05.000401+00:00,2
17455608,0.197,2025-04-25T12:00:05.000401+00:00,2
17455644,0.169,2025-04-25T12:00:05.000401+00:00,2
17455680,0.138,2025-04-25T12:00:05.000401+00:00,2
17455716,0.12,2025-04-25T12:00:05.000401+00:00,2
17455752,0.096,2025-04-25T12:00:05.000401+00:00,2
17455788,0.091,2025-04-25T12:00:05.000401+00:00,2
17455824,0.083,2025-04-25T12:00:05.000401+00:00,2
17455860,0.094,2025-04-25T12:00:05.000401+00:00,2
17455896,0.107,2025-04-25T12:00:05.000401+00:00,2
17455932,0.155,2025-04-25T12:00:05.000401+00:00,2
17455968,0.175,2025-04-25T12:00:05.000401+00:00,2
17456004,0.19,2025-04-25T12:00:05.000401+00:00,2
17456040,0.167,2025-04-25T12:00:05.000401+00:00,2
17456076,0.138,2025-04-25T12:00:05.000401+00:00,2
17456112,0.13,2025-04-25T12:00:05.000401+00:00,2
17456148,0.1,2025-04-25T12:00:05.000401+00:00,2
17456184,0.112,2025-04-25T12:00:05.000401+00:00,2
17456220,0.096,2025-04-25T12:00:05.000401+00:00,2
17456256,0.095,2025-04-25T12:00:05.000401+00:00,2
17456292,0.079,2025-04-25T12:00:05.000401+00:00,2
17456328,0.07,2025-04-25T12:00:05.000401+00:00,2
17456364,0.068,2025-04-25T12:00:05.000401+00:00,2
17456400,0.075,2025-04-25T12:00:05.000401+00:00,2
17456436,0.094,2025-04-25T12:00:05.000401+00:00,2
17456472,0.103,2025-04-25T12:00:05.000401+00:00,2
17456508,0.091,2025-04-25T12:00:05.000401+00:00,2
17456544,0.062,2025-04-25T12:00:05.000401+00:00,2
17456580,0.034,2025-04-25T12:00:05.000401+00:00,2
17456616,0.007,2025-04-25T12:00:05.000401+00:00,2
17456652,-0.024,2025-04-25T12:00:05.000401+00:00,2
17456688,-0.031,2025-04-25T12:00:05.000401+00:00,2
17456724,-0.015,2025-04-25T12:00:05.000401+00:00,2
17456760,0.019,2025-04-25T12:00:05.000401+00:00,2
17456796,0.075,2025-04-25T12:00:05.000401+00:00,2
17456832,0.123,2025-04-25T12:00:05.000401+00:00,2
17456868,0.14,2025-04-25T12:00:05.000401+00:00,2
17456904,0.13,2025-04-25T12:00:05.000401+00:00,2
17456940,0.115,2025-04-25T12:00:05.000401+00:00,2
17456976,0.113,2025-04-25T12:00:05.000401+00:00,2
17457012,0.096,2025-04-25T12:00:05.000401+00:00,2
17457048,0.076,2025-04-25T12:00:05.000401+00:00,2
17457084,0.059,2025-04-25T12:00:05.000401+00:00,2
17457120,0.055,2025-04-25T12:00:05.000401+00:00,2
17457156,0.044,2025-04-25T12:00:05.000401+00:00,2
17457192,0.039,2025-04-25T12:00:05.000401+00:00,2
17457228,0.041,2025-04-25T12:00:05.000401+00:00,2
17457264,0.053,2025-04-25T12:00:05.000401+00:00,2
17457300,0.075,2025-04-25T12:00:05.000401+00:00,2
17457336,0.089,2025-04-25T12:00:05.000401+00:00,2
17457372,0.081,2025-04-25T12:00:05.000401+00:00,2
17457408,0.057,2025-04-25T12:00:05.000401+00:00,2
17457444,0.034,2025-04-25T12:00:05.000401+00:00,2
17457480,0.012,2025-04-25T12:00:05.000401+00:00,2
17457516,-0.014,2025-04-25T12:00:05.000401+00:00,2
17457552,-0.016,2025-04-25T12:00:05.000401+00:00,2
17457588,-0.002,2025-04-25T12:00:05.000401+00:00,2
17457624,0.031,2025-04-25T12:00:05.000401+00:00,2
17457660,0.086,2025-04-25T12:00:05.000401+00:00,2
17457696,0.132,2025-04-25T12:00:05.000401+00:00,2
17457732,0.148,2025-04-25T12:00:05.000401+00:00,2
17457768,0.135,2025-04-25T12:00:05.000401+00:00,2
17457804,0.12,2025-04-25T12:00:05.000401+00:00,2
17457840,0.119,2025-04-25T12:00:05.000401+00:00,2
17457876,0.102,2025-04-25T12:00:05.000401+00:00,2
17457912,0.109,2025-04-25T12:00:05.000401+00:00,2
17457948,0.097,2025-04-25T12:00:05.000401+00:00,2
17457984,0.1,2025-04-25T12:00:05.000401+00:00,2
17458020,0.093,2025-04-25T12:00:05.000401+00:00,2
17458056,0.097,2025-04-25T12:00:05.000401+00:00,2
17458092,0.121,2025-04-25T12:00:05.000401+00:00,2
17458128,0.187,2025-04-25T12:00:05.000401+00:00,2
17458164,0.244,2025-04-25T12:00:05.000401+00:00,2
17458200,0.265,2025-04-25T12:00:05.000401+00:00,2
17458236,0.231,2025-04-25T12:00:05.000401+00:00,2
17458272,0.194,2025-04-25T12:00:05.000401+00:00,2
17458308,0.171,2025-04-25T12:00:05.000401+00:00,2
17458344,0.142,2025-04-25T12:00:05.000401+00:00,2
17458380,0.132,2025-04-25T12:00:05.000401+00:00,2
17458416,0.12,2025-04-25T12:00:05.000401+00:00,2
17458452,0.131,2025-04-25T12:00:05.000401+00:00,2
17458488,0.144,2025-04-25T12:00:05.000401+00:00,2
17458524,0.194,2025-04-25T12:00:05.000401+00:00,2
17458560,0.215,2025-04-25T12:00:05.000401+00:00,2
17458596,0.23,2025-04-25T12:00:05.000401+00:00,2
17458632,0.208,2025-04-25T12:00:05.000401+00:00,2
17458668,0.173,2025-04-25T12:00:05.000401+00:00,2
17458704,0.157,2025-04-25T12:00:05.000401+00:00,2
17458740,0.12,2025-04-25T12:00:05.000401+00:00,2
17458776,0.125,2025-04-25T12:00:05.000401+00:00,2
17458812,0.108,2025-04-25T12:00:05.000401+00:00,2
17458848,0.106,2025-04-25T12:00:05.000401+00:00,2
17458884,0.098,2025-04-25T12:00:05.000401+00:00,2
17458920,0.102,2025-04-25T12:00:05.000401+00:00,2
17458956,0.126,2025-04-25T12:00:05.000401+00:00,2
17458992,0.192,2025-04-25T12:00:05.000401+00:00,2
17459028,0.248,2025-04-25T12:00:05.000401+00:00,2
17459064,0.268,2025-04-25T12:00:05.000401+00:00,2
17459100,0.234,2025-04-25T12:00:05.000401+00:00,2
17459136,0.197,2025-04-25T12:00:05.000401+00:00,2
17459172,0.174,2025-04-25T12:00:05.000401+00:00,2
17459208,0.145,2025-04-25T12:00:05.000401+00:00,2
17459244,0.135,2025-04-25T12:00:05.000401+00:00,2
17459280,0.123,2025-04-25T12:00:05.000401+00:00,2
17459316,0.134,2025-04-25T12:00:05.000401+00:00,2
17459352,0.147,2025-04-25T12:00:05.000401+00:00,2
17459388,0.196,2025-04-25T12:00:05.000401+00:00,2
17459424,0.216,2025-04-25T12:00:05.000401+00:00,2
17459460,0.23,2025-04-25T12:00:05.000401+00:00,2
17459496,0.207,2025-04-25T12:00:05.000401+00:00,2
17459532,0.175,2025-04-25T12:00:05.000401+00:00,2
17459568,0.162,2025-04-25T12:00:05.000401+00:00,2
17459604,0.128,2025-04-25T12:00:05.000401+00:00,2
17459640,0.123,2025-04-25T12:00:05.000401+00:00,2
17459676,0.109,2025-04-25T12:00:05.000401+00:00,2
17459712,0.11,2025-04-25T12:00:05.000401+00:00,2
17459748,0.102,2025-04-25T12:00:05.000401+00:00,2
17459784,0.105,2025-04-25T12:00:05.000401+00:00,2
17459820,0.128,2025-04-25T12:00:05.000401+00:00,2
17459856,0.194,2025-04-25T12:00:05.000401+00:00,2
17459892,0.249,2025-04-25T12:00:05.000401+00:00,2
17459928,0.269,2025-04-25T12:00:05.000401+00:00,2
17459964,0.24,2025-04-25T12:00:05.000401+00:00,2
17460000,0.206,2025-04-25T12:00:05.000401+00:00,2
17460036,0.186,2025-04-25T12:00:05.000401+00:00,2
17460072,0.161,2025-04-25T12:00:05.000401+00:00,2
17460108,0.154,2025-04-25T12:00:05.000401+00:00,2
17460144,0.145,2025-04-25T12:00:05.000401+00:00,2
17460180,0.155,2025-04-25T12:00:05.000401+00:00,2
17460216,0.168,2025-04-25T12:00:05.000401+00:00,2
17460252,0.216,2025-04-25T12:00:05.000401+00:00,2
17460288,0.235,2025-04-25T12:00:05.000401+00:00,2
17460324,0.25,2025-04-25T12:00:05.000401+00:00,2
17460360,0.225,2025-04-25T12:00:05.000401+00:00,2
17460396,0.19,2025-04-25T12:00:05.000401+00:00,2
17460432,0.175,2025-04-25T12:00:05.000401+00:00,2
17460468,0.138,2025-04-25T12:00:05.000401+00:00,2
17460504,0.128,2025-04-25T12:00:05.000401+00:00,2
17460540,0.111,2025-04-25T12:00:05.000401+00:00,2
17460576,0.109,2025-04-25T12:00:05.000401+00:00,2
17460612,0.102,2025-04-25T12:00:05.000401+00:00,2
17460648,0.106,2025-04-25T12:00:05.000401+00:00,2
17460684,0.13,2025-04-25T12:00:05.000401+00:00,2
17460720,0.196,2025-04-25T12:00:05.000401+00:00,2
17460756,0.252,2025-04-25T12:00:05.000401+00:00,2
17460792,0.273,2025-04-25T12:00:05.000401+00:00,2
17460828,0.243,2025-04-25T12:00:05.000401+00:00,2
17460864,0.208,2025-04-25T12:00:05.000401+00:00,2
17460900,0.188,2025-04-25T12:00:05.000401+00:00,2
17460936,0.162,2025-04-25T12:00:05.000401+00:00,2
17460972,0.154,2025-04-25T12:00:05.000401+00:00,2
17461008,0.144,2025-04-25T12:00:05.000401+00:00,2
17461044,0.155,2025-04-25T12:00:05.000401+00:00,2
17461080,0.169,2025-04-25T12:00:05.000401+00:00,2
17461116,0.218,2025-04-25T12:00:05.000401+00:00,2
17461152,0.238,2025-04-25T12:00:05.000401+00:00,2
17461188,0.253,2025-04-25T12:00:05.000401+00:00,2
17461224,0.229,2025-04-25T12:00:05.000401+00:00,2
17461260,0.19,2025-04-25T12:00:05.000401+00:00,2
17461296,0.171,2025-04-25T12:00:05.000401+00:00,2
17461332,0.13,2025-04-25T12:00:05.000401+00:00,2
17461368,0.107,2025-04-25T12:00:05.000401+00:00,2
17461404,0.087,2025-04-25T12:00:05.000401+00:00,2
17461440,0.081,2025-04-25T12:00:05.000401+00:00,2
17461476,0.074,2025-04-25T12:00:05.000401+00:00,2
17461512,0.079,2025-04-25T12:00:05.000401+00:00,2
17461548,0.103,2025-04-25T12:00:05.000401+00:00,2
17461584,0.17,2025-04-25T12:00:05.000401+00:00,2
17461620,0.228,2025-04-25T12:00:05.000401+00:00,2
17461656,0.25,2025-04-25T12:00:05.000401+00:00,2
17461692,0.217,2025-04-25T12:00:05.000401+00:00,2
17461728,0.181,2025-04-25T12:00:05.000401+00:00,2
17461764,0.159,2025-04-25T12:00:05.000401+00:00,2
17461800,0.131,2025-04-25T12:00:05.000401+00:00,2
17461836,0.122,2025-04-25T12:00:05.000401+00:00,2
17461872,0.109,2025-04-25T12:00:05.000401+00:00,2
17455356,0.151,2025-04-25T12:00:05.000401+00:00,3
17455392,0.145,2025-04-25T12:00:05.000401+00:00,3
17455428,0.135,2025-04-25T12:00:05.000401+00:00,3
17455464,0.138,2025-04-25T12:00:05.000401+00:00,3
17455500,0.161,2025-04-25T12:00:05.000401+00:00,3
17455536,0.225,2025-04-25T12:00:05.000401+00:00,3
17455572,0.279,2025-04-25T12:00:05.000401+00:00,3
17455608,0.145,2025-04-25T12:00:05.000401+00:00,3
17455644,0.12,2025-04-25T12:00:05.000401+00:00,3
17455680,0.09,2025-04-25T12:00:05.000401+00:00,3
17455716,0.074,2025-04-25T12:00:05.000401+00:00,3
17455752,0.053,2025-04-25T12:00:05.000401+00:00,3
17455788,0.051,2025-04-25T12:00:05.000401+00:00,3
17455824,0.046,2025-04-25T12:00:05.000401+00:00,3
17455860,0.059,2025-04-25T12:00:05.000401+00:00,3
17455896,0.073,2025-04-25T12:00:05.000401+00:00,3
17455932,0.124,2025-04-25T12:00:05.000401+00:00,3
17455968,0.145,2025-04-25T12:00:05.000401+00:00,3
17456004,0.162,2025-04-25T12:00:05.000401+00:00,3
17456040,0.14,2025-04-25T12:00:05.000401+00:00,3
17456076,0.111,2025-04-25T12:00:05.000401+00:00,3
17456112,0.102,2025-04-25T12:00:05.000401+00:00,3
17456148,0.071,2025-04-25T12:00:05.000401+00:00,3
17456184,0.082,2025-04-25T12:00:05.000401+00:00,3
17456220,0.066,2025-04-25T12:00:05.000401+00:00,3
17456256,0.064,2025-04-25T12:00:05.000401+00:00,3
17456292,0.051,2025-04-25T12:00:05.000401+00:00,3
17456328,0.043,2025-04-25T12:00:05.000401+00:00,3
17456364,0.043,2025-04-25T12:00:05.000401+00:00,3
17456400,0.052,2025-04-25T12:00:05.000401+00:00,3
17456436,0.072,2025-04-25T12:00:05.000401+00:00,3
17456472,0.083,2025-04-25T12:00:05.000401+00:00,3
17456508,0.069,2025-04-25T12:00:05.000401+00:00,3
17456544,0.038,2025-04-25T12:00:05.000401+00:00,3
17456580,0.007,2025-04-25T12:00:05.000401+00:00,3
17456616,-0.022,2025-04-25T12:00:05.000401+00:00,3
17456652,-0.056,2025-04-25T12:00:05.000401+00:00,3
17456688,-0.064,2025-04-25T12:00:05.000401+00:00,3
17456724,-0.047,2025-04-25T12:00:05.000401+00:00,3
17456760,-0.012,2025-04-25T12:00:05.000401+00:00,3
17456796,0.044,2025-04-25T12:00:05.000401+00:00,3
17456832,0.092,2025-04-25T12:00:05.000401+00:00,3
17456868,0.11,2025-04-25T12:00:05.000401+00:00,3
17456904,0.099,2025-04-25T12:00:05.000401+00:00,3
17456940,0.08,2025-04-25T12:00:05.000401+00:00,3
17456976,0.073,2025-04-25T12:00:05.000401+00:00,3
17457012,0.052,2025-04-25T12:00:05.000401+00:00,3
17457048,0.027,2025-04-25T12:00:05.000401+00:00,3
17457084,0.005,2025-04-25T12:00:05.000401+00:00,3
17457120,-0.003,2025-04-25T12:00:05.000401+00:00,3
17457156,-0.012,2025-04-25T12:00:05.000401+00:00,3
