x,y,timestamp,subarray
17452512,0.10437,2025-04-21T00:00:05.000547+00:00,0
17452548,0.12311,2025-04-21T00:00:05.000547+00:00,0
17452584,0.14,2025-04-21T00:00:05.000547+00:00,0
17452620,0.1321,2025-04-21T00:00:05.000547+00:00,0
17452656,0.12277,2025-04-21T00:00:05.000547+00:00,0
17452692,0.10713,2025-04-21T00:00:05.000547+00:00,0
17452727.999722224,0.10713,2025-04-21T00:00:05.000547+00:00,0
17451036,0.143,2025-04-21T00:00:05.000547+00:00,1
17451072,0.132,2025-04-21T00:00:05.000547+00:00,1
17451108,0.122,2025-04-21T00:00:05.000547+00:00,1
17451144,0.116,2025-04-21T00:00:05.000547+00:00,1
17451180,0.117,2025-04-21T00:00:05.000547+00:00,1
17451216,0.126,2025-04-21T00:00:05.000547+00:00,1
17451252,0.144,2025-04-21T00:00:05.000547+00:00,1
17451288,0.154,2025-04-21T00:00:05.000547+00:00,1
17451324,0.152,2025-04-21T00:00:05.000547+00:00,1
17451360,0.135,2025-04-21T00:00:05.000547+00:00,1
17451396,0.119,2025-04-21T00:00:05.000547+00:00,1
17451432,0.104,2025-04-21T00:00:05.000547+00:00,1
17451468,0.086,2025-04-21T00:00:05.000547+00:00,1
17451504,0.088,2025-04-21T00:00:05.000547+00:00,1
17451540,0.101,2025-04-21T00:00:05.000547+00:00,1
17451576,0.129,2025-04-21T00:00:05.000547+00:00,1
17451612,0.176,2025-04-21T00:00:05.000547+00:00,1
17451648,0.215,2025-04-21T00:00:05.000547+00:00,1
17451684,0.229,2025-04-21T00:00:05.000547+00:00,1
17451720,0.105,2025-04-21T00:00:05.000547+00:00,1
17451756,0.09,2025-04-21T00:00:05.000547+00:00,1
17451792,0.086,2025-04-21T00:00:05.000547+00:00,1
17451828,0.07,2025-04-21T00:00:05.000547+00:00,1
17451864,0.097,2025-04-21T00:00:05.000547+00:00,1
17451900,0.08,2025-04-21T00:00:05.000547+00:00,1
17451936,0.075,2025-04-21T00:00:05.000547+00:00,1
17451972,0.067,2025-04-21T00:00:05.000547+00:00,1
17452008,0.063,2025-04-21T00:00:05.000547+00:00,1
17452044,0.066,2025-04-21T00:00:05.000547+00:00,1
17452080,0.077,2025-04-21T00:00:05.000547+00:00,1
17452116,0.098,2025-04-21T00:00:05.000547+00:00,1
17452152,0.11,2025-04-21T00:00:05.000547+00:00,1
17452188,0.102,2025-04-21T00:00:05.000547+00:00,1
17452224,0.08,2025-04-21T00:00:05.000547+00:00,1
17452260,0.057,2025-04-21T00:00:05.000547+00:00,1
17452296,0.036,2025-04-21T00:00:05.000547+00:00,1
17452332,0.012,2025-04-21T00:00:05.000547+00:00,1
17452368,0.007,2025-04-21T00:00:05.000547+00:00,1
17452404,0.021,2025-04-21T00:00:05.000547+00:00,1
17452440,0.05,2025-04-21T00:00:05.000547+00:00,1
17452476,0.098,2025-04-21T00:00:05.000547+00:00,1
17452512,0.138,2025-04-21T00:00:05.000547+00:00,1
17452548,0.153,2025-04-21T00:00:05.000547+00:00,1
17452584,0.144,2025-04-21T00:00:05.000547+00:00,1
17452620,0.128,2025-04-21T00:00:05.000547+00:00,1
17452656,0.124,2025-04-21T00:00:05.000547+00:00,1
17452692,0.106,2025-04-21T00:00:05.000547+00:00,1
17452728,0.098,2025-04-21T00:00:05.000547+00:00,1
17452764,0.085,2025-04-21T00:00:05.000547+00:00,1
17452800,0.084,2025-04-21T00:00:05.000547+00:00,1
17452836,0.074,2025-04-21T00:00:05.000547+00:00,1
17452872,0.075,2025-04-21T00:00:05.000547+00:00,1
17452908,0.092,2025-04-21T00:00:05.000547+00:00,1
17452944,0.144,2025-04-21T00:00:05.000547+00:00,1
17452980,0.189,2025-04-21T00:00:05.000547+00:00,1
17453016,0.203,2025-04-21T00:00:05.000547+00:00,1
17453052,0.177,2025-04-21T00:00:05.000547+00:00,1
17453088,0.147,2025-04-21T00:00:05.000547+00:00,1
17453124,0.129,2025-04-21T00:00:05.000547+00:00,1
17453160,0.105,2025-04-21T00:00:05.000547+00:00,1
17453196,0.098,2025-04-21T00:00:05.000547+00:00,1
17453232,0.089,2025-04-21T00:00:05.000547+00:00,1
17453268,0.101,2025-04-21T00:00:05.000547+00:00,1
17453304,0.114,2025-04-21T00:00:05.000547+00:00,1
17453340,0.158,2025-04-21T00:00:05.000547+00:00,1
17453376,0.177,2025-04-21T00:00:05.000547+00:00,1
17453412,0.192,2025-04-21T00:00:05.000547+00:00,1
17453448,0.175,2025-04-21T00:00:05.000547+00:00,1
17453484,0.151,2025-04-21T00:00:05.000547+00:00,1
17453520,0.145,2025-04-21T00:00:05.000547+00:00,1
17453556,0.12,2025-04-21T00:00:05.000547+00:00,1
17453592,0.118,2025-04-21T00:00:05.000547+00:00,1
17453628,0.111,2025-04-21T00:00:05.000547+00:00,1
17453664,0.115,2025-04-21T00:00:05.000547+00:00,1
17453700,0.106,2025-04-21T00:00:05.000547+00:00,1
17453736,0.107,2025-04-21T00:00:05.000547+00:00,1
17453772,0.124,2025-04-21T00:00:05.000547+00:00,1
17453808,0.178,2025-04-21T00:00:05.000547+00:00,1
17453844,0.222,2025-04-21T00:00:05.000547+00:00,1
17453880,0.238,2025-04-21T00:00:05.000547+00:00,1
17453916,0.208,2025-04-21T00:00:05.000547+00:00,1
17453952,0.176,2025-04-21T00:00:05.000547+00:00,1
17453988,0.155,2025-04-21T00:00:05.000547+00:00,1
17454024,0.13,2025-04-21T00:00:05.000547+00:00,1
17454060,0.12,2025-04-21T00:00:05.000547+00:00,1
17454096,0.108,2025-04-21T00:00:05.000547+00:00,1
17454132,0.118,2025-04-21T00:00:05.000547+00:00,1
17454168,0.129,2025-04-21T00:00:05.000547+00:00,1
17454204,0.17,2025-04-21T00:00:05.000547+00:00,1
17454240,0.188,2025-04-21T00:00:05.000547+00:00,1
17454276,0.201,2025-04-21T00:00:05.000547+00:00,1
17454312,0.181,2025-04-21T00:00:05.000547+00:00,1
17454348,0.154,2025-04-21T00:00:05.000547+00:00,1
17454384,0.144,2025-04-21T00:00:05.000547+00:00,1
17454420,0.116,2025-04-21T00:00:05.000547+00:00,1
17454456,0.11,2025-04-21T00:00:05.000547+00:00,1
17454492,0.1,2025-04-21T00:00:05.000547+00:00,1
17454528,0.101,2025-04-21T00:00:05.000547+00:00,1
17454564,0.091,2025-04-21T00:00:05.000547+00:00,1
17454600,0.092,2025-04-21T00:00:05.000547+00:00,1
17454636,0.11,2025-04-21T00:00:05.000547+00:00,1
17454672,0.163,2025-04-21T00:00:05.000547+00:00,1
17454708,0.208,2025-04-21T00:00:05.000547+00:00,1
17454744,0.223,2025-04-21T00:00:05.000547+00:00,1
17454780,0.196,2025-04-21T00:00:05.000547+00:00,1
17454816,0.165,2025-04-21T00:00:05.000547+00:00,1
17454852,0.146,2025-04-21T00:00:05.000547+00:00,1
17454888,0.122,2025-04-21T00:00:05.000547+00:00,1
17454924,0.114,2025-04-21T00:00:05.000547+00:00,1
17454960,0.104,2025-04-21T00:00:05.000547+00:00,1
17454996,0.109,2025-04-21T00:00:05.000547+00:00,1
17455032,0.117,2025-04-21T00:00:05.000547+00:00,1
17455068,0.154,2025-04-21T00:00:05.000547+00:00,1
17455104,0.167,2025-04-21T00:00:05.000547+00:00,1
17455140,0.176,2025-04-21T00:00:05.000547+00:00,1
17455176,0.152,2025-04-21T00:00:05.000547+00:00,1
17455212,0.12,2025-04-21T00:00:05.000547+00:00,1
17455248,0.104,2025-04-21T00:00:05.000547+00:00,1
17455284,0.07,2025-04-21T00:00:05.000547+00:00,1
17455320,0.051,2025-04-21T00:00:05.000547+00:00,1
17455356,0.034,2025-04-21T00:00:05.000547+00:00,1
17455392,0.03,2025-04-21T00:00:05.000547+00:00,1
17455428,0.024,2025-04-21T00:00:05.000547+00:00,1
17455464,0.028,2025-04-21T00:00:05.000547+00:00,1
17455500,0.05,2025-04-21T00:00:05.000547+00:00,1
17455536,0.106,2025-04-21T00:00:05.000547+00:00,1
17455572,0.154,2025-04-21T00:00:05.000547+00:00,1
17455608,0.173,2025-04-21T00:00:05.000547+00:00,1
17455644,0.15,2025-04-21T00:00:05.000547+00:00,1
17455680,0.123,2025-04-21T00:00:05.000547+00:00,1
17455716,0.108,2025-04-21T00:00:05.000547+00:00,1
17455752,0.088,2025-04-21T00:00:05.000547+00:00,1
17455788,0.084,2025-04-21T00:00:05.000547+00:00,1
17455824,0.078,2025-04-21T00:00:05.000547+00:00,1
17455860,0.088,2025-04-21T00:00:05.000547+00:00,1
17455896,0.101,2025-04-21T00:00:05.000547+00:00,1
17455932,0.144,2025-04-21T00:00:05.000547+00:00,1
17455968,0.162,2025-04-21T00:00:05.000547+00:00,1
17456004,0.177,2025-04-21T00:00:05.000547+00:00,1
17456040,0.159,2025-04-21T00:00:05.000547+00:00,1
17456076,0.133,2025-04-21T00:00:05.000547+00:00,1
17456112,0.124,2025-04-21T00:00:05.000547+00:00,1
17456148,0.096,2025-04-21T00:00:05.000547+00:00,1
17456184,0.104,2025-04-21T00:00:05.000547+00:00,1
17456220,0.089,2025-04-21T00:00:05.000547+00:00,1
17456256,0.086,2025-04-21T00:00:05.000547+00:00,1
17456292,0.077,2025-04-21T00:00:05.000547+00:00,1
17456328,0.073,2025-04-21T00:00:05.000547+00:00,1
17456364,0.075,2025-04-21T00:00:05.000547+00:00,1
17456400,0.086,2025-04-21T00:00:05.000547+00:00,1
17456436,0.105,2025-04-21T00:00:05.000547+00:00,1
17456472,0.118,2025-04-21T00:00:05.000547+00:00,1
17456508,0.108,2025-04-21T00:00:05.000547+00:00,1
17456544,0.085,2025-04-21T00:00:05.000547+00:00,1
17456580,0.061,2025-04-21T00:00:05.000547+00:00,1
17456616,0.038,2025-04-21T00:00:05.000547+00:00,1
17456652,0.013,2025-04-21T00:00:05.000547+00:00,1
17456688,0.007,2025-04-21T00:00:05.000547+00:00,1
17456724,0.02,2025-04-21T00:00:05.000547+00:00,1
17456760,0.049,2025-04-21T00:00:05.000547+00:00,1
17456796,0.096,2025-04-21T00:00:05.000547+00:00,1
17456832,0.135,2025-04-21T00:00:05.000547+00:00,1
17456868,0.15,2025-04-21T00:00:05.000547+00:00,1
17456904,0.14,2025-04-21T00:00:05.000547+00:00,1
17456940,0.125,2025-04-21T00:00:05.000547+00:00,1
17456976,0.121,2025-04-21T00:00:05.000547+00:00,1
17457012,0.104,2025-04-21T00:00:05.000547+00:00,1
17457048,0.085,2025-04-21T00:00:05.000547+00:00,1
17457084,0.068,2025-04-21T00:00:05.000547+00:00,1
17457120,0.062,2025-04-21T00:00:05.000547+00:00,1
17457156,0.055,2025-04-21T00:00:05.000547+00:00,1
17457192,0.052,2025-04-21T00:00:05.000547+00:00,1
17457228,0.056,2025-04-21T00:00:05.000547+00:00,1
17457264,0.067,2025-04-21T00:00:05.000547+00:00,1
17457300,0.088,2025-04-21T00:00:05.000547+00:00,1
17457336,0.102,2025-04-21T00:00:05.000547+00:00,1
17457372,0.092,2025-04-21T00:00:05.000547+00:00,1
17457408,0.069,2025-04-21T00:00:05.000547+00:00,1
17457444,0.046,2025-04-21T00:00:05.000547+00:00,1
17457480,0.024,2025-04-21T00:00:05.000547+00:00,1
17457516,-0.001,2025-04-21T00:00:05.000547+00:00,1
17457552,-0.006,2025-04-21T00:00:05.000547+00:00,1
17457588,0.006,2025-04-21T00:00:05.000547+00:00,1
17457624,0.034,2025-04-21T00:00:05.000547+00:00,1
17457660,0.08,2025-04-21T00:00:05.000547+00:00,1
17457696,0.118,2025-04-21T00:00:05.000547+00:00,1
17457732,0.132,2025-04-21T00:00:05.000547+00:00,1
17457768,0.121,2025-04-21T00:00:05.000547+00:00,1
17457804,0.105,2025-04-21T00:00:05.000547+00:00,1
17457840,0.1,2025-04-21T00:00:05.000547+00:00,1
17457876,0.083,2025-04-21T00:00:05.000547+00:00,1
17457912,0.085,2025-04-21T00:00:05.000547+00:00,1
17457948,0.072,2025-04-21T00:00:05.000547+00:00,1
17457984,0.071,2025-04-21T00:00:05.000547+00:00,1
17451036,0.143,2025-04-21T00:00:05.000547+00:00,2
17451072,0.132,2025-04-21T00:00:05.000547+00:00,2
17451108,0.122,2025-04-21T00:00:05.000547+00:00,2
17451144,0.116,2025-04-21T00:00:05.000547+00:00,2
17451180,0.117,2025-04-21T00:00:05.000547+00:00,2
17451216,0.126,2025-04-21T00:00:05.000547+00:00,2
17451252,0.144,2025-04-21T00:00:05.000547+00:00,2
17451288,0.154,2025-04-21T00:00:05.000547+00:00,2
17451324,0.152,2025-04-21T00:00:05.000547+00:00,2
17451360,0.135,2025-04-21T00:00:05.000547+00:00,2
17451396,0.119,2025-04-21T00:00:05.000547+00:00,2
17451432,0.104,2025-04-21T00:00:05.000547+00:00,2
17451468,0.086,2025-04-21T00:00:05.000547+00:00,2
17451504,0.088,2025-04-21T00:00:05.000547+00:00,2
17451540,0.101,2025-04-21T00:00:05.000547+00:00,2
17451576,0.129,2025-04-21T00:00:05.000547+00:00,2
17451612,0.176,2025-04-21T00:00:05.000547+00:00,2
17451648,0.215,2025-04-21T00:00:05.000547+00:00,2
17451684,0.229,2025-04-21T00:00:05.000547+00:00,2
17451720,0.142,2025-04-21T00:00:05.000547+00:00,2
17451756,0.123,2025-04-21T00:00:05.000547+00:00,2
17451792,0.116,2025-04-21T00:00:05.000547+00:00,2
17451828,0.097,2025-04-21T00:00:05.000547+00:00,2
17451864,0.121,2025-04-21T00:00:05.000547+00:00,2
17451900,0.1,2025-04-21T00:00:05.000547+00:00,2
17451936,0.092,2025-04-21T00:00:05.000547+00:00,2
17451972,0.084,2025-04-21T00:00:05.000547+00:00,2
17452008,0.081,2025-04-21T00:00:05.000547+00:00,2
17452044,0.084,2025-04-21T00:00:05.000547+00:00,2
17452080,0.095,2025-04-21T00:00:05.000547+00:00,2
17452116,0.116,2025-04-21T00:00:05.000547+00:00,2
17452152,0.13,2025-04-21T00:00:05.000547+00:00,2
17452188,0.122,2025-04-21T00:00:05.000547+00:00,2
17452224,0.101,2025-04-21T00:00:05.000547+00:00,2
17452260,0.08,2025-04-21T00:00:05.000547+00:00,2
17452296,0.06,2025-04-21T00:00:05.000547+00:00,2
17452332,0.036,2025-04-21T00:00:05.000547+00:00,2
17452368,0.032,2025-04-21T00:00:05.000547+00:00,2
17452404,0.045,2025-04-21T00:00:05.000547+00:00,2
17452440,0.073,2025-04-21T00:00:05.000547+00:00,2
17452476,0.119,2025-04-21T00:00:05.000547+00:00,2
17452512,0.158,2025-04-21T00:00:05.000547+00:00,2
17452548,0.172,2025-04-21T00:00:05.000547+00:00,2
17452584,0.161,2025-04-21T00:00:05.000547+00:00,2
17452620,0.145,2025-04-21T00:00:05.000547+00:00,2
17452656,0.139,2025-04-21T00:00:05.000547+00:00,2
17452692,0.122,2025-04-21T00:00:05.000547+00:00,2
17452728,0.112,2025-04-21T00:00:05.000547+00:00,2
17452764,0.099,2025-04-21T00:00:05.000547+00:00,2
17452800,0.097,2025-04-21T00:00:05.000547+00:00,2
17452836,0.088,2025-04-21T00:00:05.000547+00:00,2
17452872,0.089,2025-04-21T00:00:05.000547+00:00,2
17452908,0.106,2025-04-21T00:00:05.000547+00:00,2
17452944,0.159,2025-04-21T00:00:05.000547+00:00,2
17452980,0.203,2025-04-21T00:00:05.000547+00:00,2
17453016,0.218,2025-04-21T00:00:05.000547+00:00,2
17453052,0.192,2025-04-21T00:00:05.000547+00:00,2
17453088,0.163,2025-04-21T00:00:05.000547+00:00,2
17453124,0.146,2025-04-21T00:00:05.000547+00:00,2
17453160,0.123,2025-04-21T00:00:05.000547+00:00,2
17453196,0.117,2025-04-21T00:00:05.000547+00:00,2
17453232,0.107,2025-04-21T00:00:05.000547+00:00,2
17453268,0.119,2025-04-21T00:00:05.000547+00:00,2
17453304,0.132,2025-04-21T00:00:05.000547+00:00,2
17453340,0.175,2025-04-21T00:00:05.000547+00:00,2
17453376,0.194,2025-04-21T00:00:05.000547+00:00,2
17453412,0.208,2025-04-21T00:00:05.000547+00:00,2
17453448,0.191,2025-04-21T00:00:05.000547+00:00,2
17453484,0.167,2025-04-21T00:00:05.000547+00:00,2
17453520,0.16,2025-04-21T00:00:05.000547+00:00,2
17453556,0.135,2025-04-21T00:00:05.000547+00:00,2
17453592,0.133,2025-04-21T00:00:05.000547+00:00,2
17453628,0.126,2025-04-21T00:00:05.000547+00:00,2
17453664,0.13,2025-04-21T00:00:05.000547+00:00,2
17453700,0.121,2025-04-21T00:00:05.000547+00:00,2
17453736,0.123,2025-04-21T00:00:05.000547+00:00,2
17453772,0.141,2025-04-21T00:00:05.000547+00:00,2
17453808,0.195,2025-04-21T00:00:05.000547+00:00,2
17453844,0.24,2025-04-21T00:00:05.000547+00:00,2
17453880,0.256,2025-04-21T00:00:05.000547+00:00,2
17453916,0.229,2025-04-21T00:00:05.000547+00:00,2
17453952,0.199,2025-04-21T00:00:05.000547+00:00,2
17453988,0.18,2025-04-21T00:00:05.000547+00:00,2
17454024,0.157,2025-04-21T00:00:05.000547+00:00,2
17454060,0.15,2025-04-21T00:00:05.000547+00:00,2
17454096,0.139,2025-04-21T00:00:05.000547+00:00,2
17454132,0.149,2025-04-21T00:00:05.000547+00:00,2
17454168,0.161,2025-04-21T00:00:05.000547+00:00,2
17454204,0.202,2025-04-21T00:00:05.000547+00:00,2
17454240,0.219,2025-04-21T00:00:05.000547+00:00,2
17454276,0.232,2025-04-21T00:00:05.000547+00:00,2
17454312,0.213,2025-04-21T00:00:05.000547+00:00,2
17454348,0.186,2025-04-21T00:00:05.000547+00:00,2
17454384,0.175,2025-04-21T00:00:05.000547+00:00,2
17454420,0.147,2025-04-21T00:00:05.000547+00:00,2
17454456,0.141,2025-04-21T00:00:05.000547+00:00,2
17454492,0.13,2025-04-21T00:00:05.000547+00:00,2
17454528,0.13,2025-04-21T00:00:05.000547+00:00,2
17454564,0.121,2025-04-21T00:00:05.000547+00:00,2
17454600,0.122,2025-04-21T00:00:05.000547+00:00,2
17454636,0.14,2025-04-21T00:00:05.000547+00:00,2
17454672,0.194,2025-04-21T00:00:05.000547+00:00,2
17454708,0.239,2025-04-21T00:00:05.000547+00:00,2
17454744,0.254,2025-04-21T00:00:05.000547+00:00,2
17454780,0.228,2025-04-21T00:00:05.000547+00:00,2
17454816,0.198,2025-04-21T00:00:05.000547+00:00,2
17454852,0.18,2025-04-21T00:00:05.000547+00:00,2
17454888,0.157,2025-04-21T00:00:05.000547+00:00,2
17454924,0.15,2025-04-21T00:00:05.000547+00:00,2
17454960,0.14,2025-04-21T00:00:05.000547+00:00,2
17454996,0.149,2025-04-21T00:00:05.000547+00:00,2
17455032,0.161,2025-04-21T00:00:05.000547+00:00,2
17455068,0.202,2025-04-21T00:00:05.000547+00:00,2
17455104,0.219,2025-04-21T00:00:05.000547+00:00,2
17455140,0.232,2025-04-21T00:00:05.000547+00:00,2
17455176,0.213,2025-04-21T00:00:05.000547+00:00,2
17455212,0.176,2025-04-21T00:00:05.000547+00:00,2
17455248,0.157,2025-04-21T00:00:05.000547+00:00,2
17455284,0.119,2025-04-21T00:00:05.000547+00:00,2
17455320,0.096,2025-04-21T00:00:05.000547+00:00,2
17455356,0.076,2025-04-21T00:00:05.000547+00:00,2
17455392,0.067,2025-04-21T00:00:05.000547+00:00,2
17455428,0.061,2025-04-21T00:00:05.000547+00:00,2
17455464,0.064,2025-04-21T00:00:05.000547+00:00,2
17455500,0.084,2025-04-21T00:00:05.000547+00:00,2
17455536,0.14,2025-04-21T00:00:05.000547+00:00,2
17455572,0.187,2025-04-21T00:00:05.000547+00:00,2
17455608,0.205,2025-04-21T00:00:05.000547+00:00,2
17455644,0.182,2025-04-21T00:00:05.000547+00:00,2
17455680,0.156,2025-04-21T00:00:05.000547+00:00,2
17455716,0.141,2025-04-21T00:00:05.000547+00:00,2
17455752,0.122,2025-04-21T00:00:05.000547+00:00,2
17455788,0.119,2025-04-21T00:00:05.000547+00:00,2
17455824,0.112,2025-04-21T00:00:05.000547+00:00,2
17455860,0.123,2025-04-21T00:00:05.000547+00:00,2
17455896,0.135,2025-04-21T00:00:05.000547+00:00,2
17455932,0.177,2025-04-21T00:00:05.000547+00:00,2
17455968,0.196,2025-04-21T00:00:05.000547+00:00,2
17456004,0.209,2025-04-21T00:00:05.000547+00:00,2
17456040,0.191,2025-04-21T00:00:05.000547+00:00,2
17456076,0.164,2025-04-21T00:00:05.000547+00:00,2
17456112,0.154,2025-04-21T00:00:05.000547+00:00,2
17456148,0.126,2025-04-21T00:00:05.000547+00:00,2
17456184,0.133,2025-04-21T00:00:05.000547+00:00,2
17456220,0.117,2025-04-21T00:00:05.000547+00:00,2
17456256,0.113,2025-04-21T00:00:05.000547+00:00,2
17456292,0.104,2025-04-21T00:00:05.000547+00:00,2
17456328,0.099,2025-04-21T00:00:05.000547+00:00,2
17456364,0.102,2025-04-21T00:00:05.000547+00:00,2
17456400,0.111,2025-04-21T00:00:05.000547+00:00,2
17456436,0.131,2025-04-21T00:00:05.000547+00:00,2
17456472,0.144,2025-04-21T00:00:05.000547+00:00,2
17456508,0.139,2025-04-21T00:00:05.000547+00:00,2
17456544,0.119,2025-04-21T00:00:05.000547+00:00,2
17456580,0.1,2025-04-21T00:00:05.000547+00:00,2
17456616,0.082,2025-04-21T00:00:05.000547+00:00,2
17456652,0.061,2025-04-21T00:00:05.000547+00:00,2
17456688,0.059,2025-04-21T00:00:05.000547+00:00,2
17456724,0.069,2025-04-21T00:00:05.000547+00:00,2
17456760,0.095,2025-04-21T00:00:05.000547+00:00,2
17456796,0.139,2025-04-21T00:00:05.000547+00:00,2
17456832,0.175,2025-04-21T00:00:05.000547+00:00,2
17456868,0.186,2025-04-21T00:00:05.000547+00:00,2
17456904,0.173,2025-04-21T00:00:05.000547+00:00,2
17456940,0.159,2025-04-21T00:00:05.000547+00:00,2
17456976,0.156,2025-04-21T00:00:05.000547+00:00,2
17457012,0.14,2025-04-21T00:00:05.000547+00:00,2
17457048,0.121,2025-04-21T00:00:05.000547+00:00,2
17457084,0.105,2025-04-21T00:00:05.000547+00:00,2
17457120,0.1,2025-04-21T00:00:05.000547+00:00,2
17457156,0.09,2025-04-21T00:00:05.000547+00:00,2
17457192,0.085,2025-04-21T00:00:05.000547+00:00,2
17457228,0.087,2025-04-21T00:00:05.000547+00:00,2
17457264,0.096,2025-04-21T00:00:05.000547+00:00,2
17457300,0.115,2025-04-21T00:00:05.000547+00:00,2
17457336,0.127,2025-04-21T00:00:05.000547+00:00,2
17457372,0.121,2025-04-21T00:00:05.000547+00:00,2
17457408,0.101,2025-04-21T00:00:05.000547+00:00,2
17457444,0.081,2025-04-21T00:00:05.000547+00:00,2
17457480,0.063,2025-04-21T00:00:05.000547+00:00,2
17457516,0.041,2025-04-21T00:00:05.000547+00:00,2
17457552,0.038,2025-04-21T00:00:05.000547+00:00,2
17457588,0.049,2025-04-21T00:00:05.000547+00:00,2
17457624,0.076,2025-04-21T00:00:05.000547+00:00,2
17457660,0.12,2025-04-21T00:00:05.000547+00:00,2
17457696,0.157,2025-04-21T00:00:05.000547+00:00,2
17457732,0.17,2025-04-21T00:00:05.000547+00:00,2
17457768,0.158,2025-04-21T00:00:05.000547+00:00,2
17457804,0.14,2025-04-21T00:00:05.000547+00:00,2
17457840,0.134,2025-04-21T00:00:05.000547+00:00,2
17457876,0.115,2025-04-21T00:00:05.000547+00:00,2
17457912,0.115,2025-04-21T00:00:05.000547+00:00,2
17457948,0.101,2025-04-21T00:00:05.000547+00:00,2
17457984,0.098,2025-04-21T00:00:05.000547+00:00,2
17451036,0.143,2025-04-21T00:00:05.000547+00:00,3
17451072,0.132,2025-04-21T00:00:05.000547+00:00,3
17451108,0.122,2025-04-21T00:00:05.000547+00:00,3
17451144,0.116,2025-04-21T00:00:05.000547+00:00,3
17451180,0.117,2025-04-21T00:00:05.000547+00:00,3
17451216,0.126,2025-04-21T00:00:05.000547+00:00,3
17451252,0.144,2025-04-21T00:00:05.000547+00:00,3
17451288,0.154,2025-04-21T00:00:05.000547+00:00,3
17451324,0.152,2025-04-21T00:00:05.000547+00:00,3
17451360,0.135,2025-04-21T00:00:05.000547+00:00,3
17451396,0.119,2025-04-21T00:00:05.000547+00:00,3
17451432,0.104,2025-04-21T00:00:05.000547+00:00,3
17451468,0.086,2025-04-21T00:00:05.000547+00:00,3
17451504,0.088,2025-04-21T00:00:05.000547+00:00,3
17451540,0.101,2025-04-21T00:00:05.000547+00:00,3
17451576,0.129,2025-04-21T00:00:05.000547+00:00,3
17451612,0.176,2025-04-21T00:00:05.000547+00:00,3
17451648,0.215,2025-04-21T00:00:05.000547+00:00,3
17451684,0.229,2025-04-21T00:00:05.000547+00:00,3
17451720,0.073,2025-04-21T00:00:05.000547+00:00,3
17451756,0.058,2025-04-21T00:00:05.000547+00:00,3
17451792,0.054,2025-04-21T00:00:05.000547+00:00,3
17451828,0.037,2025-04-21T00:00:05.000547+00:00,3
17451864,0.064,2025-04-21T00:00:05.000547+00:00,3
17451900,0.047,2025-04-21T00:00:05.000547+00:00,3
17451936,0.041,2025-04-21T00:00:05.000547+00:00,3
17451972,0.035,2025-04-21T00:00:05.000547+00:00,3
17452008,0.034,2025-04-21T00:00:05.000547+00:00,3
