x,y,timestamp,subarray
17454060,0.117,2025-04-24T00:00:05.000551+00:00,1
17454096,0.116,2025-04-24T00:00:05.000551+00:00,1
17454132,0.119,2025-04-24T00:00:05.000551+00:00,1
17454168,0.123,2025-04-24T00:00:05.000551+00:00,1
17454204,0.137,2025-04-24T00:00:05.000551+00:00,1
17454240,0.143,2025-04-24T00:00:05.000551+00:00,1
17454276,0.147,2025-04-24T00:00:05.000551+00:00,1
17454312,0.106,2025-04-24T00:00:05.000551+00:00,1
17454348,0.097,2025-04-24T00:00:05.000551+00:00,1
17454384,0.094,2025-04-24T00:00:05.000551+00:00,1
17454420,0.085,2025-04-24T00:00:05.000551+00:00,1
17454456,0.083,2025-04-24T00:00:05.000551+00:00,1
17454492,0.079,2025-04-24T00:00:05.000551+00:00,1
17454528,0.079,2025-04-24T00:00:05.000551+00:00,1
17454564,0.077,2025-04-24T00:00:05.000551+00:00,1
17454600,0.077,2025-04-24T00:00:05.000551+00:00,1
17454636,0.083,2025-04-24T00:00:05.000551+00:00,1
17454672,0.101,2025-04-24T00:00:05.000551+00:00,1
17454708,0.116,2025-04-24T00:00:05.000551+00:00,1
17454744,0.121,2025-04-24T00:00:05.000551+00:00,1
17454780,0.113,2025-04-24T00:00:05.000551+00:00,1
17454816,0.104,2025-04-24T00:00:05.000551+00:00,1
17454852,0.099,2025-04-24T00:00:05.000551+00:00,1
17454888,0.092,2025-04-24T00:00:05.000551+00:00,1
17454924,0.091,2025-04-24T00:00:05.000551+00:00,1
17454960,0.088,2025-04-24T00:00:05.000551+00:00,1
17454996,0.09,2025-04-24T00:00:05.000551+00:00,1
17455032,0.093,2025-04-24T00:00:05.000551+00:00,1
17455068,0.106,2025-04-24T00:00:05.000551+00:00,1
17455104,0.11,2025-04-24T00:00:05.000551+00:00,1
17455140,0.114,2025-04-24T00:00:05.000551+00:00,1
17455176,0.106,2025-04-24T00:00:05.000551+00:00,1
17455212,0.096,2025-04-24T00:00:05.000551+00:00,1
17455248,0.091,2025-04-24T00:00:05.000551+00:00,1
17455284,0.08,2025-04-24T00:00:05.000551+00:00,1
17455320,0.073,2025-04-24T00:00:05.000551+00:00,1
17455356,0.068,2025-04-24T00:00:05.000551+00:00,1
17455392,0.067,2025-04-24T00:00:05.000551+00:00,1
17455428,0.064,2025-04-24T00:00:05.000551+00:00,1
17455464,0.066,2025-04-24T00:00:05.000551+00:00,1
17455500,0.073,2025-04-24T00:00:05.000551+00:00,1
17455536,0.091,2025-04-24T00:00:05.000551+00:00,1
17455572,0.107,2025-04-24T00:00:05.000551+00:00,1
17455608,0.113,2025-04-24T00:00:05.000551+00:00,1
17455644,0.105,2025-04-24T00:00:05.000551+00:00,1
17455680,0.096,2025-04-24T00:00:05.000551+00:00,1
17455716,0.091,2025-04-24T00:00:05.000551+00:00,1
17455752,0.085,2025-04-24T00:00:05.000551+00:00,1
17455788,0.084,2025-04-24T00:00:05.000551+00:00,1
17455824,0.082,2025-04-24T00:00:05.000551+00:00,1
17455860,0.085,2025-04-24T00:00:05.000551+00:00,1
17455896,0.088,2025-04-24T00:00:05.000551+00:00,1
17455932,0.102,2025-04-24T00:00:05.000551+00:00,1
17455968,0.108,2025-04-24T00:00:05.000551+00:00,1
17456004,0.112,2025-04-24T00:00:05.000551+00:00,1
17456040,0.106,2025-04-24T00:00:05.000551+00:00,1
17456076,0.098,2025-04-24T00:00:05.000551+00:00,1
17456112,0.095,2025-04-24T00:00:05.000551+00:00,1
17456148,0.087,2025-04-24T00:00:05.000551+00:00,1
17456184,0.089,2025-04-24T00:00:05.000551+00:00,1
17456220,0.085,2025-04-24T00:00:05.000551+00:00,1
17456256,0.084,2025-04-24T00:00:05.000551+00:00,1
17456292,0.08,2025-04-24T00:00:05.000551+00:00,1
17456328,0.077,2025-04-24T00:00:05.000551+00:00,1
17456364,0.077,2025-04-24T00:00:05.000551+00:00,1
17456400,0.079,2025-04-24T00:00:05.000551+00:00,1
17456436,0.084,2025-04-24T00:00:05.000551+00:00,1
17456472,0.087,2025-04-24T00:00:05.000551+00:00,1
17456508,0.083,2025-04-24T00:00:05.000551+00:00,1
17456544,0.075,2025-04-24T00:00:05.000551+00:00,1
17456580,0.066,2025-04-24T00:00:05.000551+00:00,1
17456616,0.058,2025-04-24T00:00:05.000551+00:00,1
17456652,0.05,2025-04-24T00:00:05.000551+00:00,1
17456688,0.047,2025-04-24T00:00:05.000551+00:00,1
17456724,0.052,2025-04-24T00:00:05.000551+00:00,1
17456760,0.061,2025-04-24T00:00:05.000551+00:00,1
17456796,0.076,2025-04-24T00:00:05.000551+00:00,1
17456832,0.089,2025-04-24T00:00:05.000551+00:00,1
17456868,0.094,2025-04-24T00:00:05.000551+00:00,1
17456904,0.091,2025-04-24T00:00:05.000551+00:00,1
17456940,0.087,2025-04-24T00:00:05.000551+00:00,1
17456976,0.086,2025-04-24T00:00:05.000551+00:00,1
17457012,0.082,2025-04-24T00:00:05.000551+00:00,1
17457048,0.077,2025-04-24T00:00:05.000551+00:00,1
17457084,0.072,2025-04-24T00:00:05.000551+00:00,1
17457120,0.072,2025-04-24T00:00:05.000551+00:00,1
17457156,0.068,2025-04-24T00:00:05.000551+00:00,1
17457192,0.067,2025-04-24T00:00:05.000551+00:00,1
17457228,0.067,2025-04-24T00:00:05.000551+00:00,1
17457264,0.07,2025-04-24T00:00:05.000551+00:00,1
17457300,0.077,2025-04-24T00:00:05.000551+00:00,1
17457336,0.08,2025-04-24T00:00:05.000551+00:00,1
17457372,0.079,2025-04-24T00:00:05.000551+00:00,1
17457408,0.072,2025-04-24T00:00:05.000551+00:00,1
17457444,0.066,2025-04-24T00:00:05.000551+00:00,1
17457480,0.061,2025-04-24T00:00:05.000551+00:00,1
17457516,0.054,2025-04-24T00:00:05.000551+00:00,1
17457552,0.054,2025-04-24T00:00:05.000551+00:00,1
17457588,0.058,2025-04-24T00:00:05.000551+00:00,1
17457624,0.067,2025-04-24T00:00:05.000551+00:00,1
17457660,0.082,2025-04-24T00:00:05.000551+00:00,1
17457696,0.094,2025-04-24T00:00:05.000551+00:00,1
17457732,0.099,2025-04-24T00:00:05.000551+00:00,1
17457768,0.095,2025-04-24T00:00:05.000551+00:00,1
17457804,0.091,2025-04-24T00:00:05.000551+00:00,1
17457840,0.089,2025-04-24T00:00:05.000551+00:00,1
17457876,0.084,2025-04-24T00:00:05.000551+00:00,1
17457912,0.085,2025-04-24T00:00:05.000551+00:00,1
17457948,0.081,2025-04-24T00:00:05.000551+00:00,1
17457984,0.081,2025-04-24T00:00:05.000551+00:00,1
17458020,0.079,2025-04-24T00:00:05.000551+00:00,1
17458056,0.08,2025-04-24T00:00:05.000551+00:00,1
17458092,0.087,2025-04-24T00:00:05.000551+00:00,1
17458128,0.105,2025-04-24T00:00:05.000551+00:00,1
17458164,0.12,2025-04-24T00:00:05.000551+00:00,1
17458200,0.125,2025-04-24T00:00:05.000551+00:00,1
17458236,0.116,2025-04-24T00:00:05.000551+00:00,1
17458272,0.106,2025-04-24T00:00:05.000551+00:00,1
17458308,0.1,2025-04-24T00:00:05.000551+00:00,1
17458344,0.092,2025-04-24T00:00:05.000551+00:00,1
17458380,0.09,2025-04-24T00:00:05.000551+00:00,1
17458416,0.087,2025-04-24T00:00:05.000551+00:00,1
17458452,0.09,2025-04-24T00:00:05.000551+00:00,1
17458488,0.093,2025-04-24T00:00:05.000551+00:00,1
17458524,0.107,2025-04-24T00:00:05.000551+00:00,1
17458560,0.112,2025-04-24T00:00:05.000551+00:00,1
17458596,0.116,2025-04-24T00:00:05.000551+00:00,1
17458632,0.11,2025-04-24T00:00:05.000551+00:00,1
17458668,0.1,2025-04-24T00:00:05.000551+00:00,1
17458704,0.096,2025-04-24T00:00:05.000551+00:00,1
17458740,0.086,2025-04-24T00:00:05.000551+00:00,1
17458776,0.088,2025-04-24T00:00:05.000551+00:00,1
17458812,0.084,2025-04-24T00:00:05.000551+00:00,1
17458848,0.083,2025-04-24T00:00:05.000551+00:00,1
17458884,0.081,2025-04-24T00:00:05.000551+00:00,1
17458920,0.082,2025-04-24T00:00:05.000551+00:00,1
17458956,0.088,2025-04-24T00:00:05.000551+00:00,1
17458992,0.106,2025-04-24T00:00:05.000551+00:00,1
17459028,0.121,2025-04-24T00:00:05.000551+00:00,1
17459064,0.126,2025-04-24T00:00:05.000551+00:00,1
17459100,0.116,2025-04-24T00:00:05.000551+00:00,1
17459136,0.105,2025-04-24T00:00:05.000551+00:00,1
17459172,0.097,2025-04-24T00:00:05.000551+00:00,1
17459208,0.088,2025-04-24T00:00:05.000551+00:00,1
17459244,0.085,2025-04-24T00:00:05.000551+00:00,1
17459280,0.081,2025-04-24T00:00:05.000551+00:00,1
17459316,0.084,2025-04-24T00:00:05.000551+00:00,1
17459352,0.087,2025-04-24T00:00:05.000551+00:00,1
17459388,0.101,2025-04-24T00:00:05.000551+00:00,1
17459424,0.107,2025-04-24T00:00:05.000551+00:00,1
17459460,0.111,2025-04-24T00:00:05.000551+00:00,1
17459496,0.105,2025-04-24T00:00:05.000551+00:00,1
17459532,0.096,2025-04-24T00:00:05.000551+00:00,1
17459568,0.092,2025-04-24T00:00:05.000551+00:00,1
17459604,0.083,2025-04-24T00:00:05.000551+00:00,1
17459640,0.081,2025-04-24T00:00:05.000551+00:00,1
17459676,0.077,2025-04-24T00:00:05.000551+00:00,1
17459712,0.077,2025-04-24T00:00:05.000551+00:00,1
17459748,0.075,2025-04-24T00:00:05.000551+00:00,1
17459784,0.076,2025-04-24T00:00:05.000551+00:00,1
17459820,0.083,2025-04-24T00:00:05.000551+00:00,1
17459856,0.101,2025-04-24T00:00:05.000551+00:00,1
17459892,0.117,2025-04-24T00:00:05.000551+00:00,1
17459928,0.123,2025-04-24T00:00:05.000551+00:00,1
17459964,0.113,2025-04-24T00:00:05.000551+00:00,1
17460000,0.103,2025-04-24T00:00:05.000551+00:00,1
17460036,0.097,2025-04-24T00:00:05.000551+00:00,1
17460072,0.089,2025-04-24T00:00:05.000551+00:00,1
17460108,0.086,2025-04-24T00:00:05.000551+00:00,1
17460144,0.083,2025-04-24T00:00:05.000551+00:00,1
17460180,0.086,2025-04-24T00:00:05.000551+00:00,1
17460216,0.09,2025-04-24T00:00:05.000551+00:00,1
17460252,0.103,2025-04-24T00:00:05.000551+00:00,1
17460288,0.109,2025-04-24T00:00:05.000551+00:00,1
17460324,0.113,2025-04-24T00:00:05.000551+00:00,1
17460360,0.106,2025-04-24T00:00:05.000551+00:00,1
17460396,0.097,2025-04-24T00:00:05.000551+00:00,1
17460432,0.093,2025-04-24T00:00:05.000551+00:00,1
17460468,0.082,2025-04-24T00:00:05.000551+00:00,1
17460504,0.08,2025-04-24T00:00:05.000551+00:00,1
17460540,0.075,2025-04-24T00:00:05.000551+00:00,1
17460576,0.075,2025-04-24T00:00:05.000551+00:00,1
17453628,0.103,2025-04-24T00:00:05.000551+00:00,2
17453664,0.102,2025-04-24T00:00:05.000551+00:00,2
17453700,0.099,2025-04-24T00:00:05.000551+00:00,2
17453736,0.1,2025-04-24T00:00:05.000551+00:00,2
17453772,0.106,2025-04-24T00:00:05.000551+00:00,2
17453808,0.124,2025-04-24T00:00:05.000551+00:00,2
17453844,0.139,2025-04-24T00:00:05.000551+00:00,2
17453880,0.144,2025-04-24T00:00:05.000551+00:00,2
17453916,0.137,2025-04-24T00:00:05.000551+00:00,2
17453952,0.129,2025-04-24T00:00:05.000551+00:00,2
17453988,0.124,2025-04-24T00:00:05.000551+00:00,2
17454024,0.118,2025-04-24T00:00:05.000551+00:00,2
17454060,0.117,2025-04-24T00:00:05.000551+00:00,2
17454096,0.116,2025-04-24T00:00:05.000551+00:00,2
17454132,0.119,2025-04-24T00:00:05.000551+00:00,2
17454168,0.123,2025-04-24T00:00:05.000551+00:00,2
17454204,0.137,2025-04-24T00:00:05.000551+00:00,2
17454240,0.143,2025-04-24T00:00:05.000551+00:00,2
17454276,0.147,2025-04-24T00:00:05.000551+00:00,2
17454312,0.115,2025-04-24T00:00:05.000551+00:00,2
17454348,0.106,2025-04-24T00:00:05.000551+00:00,2
17454384,0.102,2025-04-24T00:00:05.000551+00:00,2
17454420,0.092,2025-04-24T00:00:05.000551+00:00,2
17454456,0.089,2025-04-24T00:00:05.000551+00:00,2
17454492,0.085,2025-04-24T00:00:05.000551+00:00,2
17454528,0.084,2025-04-24T00:00:05.000551+00:00,2
17454564,0.082,2025-04-24T00:00:05.000551+00:00,2
17454600,0.082,2025-04-24T00:00:05.000551+00:00,2
17454636,0.088,2025-04-24T00:00:05.000551+00:00,2
17454672,0.106,2025-04-24T00:00:05.000551+00:00,2
17454708,0.121,2025-04-24T00:00:05.000551+00:00,2
17454744,0.126,2025-04-24T00:00:05.000551+00:00,2
17454780,0.118,2025-04-24T00:00:05.000551+00:00,2
17454816,0.109,2025-04-24T00:00:05.000551+00:00,2
17454852,0.104,2025-04-24T00:00:05.000551+00:00,2
17454888,0.097,2025-04-24T00:00:05.000551+00:00,2
17454924,0.096,2025-04-24T00:00:05.000551+00:00,2
17454960,0.093,2025-04-24T00:00:05.000551+00:00,2
17454996,0.096,2025-04-24T00:00:05.000551+00:00,2
17455032,0.099,2025-04-24T00:00:05.000551+00:00,2
17455068,0.113,2025-04-24T00:00:05.000551+00:00,2
17455104,0.118,2025-04-24T00:00:05.000551+00:00,2
17455140,0.122,2025-04-24T00:00:05.000551+00:00,2
17455176,0.116,2025-04-24T00:00:05.000551+00:00,2
17455212,0.105,2025-04-24T00:00:05.000551+00:00,2
17455248,0.1,2025-04-24T00:00:05.000551+00:00,2
17455284,0.089,2025-04-24T00:00:05.000551+00:00,2
17455320,0.083,2025-04-24T00:00:05.000551+00:00,2
17455356,0.078,2025-04-24T00:00:05.000551+00:00,2
17455392,0.076,2025-04-24T00:00:05.000551+00:00,2
17455428,0.074,2025-04-24T00:00:05.000551+00:00,2
17455464,0.075,2025-04-24T00:00:05.000551+00:00,2
17455500,0.081,2025-04-24T00:00:05.000551+00:00,2
17455536,0.099,2025-04-24T00:00:05.000551+00:00,2
17455572,0.114,2025-04-24T00:00:05.000551+00:00,2
17455608,0.12,2025-04-24T00:00:05.000551+00:00,2
17455644,0.112,2025-04-24T00:00:05.000551+00:00,2
17455680,0.103,2025-04-24T00:00:05.000551+00:00,2
17455716,0.098,2025-04-24T00:00:05.000551+00:00,2
17455752,0.092,2025-04-24T00:00:05.000551+00:00,2
17455788,0.09,2025-04-24T00:00:05.000551+00:00,2
17455824,0.088,2025-04-24T00:00:05.000551+00:00,2
17455860,0.091,2025-04-24T00:00:05.000551+00:00,2
17455896,0.094,2025-04-24T00:00:05.000551+00:00,2
17455932,0.107,2025-04-24T00:00:05.000551+00:00,2
17455968,0.113,2025-04-24T00:00:05.000551+00:00,2
17456004,0.117,2025-04-24T00:00:05.000551+00:00,2
17456040,0.11,2025-04-24T00:00:05.000551+00:00,2
17456076,0.102,2025-04-24T00:00:05.000551+00:00,2
17456112,0.099,2025-04-24T00:00:05.000551+00:00,2
17456148,0.09,2025-04-24T00:00:05.000551+00:00,2
17456184,0.093,2025-04-24T00:00:05.000551+00:00,2
17456220,0.089,2025-04-24T00:00:05.000551+00:00,2
17456256,0.088,2025-04-24T00:00:05.000551+00:00,2
17456292,0.084,2025-04-24T00:00:05.000551+00:00,2
17456328,0.081,2025-04-24T00:00:05.000551+00:00,2
17456364,0.081,2025-04-24T00:00:05.000551+00:00,2
17456400,0.083,2025-04-24T00:00:05.000551+00:00,2
17456436,0.089,2025-04-24T00:00:05.000551+00:00,2
17456472,0.092,2025-04-24T00:00:05.000551+00:00,2
17456508,0.089,2025-04-24T00:00:05.000551+00:00,2
17456544,0.081,2025-04-24T00:00:05.000551+00:00,2
17456580,0.073,2025-04-24T00:00:05.000551+00:00,2
17456616,0.066,2025-04-24T00:00:05.000551+00:00,2
17456652,0.058,2025-04-24T00:00:05.000551+00:00,2
17456688,0.056,2025-04-24T00:00:05.000551+00:00,2
17456724,0.06,2025-04-24T00:00:05.000551+00:00,2
17456760,0.069,2025-04-24T00:00:05.000551+00:00,2
17456796,0.084,2025-04-24T00:00:05.000551+00:00,2
17456832,0.097,2025-04-24T00:00:05.000551+00:00,2
17456868,0.102,2025-04-24T00:00:05.000551+00:00,2
17456904,0.098,2025-04-24T00:00:05.000551+00:00,2
17456940,0.094,2025-04-24T00:00:05.000551+00:00,2
17456976,0.094,2025-04-24T00:00:05.000551+00:00,2
17457012,0.089,2025-04-24T00:00:05.000551+00:00,2
17457048,0.084,2025-04-24T00:00:05.000551+00:00,2
17457084,0.079,2025-04-24T00:00:05.000551+00:00,2
17457120,0.078,2025-04-24T00:00:05.000551+00:00,2
17457156,0.075,2025-04-24T00:00:05.000551+00:00,2
17457192,0.074,2025-04-24T00:00:05.000551+00:00,2
17457228,0.075,2025-04-24T00:00:05.000551+00:00,2
17457264,0.078,2025-04-24T00:00:05.000551+00:00,2
17457300,0.084,2025-04-24T00:00:05.000551+00:00,2
17457336,0.088,2025-04-24T00:00:05.000551+00:00,2
17457372,0.087,2025-04-24T00:00:05.000551+00:00,2
17457408,0.081,2025-04-24T00:00:05.000551+00:00,2
17457444,0.075,2025-04-24T00:00:05.000551+00:00,2
17457480,0.07,2025-04-24T00:00:05.000551+00:00,2
17457516,0.064,2025-04-24T00:00:05.000551+00:00,2
17457552,0.064,2025-04-24T00:00:05.000551+00:00,2
17457588,0.068,2025-04-24T00:00:05.000551+00:00,2
17457624,0.077,2025-04-24T00:00:05.000551+00:00,2
17457660,0.092,2025-04-24T00:00:05.000551+00:00,2
17457696,0.105,2025-04-24T00:00:05.000551+00:00,2
17457732,0.109,2025-04-24T00:00:05.000551+00:00,2
17457768,0.106,2025-04-24T00:00:05.000551+00:00,2
17457804,0.1,2025-04-24T00:00:05.000551+00:00,2
17457840,0.098,2025-04-24T00:00:05.000551+00:00,2
17457876,0.092,2025-04-24T00:00:05.000551+00:00,2
17457912,0.093,2025-04-24T00:00:05.000551+00:00,2
17457948,0.088,2025-04-24T00:00:05.000551+00:00,2
17457984,0.087,2025-04-24T00:00:05.000551+00:00,2
17458020,0.085,2025-04-24T00:00:05.000551+00:00,2
17458056,0.086,2025-04-24T00:00:05.000551+00:00,2
17458092,0.093,2025-04-24T00:00:05.000551+00:00,2
17458128,0.111,2025-04-24T00:00:05.000551+00:00,2
17458164,0.126,2025-04-24T00:00:05.000551+00:00,2
17458200,0.132,2025-04-24T00:00:05.000551+00:00,2
17458236,0.123,2025-04-24T00:00:05.000551+00:00,2
17458272,0.114,2025-04-24T00:00:05.000551+00:00,2
17458308,0.108,2025-04-24T00:00:05.000551+00:00,2
17458344,0.101,2025-04-24T00:00:05.000551+00:00,2
17458380,0.099,2025-04-24T00:00:05.000551+00:00,2
17458416,0.096,2025-04-24T00:00:05.000551+00:00,2
17458452,0.099,2025-04-24T00:00:05.000551+00:00,2
17458488,0.102,2025-04-24T00:00:05.000551+00:00,2
17458524,0.115,2025-04-24T00:00:05.000551+00:00,2
17458560,0.12,2025-04-24T00:00:05.000551+00:00,2
17458596,0.124,2025-04-24T00:00:05.000551+00:00,2
17458632,0.117,2025-04-24T00:00:05.000551+00:00,2
17458668,0.108,2025-04-24T00:00:05.000551+00:00,2
17458704,0.104,2025-04-24T00:00:05.000551+00:00,2
17458740,0.094,2025-04-24T00:00:05.000551+00:00,2
17458776,0.095,2025-04-24T00:00:05.000551+00:00,2
17458812,0.091,2025-04-24T00:00:05.000551+00:00,2
17458848,0.09,2025-04-24T00:00:05.000551+00:00,2
17458884,0.087,2025-04-24T00:00:05.000551+00:00,2
17458920,0.088,2025-04-24T00:00:05.000551+00:00,2
17458956,0.094,2025-04-24T00:00:05.000551+00:00,2
17458992,0.111,2025-04-24T00:00:05.000551+00:00,2
17459028,0.126,2025-04-24T00:00:05.000551+00:00,2
17459064,0.131,2025-04-24T00:00:05.000551+00:00,2
17459100,0.123,2025-04-24T00:00:05.000551+00:00,2
17459136,0.113,2025-04-24T00:00:05.000551+00:00,2
17459172,0.107,2025-04-24T00:00:05.000551+00:00,2
17459208,0.1,2025-04-24T00:00:05.000551+00:00,2
17459244,0.098,2025-04-24T00:00:05.000551+00:00,2
17459280,0.095,2025-04-24T00:00:05.000551+00:00,2
17459316,0.097,2025-04-24T00:00:05.000551+00:00,2
17459352,0.1,2025-04-24T00:00:05.000551+00:00,2
17459388,0.113,2025-04-24T00:00:05.000551+00:00,2
17459424,0.118,2025-04-24T00:00:05.000551+00:00,2
17459460,0.122,2025-04-24T00:00:05.000551+00:00,2
17459496,0.115,2025-04-24T00:00:05.000551+00:00,2
17459532,0.106,2025-04-24T00:00:05.000551+00:00,2
17459568,0.102,2025-04-24T00:00:05.000551+00:00,2
17459604,0.092,2025-04-24T00:00:05.000551+00:00,2
17459640,0.09,2025-04-24T00:00:05.000551+00:00,2
17459676,0.087,2025-04-24T00:00:05.000551+00:00,2
17459712,0.087,2025-04-24T00:00:05.000551+00:00,2
17459748,0.084,2025-04-24T00:00:05.000551+00:00,2
17459784,0.086,2025-04-24T00:00:05.000551+00:00,2
17459820,0.092,2025-04-24T00:00:05.000551+00:00,2
17459856,0.111,2025-04-24T00:00:05.000551+00:00,2
17459892,0.127,2025-04-24T00:00:05.000551+00:00,2
17459928,0.133,2025-04-24T00:00:05.000551+00:00,2
17459964,0.125,2025-04-24T00:00:05.000551+00:00,2
17460000,0.116,2025-04-24T00:00:05.000551+00:00,2
17460036,0.11,2025-04-24T00:00:05.000551+00:00,2
17460072,0.104,2025-04-24T00:00:05.000551+00:00,2
17460108,0.102,2025-04-24T00:00:05.000551+00:00,2
17460144,0.1,2025-04-24T00:00:05.000551+00:00,2
17460180,0.103,2025-04-24T00:00:05.000551+00:00,2
17460216,0.106,2025-04-24T00:00:05.000551+00:00,2
17460252,0.12,2025-04-24T00:00:05.000551+00:00,2
17460288,0.126,2025-04-24T00:00:05.000551+00:00,2
17460324,0.13,2025-04-24T00:00:05.000551+00:00,2
17460360,0.123,2025-04-24T00:00:05.000551+00:00,2
17460396,0.113,2025-04-24T00:00:05.000551+00:00,2
17460432,0.108,2025-04-24T00:00:05.000551+00:00,2
17460468,0.097,2025-04-24T00:00:05.000551+00:00,2
17460504,0.093,2025-04-24T00:00:05.000551+00:00,2
17460540,0.088,2025-04-24T00:00:05.000551+00:00,2
17460576,0.087,2025-04-24T00:00:05.000551+00:00,2
17453628,0.103,2025-04-24T00:00:05.000551+00:00,3
17453664,0.102,2025-04-24T00:00:05.000551+00:00,3
17453700,0.099,2025-04-24T00:00:05.000551+00:00,3
17453736,0.1,2025-04-24T00:00:05.000551+00:00,3
17453772,0.106,2025-04-24T00:00:05.000551+00:00,3
17453808,0.124,2025-04-24T00:00:05.000551+00:00,3
17453844,0.139,2025-04-24T00:00:05.000551+00:00,3
17453880,0.144,2025-04-24T00:00:05.000551+00:00,3
17453916,0.137,2025-04-24T00:00:05.000551+00:00,3
17453952,0.129,2025-04-24T00:00:05.000551+00:00,3
17453988,0.124,2025-04-24T00:00:05.000551+00:00,3
17454024,0.118,2025-04-24T00:00:05.000551+00:00,3
17454060,0.117,2025-04-24T00:00:05.000551+00:00,3
17454096,0.116,2025-04-24T00:00:05.000551+00:00,3
17454132,0.119,2025-04-24T00:00:05.000551+00:00,3
17454168,0.123,2025-04-24T00:00:05.000551+00:00,3
17454204,0.137,2025-04-24T00:00:05.000551+00:00,3
17454240,0.143,2025-04-24T00:00:05.000551+00:00,3
17454276,0.147,2025-04-24T00:00:05.000551+00:00,3
17454312,0.092,2025-04-24T00:00:05.000551+00:00,3
17454348,0.085,2025-04-24T00:00:05.000551+00:00,3
17454384,0.083,2025-04-24T00:00:05.000551+00:00,3
17454420,0.076,2025-04-24T00:00:05.000551+00:00,3
17454456,0.075,2025-04-24T00:00:05.000551+00:00,3
17454492,0.074,2025-04-24T00:00:05.000551+00:00,3
17454528,0.076,2025-04-24T00:00:05.000551+00:00,3
17454564,0.073,2025-04-24T00:00:05.000551+00:00,3
17454600,0.073,2025-04-24T00:00:05.000551+00:00,3
