x,y,timestamp,subarray
17496036,0.182,2025-06-07T12:37:05.000651+00:00,1
17496072,0.187,2025-06-07T12:37:05.000651+00:00,1
17496108,0.211,2025-06-07T12:37:05.000651+00:00,1
17496144,0.275,2025-06-07T12:37:05.000651+00:00,1
17496180,0.331,2025-06-07T12:37:05.000651+00:00,1
17496216,0.351,2025-06-07T12:37:05.000651+00:00,1
17496252,0.32,2025-06-07T12:37:05.000651+00:00,1
17496288,0.286,2025-06-07T12:37:05.000651+00:00,1
17496324,0.265,2025-06-07T12:37:05.000651+00:00,1
17496360,0.239,2025-06-07T12:37:05.000651+00:00,1
17496396,0.231,2025-06-07T12:37:05.000651+00:00,1
17496432,0.222,2025-06-07T12:37:05.000651+00:00,1
17496468,0.232,2025-06-07T12:37:05.000651+00:00,1
17496504,0.244,2025-06-07T12:37:05.000651+00:00,1
17496540,0.291,2025-06-07T12:37:05.000651+00:00,1
17496576,0.31,2025-06-07T12:37:05.000651+00:00,1
17496612,0.324,2025-06-07T12:37:05.000651+00:00,1
17496648,0.3,2025-06-07T12:37:05.000651+00:00,1
17496684,0.262,2025-06-07T12:37:05.000651+00:00,1
17496720,0.244,2025-06-07T12:37:05.000651+00:00,1
17496756,0.204,2025-06-07T12:37:05.000651+00:00,1
17496792,0.19,2025-06-07T12:37:05.000651+00:00,1
17496828,0.17,2025-06-07T12:37:05.000651+00:00,1
17496864,0.164,2025-06-07T12:37:05.000651+00:00,1
17496900,0.155,2025-06-07T12:37:05.000651+00:00,1
17496936,0.158,2025-06-07T12:37:05.000651+00:00,1
17496972,0.18,2025-06-07T12:37:05.000651+00:00,1
17497008,0.242,2025-06-07T12:37:05.000651+00:00,1
17497044,0.295,2025-06-07T12:37:05.000651+00:00,1
17497080,0.314,2025-06-07T12:37:05.000651+00:00,1
17497116,0.284,2025-06-07T12:37:05.000651+00:00,1
17497152,0.25,2025-06-07T12:37:05.000651+00:00,1
17497188,0.229,2025-06-07T12:37:05.000651+00:00,1
17497224,0.203,2025-06-07T12:37:05.000651+00:00,1
17497260,0.196,2025-06-07T12:37:05.000651+00:00,1
17497296,0.187,2025-06-07T12:37:05.000651+00:00,1
17497332,0.198,2025-06-07T12:37:05.000651+00:00,1
17497368,0.212,2025-06-07T12:37:05.000651+00:00,1
17497404,0.261,2025-06-07T12:37:05.000651+00:00,1
17497440,0.282,2025-06-07T12:37:05.000651+00:00,1
17497476,0.299,2025-06-07T12:37:05.000651+00:00,1
17497512,0.277,2025-06-07T12:37:05.000651+00:00,1
17497548,0.242,2025-06-07T12:37:05.000651+00:00,1
17497584,0.227,2025-06-07T12:37:05.000651+00:00,1
17497620,0.19,2025-06-07T12:37:05.000651+00:00,1
17497656,0.17,2025-06-07T12:37:05.000651+00:00,1
17497692,0.153,2025-06-07T12:37:05.000651+00:00,1
17497728,0.15,2025-06-07T12:37:05.000651+00:00,1
17497764,0.144,2025-06-07T12:37:05.000651+00:00,1
17497800,0.15,2025-06-07T12:37:05.000651+00:00,1
17497836,0.176,2025-06-07T12:37:05.000651+00:00,1
17497872,0.241,2025-06-07T12:37:05.000651+00:00,1
17497908,0.298,2025-06-07T12:37:05.000651+00:00,1
17497944,0.319,2025-06-07T12:37:05.000651+00:00,1
17497980,0.289,2025-06-07T12:37:05.000651+00:00,1
17498016,0.254,2025-06-07T12:37:05.000651+00:00,1
17498052,0.233,2025-06-07T12:37:05.000651+00:00,1
17498088,0.207,2025-06-07T12:37:05.000651+00:00,1
17498124,0.199,2025-06-07T12:37:05.000651+00:00,1
17498160,0.19,2025-06-07T12:37:05.000651+00:00,1
17498196,0.2,2025-06-07T12:37:05.000651+00:00,1
17498232,0.213,2025-06-07T12:37:05.000651+00:00,1
17498268,0.26,2025-06-07T12:37:05.000651+00:00,1
17498304,0.279,2025-06-07T12:37:05.000651+00:00,1
17498340,0.293,2025-06-07T12:37:05.000651+00:00,1
17498376,0.269,2025-06-07T12:37:05.000651+00:00,1
17498412,0.238,2025-06-07T12:37:05.000651+00:00,1
17498448,0.226,2025-06-07T12:37:05.000651+00:00,1
17498484,0.192,2025-06-07T12:37:05.000651+00:00,1
17498520,0.199,2025-06-07T12:37:05.000651+00:00,1
17498556,0.18,2025-06-07T12:37:05.000651+00:00,1
17498592,0.174,2025-06-07T12:37:05.000651+00:00,1
17498628,0.163,2025-06-07T12:37:05.000651+00:00,1
17498664,0.157,2025-06-07T12:37:05.000651+00:00,1
17498700,0.159,2025-06-07T12:37:05.000651+00:00,1
17498736,0.168,2025-06-07T12:37:05.000651+00:00,1
17498772,0.19,2025-06-07T12:37:05.000651+00:00,1
17498808,0.203,2025-06-07T12:37:05.000651+00:00,1
17498844,0.195,2025-06-07T12:37:05.000651+00:00,1
17498880,0.171,2025-06-07T12:37:05.000651+00:00,1
17498916,0.148,2025-06-07T12:37:05.000651+00:00,1
17498952,0.125,2025-06-07T12:37:05.000651+00:00,1
17498988,0.1,2025-06-07T12:37:05.000651+00:00,1
17499024,0.097,2025-06-07T12:37:05.000651+00:00,1
17492508,0.268,2025-06-07T12:37:05.000651+00:00,2
17492544,0.256,2025-06-07T12:37:05.000651+00:00,2
17492580,0.244,2025-06-07T12:37:05.000651+00:00,2
17492616,0.237,2025-06-07T12:37:05.000651+00:00,2
17492652,0.238,2025-06-07T12:37:05.000651+00:00,2
17492688,0.247,2025-06-07T12:37:05.000651+00:00,2
17492724,0.268,2025-06-07T12:37:05.000651+00:00,2
17492760,0.157,2025-06-07T12:37:05.000651+00:00,2
17492796,0.141,2025-06-07T12:37:05.000651+00:00,2
17492832,0.109,2025-06-07T12:37:05.000651+00:00,2
17492868,0.076,2025-06-07T12:37:05.000651+00:00,2
17492904,0.045,2025-06-07T12:37:05.000651+00:00,2
17492940,0.011,2025-06-07T12:37:05.000651+00:00,2
17492976,-0.002,2025-06-07T12:37:05.000651+00:00,2
17493012,0.011,2025-06-07T12:37:05.000651+00:00,2
17493048,0.041,2025-06-07T12:37:05.000651+00:00,2
17493084,0.093,2025-06-07T12:37:05.000651+00:00,2
17493120,0.135,2025-06-07T12:37:05.000651+00:00,2
17493156,0.149,2025-06-07T12:37:05.000651+00:00,2
17493192,0.135,2025-06-07T12:37:05.000651+00:00,2
17493228,0.123,2025-06-07T12:37:05.000651+00:00,2
17493264,0.124,2025-06-07T12:37:05.000651+00:00,2
17493300,0.11,2025-06-07T12:37:05.000651+00:00,2
17493336,0.093,2025-06-07T12:37:05.000651+00:00,2
17493372,0.079,2025-06-07T12:37:05.000651+00:00,2
17493408,0.078,2025-06-07T12:37:05.000651+00:00,2
17493444,0.061,2025-06-07T12:37:05.000651+00:00,2
17493480,0.05,2025-06-07T12:37:05.000651+00:00,2
17493516,0.046,2025-06-07T12:37:05.000651+00:00,2
17493552,0.051,2025-06-07T12:37:05.000651+00:00,2
17493588,0.068,2025-06-07T12:37:05.000651+00:00,2
17493624,0.076,2025-06-07T12:37:05.000651+00:00,2
17493660,0.066,2025-06-07T12:37:05.000651+00:00,2
17493696,0.04,2025-06-07T12:37:05.000651+00:00,2
17493732,0.014,2025-06-07T12:37:05.000651+00:00,2
17493768,-0.011,2025-06-07T12:37:05.000651+00:00,2
17493804,-0.04,2025-06-07T12:37:05.000651+00:00,2
17493840,-0.046,2025-06-07T12:37:05.000651+00:00,2
17493876,-0.032,2025-06-07T12:37:05.000651+00:00,2
17493912,0,2025-06-07T12:37:05.000651+00:00,2
17493948,0.054,2025-06-07T12:37:05.000651+00:00,2
17493984,0.098,2025-06-07T12:37:05.000651+00:00,2
17494020,0.114,2025-06-07T12:37:05.000651+00:00,2
17494056,0.102,2025-06-07T12:37:05.000651+00:00,2
17494092,0.098,2025-06-07T12:37:05.000651+00:00,2
17494128,0.107,2025-06-07T12:37:05.000651+00:00,2
17494164,0.102,2025-06-07T12:37:05.000651+00:00,2
17494200,0.147,2025-06-07T12:37:05.000651+00:00,2
17494236,0.14,2025-06-07T12:37:05.000651+00:00,2
17494272,0.148,2025-06-07T12:37:05.000651+00:00,2
17494308,0.136,2025-06-07T12:37:05.000651+00:00,2
17494344,0.13,2025-06-07T12:37:05.000651+00:00,2
17494380,0.131,2025-06-07T12:37:05.000651+00:00,2
17494416,0.141,2025-06-07T12:37:05.000651+00:00,2
17494452,0.163,2025-06-07T12:37:05.000651+00:00,2
17494488,0.176,2025-06-07T12:37:05.000651+00:00,2
17494524,0.17,2025-06-07T12:37:05.000651+00:00,2
17494560,0.148,2025-06-07T12:37:05.000651+00:00,2
17494596,0.126,2025-06-07T12:37:05.000651+00:00,2
17494632,0.106,2025-06-07T12:37:05.000651+00:00,2
17494668,0.082,2025-06-07T12:37:05.000651+00:00,2
17494704,0.08,2025-06-07T12:37:05.000651+00:00,2
17494740,0.097,2025-06-07T12:37:05.000651+00:00,2
17494776,0.131,2025-06-07T12:37:05.000651+00:00,2
17494812,0.187,2025-06-07T12:37:05.000651+00:00,2
17494848,0.234,2025-06-07T12:37:05.000651+00:00,2
17494884,0.252,2025-06-07T12:37:05.000651+00:00,2
17494920,0.242,2025-06-07T12:37:05.000651+00:00,2
17494956,0.228,2025-06-07T12:37:05.000651+00:00,2
17494992,0.228,2025-06-07T12:37:05.000651+00:00,2
17495028,0.213,2025-06-07T12:37:05.000651+00:00,2
17495064,0.209,2025-06-07T12:37:05.000651+00:00,2
17495100,0.199,2025-06-07T12:37:05.000651+00:00,2
17495136,0.203,2025-06-07T12:37:05.000651+00:00,2
17495172,0.191,2025-06-07T12:37:05.000651+00:00,2
17495208,0.19,2025-06-07T12:37:05.000651+00:00,2
17495244,0.208,2025-06-07T12:37:05.000651+00:00,2
17495280,0.268,2025-06-07T12:37:05.000651+00:00,2
17495316,0.318,2025-06-07T12:37:05.000651+00:00,2
17495352,0.334,2025-06-07T12:37:05.000651+00:00,2
17495388,0.302,2025-06-07T12:37:05.000651+00:00,2
17495424,0.265,2025-06-07T12:37:05.000651+00:00,2
17495460,0.242,2025-06-07T12:37:05.000651+00:00,2
17495496,0.213,2025-06-07T12:37:05.000651+00:00,2
17495532,0.204,2025-06-07T12:37:05.000651+00:00,2
17495568,0.19,2025-06-07T12:37:05.000651+00:00,2
17495604,0.202,2025-06-07T12:37:05.000651+00:00,2
17495640,0.217,2025-06-07T12:37:05.000651+00:00,2
17495676,0.266,2025-06-07T12:37:05.000651+00:00,2
17495712,0.287,2025-06-07T12:37:05.000651+00:00,2
17495748,0.303,2025-06-07T12:37:05.000651+00:00,2
17495784,0.281,2025-06-07T12:37:05.000651+00:00,2
17495820,0.254,2025-06-07T12:37:05.000651+00:00,2
17495856,0.247,2025-06-07T12:37:05.000651+00:00,2
17495892,0.219,2025-06-07T12:37:05.000651+00:00,2
17495928,0.218,2025-06-07T12:37:05.000651+00:00,2
17495964,0.21,2025-06-07T12:37:05.000651+00:00,2
17496000,0.215,2025-06-07T12:37:05.000651+00:00,2
17496036,0.206,2025-06-07T12:37:05.000651+00:00,2
17496072,0.209,2025-06-07T12:37:05.000651+00:00,2
17496108,0.231,2025-06-07T12:37:05.000651+00:00,2
17496144,0.294,2025-06-07T12:37:05.000651+00:00,2
17496180,0.348,2025-06-07T12:37:05.000651+00:00,2
17496216,0.367,2025-06-07T12:37:05.000651+00:00,2
17496252,0.339,2025-06-07T12:37:05.000651+00:00,2
17496288,0.308,2025-06-07T12:37:05.000651+00:00,2
17496324,0.29,2025-06-07T12:37:05.000651+00:00,2
17496360,0.266,2025-06-07T12:37:05.000651+00:00,2
17496396,0.262,2025-06-07T12:37:05.000651+00:00,2
17496432,0.254,2025-06-07T12:37:05.000651+00:00,2
17496468,0.264,2025-06-07T12:37:05.000651+00:00,2
17496504,0.276,2025-06-07T12:37:05.000651+00:00,2
17496540,0.324,2025-06-07T12:37:05.000651+00:00,2
17496576,0.343,2025-06-07T12:37:05.000651+00:00,2
17496612,0.357,2025-06-07T12:37:05.000651+00:00,2
17496648,0.334,2025-06-07T12:37:05.000651+00:00,2
17496684,0.295,2025-06-07T12:37:05.000651+00:00,2
17496720,0.276,2025-06-07T12:37:05.000651+00:00,2
17496756,0.236,2025-06-07T12:37:05.000651+00:00,2
17496792,0.222,2025-06-07T12:37:05.000651+00:00,2
17496828,0.202,2025-06-07T12:37:05.000651+00:00,2
17496864,0.195,2025-06-07T12:37:05.000651+00:00,2
17496900,0.187,2025-06-07T12:37:05.000651+00:00,2
17496936,0.191,2025-06-07T12:37:05.000651+00:00,2
17496972,0.213,2025-06-07T12:37:05.000651+00:00,2
17497008,0.277,2025-06-07T12:37:05.000651+00:00,2
17497044,0.332,2025-06-07T12:37:05.000651+00:00,2
17497080,0.352,2025-06-07T12:37:05.000651+00:00,2
17497116,0.323,2025-06-07T12:37:05.000651+00:00,2
17497152,0.29,2025-06-07T12:37:05.000651+00:00,2
17497188,0.27,2025-06-07T12:37:05.000651+00:00,2
17497224,0.245,2025-06-07T12:37:05.000651+00:00,2
17497260,0.238,2025-06-07T12:37:05.000651+00:00,2
17497296,0.229,2025-06-07T12:37:05.000651+00:00,2
17497332,0.24,2025-06-07T12:37:05.000651+00:00,2
17497368,0.253,2025-06-07T12:37:05.000651+00:00,2
17497404,0.301,2025-06-07T12:37:05.000651+00:00,2
17497440,0.321,2025-06-07T12:37:05.000651+00:00,2
17497476,0.337,2025-06-07T12:37:05.000651+00:00,2
17497512,0.314,2025-06-07T12:37:05.000651+00:00,2
17497548,0.279,2025-06-07T12:37:05.000651+00:00,2
17497584,0.265,2025-06-07T12:37:05.000651+00:00,2
17497620,0.229,2025-06-07T12:37:05.000651+00:00,2
17497656,0.21,2025-06-07T12:37:05.000651+00:00,2
17497692,0.194,2025-06-07T12:37:05.000651+00:00,2
17497728,0.192,2025-06-07T12:37:05.000651+00:00,2
17497764,0.185,2025-06-07T12:37:05.000651+00:00,2
17497800,0.19,2025-06-07T12:37:05.000651+00:00,2
17497836,0.214,2025-06-07T12:37:05.000651+00:00,2
17497872,0.279,2025-06-07T12:37:05.000651+00:00,2
17497908,0.335,2025-06-07T12:37:05.000651+00:00,2
17497944,0.357,2025-06-07T12:37:05.000651+00:00,2
17497980,0.327,2025-06-07T12:37:05.000651+00:00,2
17498016,0.294,2025-06-07T12:37:05.000651+00:00,2
17498052,0.274,2025-06-07T12:37:05.000651+00:00,2
17498088,0.249,2025-06-07T12:37:05.000651+00:00,2
17498124,0.243,2025-06-07T12:37:05.000651+00:00,2
17498160,0.233,2025-06-07T12:37:05.000651+00:00,2
17498196,0.244,2025-06-07T12:37:05.000651+00:00,2
17498232,0.257,2025-06-07T12:37:05.000651+00:00,2
17498268,0.305,2025-06-07T12:37:05.000651+00:00,2
17498304,0.325,2025-06-07T12:37:05.000651+00:00,2
17498340,0.339,2025-06-07T12:37:05.000651+00:00,2
17498376,0.316,2025-06-07T12:37:05.000651+00:00,2
17498412,0.283,2025-06-07T12:37:05.000651+00:00,2
17498448,0.27,2025-06-07T12:37:05.000651+00:00,2
17498484,0.235,2025-06-07T12:37:05.000651+00:00,2
17498520,0.241,2025-06-07T12:37:05.000651+00:00,2
17498556,0.22,2025-06-07T12:37:05.000651+00:00,2
17498592,0.214,2025-06-07T12:37:05.000651+00:00,2
17498628,0.202,2025-06-07T12:37:05.000651+00:00,2
17498664,0.196,2025-06-07T12:37:05.000651+00:00,2
17498700,0.197,2025-06-07T12:37:05.000651+00:00,2
17498736,0.207,2025-06-07T12:37:05.000651+00:00,2
17498772,0.229,2025-06-07T12:37:05.000651+00:00,2
17498808,0.242,2025-06-07T12:37:05.000651+00:00,2
17498844,0.235,2025-06-07T12:37:05.000651+00:00,2
17498880,0.213,2025-06-07T12:37:05.000651+00:00,2
17498916,0.19,2025-06-07T12:37:05.000651+00:00,2
17498952,0.168,2025-06-07T12:37:05.000651+00:00,2
17498988,0.143,2025-06-07T12:37:05.000651+00:00,2
17499024,0.14,2025-06-07T12:37:05.000651+00:00,2
17492508,0.268,2025-06-07T12:37:05.000651+00:00,3
17492544,0.256,2025-06-07T12:37:05.000651+00:00,3
17492580,0.244,2025-06-07T12:37:05.000651+00:00,3
17492616,0.237,2025-06-07T12:37:05.000651+00:00,3
17492652,0.238,2025-06-07T12:37:05.000651+00:00,3
17492688,0.247,2025-06-07T12:37:05.000651+00:00,3
17492724,0.268,2025-06-07T12:37:05.000651+00:00,3
17492760,0.105,2025-06-07T12:37:05.000651+00:00,3
17492796,0.086,2025-06-07T12:37:05.000651+00:00,3
17492832,0.05,2025-06-07T12:37:05.000651+00:00,3
17492868,0.014,2025-06-07T12:37:05.000651+00:00,3
17492904,-0.021,2025-06-07T12:37:05.000651+00:00,3
17492940,-0.06,2025-06-07T12:37:05.000651+00:00,3
17492976,-0.076,2025-06-07T12:37:05.000651+00:00,3
17493012,-0.062,2025-06-07T12:37:05.000651+00:00,3
17493048,-0.031,2025-06-07T12:37:05.000651+00:00,3
17493084,0.022,2025-06-07T12:37:05.000651+00:00,3
17493120,0.066,2025-06-07T12:37:05.000651+00:00,3
17493156,0.081,2025-06-07T12:37:05.000651+00:00,3
17493192,0.068,2025-06-07T12:37:05.000651+00:00,3
17493228,0.057,2025-06-07T12:37:05.000651+00:00,3
17493264,0.057,2025-06-07T12:37:05.000651+00:00,3
17493300,0.043,2025-06-07T12:37:05.000651+00:00,3
17493336,0.026,2025-06-07T12:37:05.000651+00:00,3
17493372,0.01,2025-06-07T12:37:05.000651+00:00,3
17493408,0.009,2025-06-07T12:37:05.000651+00:00,3
17493444,-0.011,2025-06-07T12:37:05.000651+00:00,3
17493480,-0.026,2025-06-07T12:37:05.000651+00:00,3
17493516,-0.033,2025-06-07T12:37:05.000651+00:00,3
17493552,-0.032,2025-06-07T12:37:05.000651+00:00,3
17493588,-0.019,2025-06-07T12:37:05.000651+00:00,3
17493624,-0.015,2025-06-07T12:37:05.000651+00:00,3
17493660,-0.022,2025-06-07T12:37:05.000651+00:00,3
17493696,-0.045,2025-06-07T12:37:05.000651+00:00,3
17493732,-0.069,2025-06-07T12:37:05.000651+00:00,3
17493768,-0.091,2025-06-07T12:37:05.000651+00:00,3
17493804,-0.117,2025-06-07T12:37:05.000651+00:00,3
17493840,-0.118,2025-06-07T12:37:05.000651+00:00,3
17493876,-0.101,2025-06-07T12:37:05.000651+00:00,3
17493912,-0.065,2025-06-07T12:37:05.000651+00:00,3
17493948,-0.008,2025-06-07T12:37:05.000651+00:00,3
17493984,0.04,2025-06-07T12:37:05.000651+00:00,3
17494020,0.059,2025-06-07T12:37:05.000651+00:00,3
17494056,0.05,2025-06-07T12:37:05.000651+00:00,3
17494092,0.048,2025-06-07T12:37:05.000651+00:00,3
17494128,0.057,2025-06-07T12:37:05.000651+00:00,3
17494164,0.052,2025-06-07T12:37:05.000651+00:00,3
17494200,0.098,2025-06-07T12:37:05.000651+00:00,3
17494236,0.092,2025-06-07T12:37:05.000651+00:00,3
17494272,0.1,2025-06-07T12:37:05.000651+00:00,3
