@id,@type,id,point,type,granularity,granularitytimezone,activity,classification,capacity,volume,percentage,emission,emissionfactor,validfrom,validto,lastupdate
/v1/utilizations/23801728212,Utilization,23801728212,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,135460,33865,0.6773130297660828,0,0,2022-01-01T02:30:00+00:00,2022-01-01T02:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23802057556,Utilization,23802057556,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,135456,33864,0.6772770285606384,0,0,2022-01-01T02:45:00+00:00,2022-01-01T03:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23803906826,Utilization,23803906826,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,135444,33861,0.6772199869155884,0,0,2022-01-01T03:00:00+00:00,2022-01-01T03:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23804236329,Utilization,23804236329,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,135444,33861,0.6772000193595886,0,0,2022-01-01T03:15:00+00:00,2022-01-01T03:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23804888565,Utilization,23804888565,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,135440,33860,0.6772170066833496,0,0,2022-01-01T03:30:00+00:00,2022-01-01T03:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23805217917,Utilization,23805217917,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,135452,33863,0.6772469878196716,0,0,2022-01-01T03:45:00+00:00,2022-01-01T04:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23807067195,Utilization,23807067195,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,135464,33866,0.6773399710655212,0,0,2022-01-01T04:00:00+00:00,2022-01-01T04:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23807396706,Utilization,23807396706,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,135484,33871,0.6774200201034546,0,0,2022-01-01T04:15:00+00:00,2022-01-01T04:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23808048950,Utilization,23808048950,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,135504,33876,0.6775299906730652,0,0,2022-01-01T04:30:00+00:00,2022-01-01T04:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23808378310,Utilization,23808378310,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,135528,33882,0.6776300072669983,0,0,2022-01-01T04:45:00+00:00,2022-01-01T05:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23810227596,Utilization,23810227596,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,135556,33889,0.677793025970459,0,0,2022-01-01T05:00:00+00:00,2022-01-01T05:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23810557115,Utilization,23810557115,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,135588,33897,0.6779369711875916,0,0,2022-01-01T05:15:00+00:00,2022-01-01T05:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23811209367,Utilization,23811209367,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,135628,33907,0.6781330108642578,0,0,2022-01-01T05:30:00+00:00,2022-01-01T05:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23811538735,Utilization,23811538735,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,135660,33915,0.6782900094985962,0,0,2022-01-01T05:45:00+00:00,2022-01-01T06:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23813388029,Utilization,23813388029,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,135724,33931,0.6786199808120728,0,0,2022-01-01T06:00:00+00:00,2022-01-01T06:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23813717556,Utilization,23813717556,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,135776,33944,0.6788730025291443,0,0,2022-01-01T06:15:00+00:00,2022-01-01T06:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23814369816,Utilization,23814369816,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,135848,33962,0.6792500019073486,0,0,2022-01-01T06:30:00+00:00,2022-01-01T06:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23814896518,Utilization,23814896518,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,135912,33978,0.6795570254325867,0,0,2022-01-01T06:45:00+00:00,2022-01-01T07:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23816860611,Utilization,23816860611,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,135988,33997,0.6799399852752686,0,0,2022-01-01T07:00:00+00:00,2022-01-01T07:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23817190146,Utilization,23817190146,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,136056,34014,0.6802729964256287,0,0,2022-01-01T07:15:00+00:00,2022-01-01T07:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23817842414,Utilization,23817842414,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,136140,34035,0.6807199716567993,0,0,2022-01-01T07:30:00+00:00,2022-01-01T07:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23818171798,Utilization,23818171798,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,136216,34054,0.6810770034790039,0,0,2022-01-01T07:45:00+00:00,2022-01-01T08:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23820021108,Utilization,23820021108,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,136312,34078,0.6815599799156189,0,0,2022-01-01T08:00:00+00:00,2022-01-01T08:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23820350651,Utilization,23820350651,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,136404,34101,0.6820070147514343,0,0,2022-01-01T08:15:00+00:00,2022-01-01T08:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23821002927,Utilization,23821002927,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,136496,34124,0.6824929714202881,0,0,2022-01-01T08:30:00+00:00,2022-01-01T08:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23821332319,Utilization,23821332319,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,136588,34147,0.682919979095459,0,0,2022-01-01T08:45:00+00:00,2022-01-01T09:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23823181637,Utilization,23823181637,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,136700,34175,0.6835029721260071,0,0,2022-01-01T09:00:00+00:00,2022-01-01T09:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23823511188,Utilization,23823511188,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,136796,34199,0.6839600205421448,0,0,2022-01-01T09:15:00+00:00,2022-01-01T09:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23824163472,Utilization,23824163472,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,136916,34229,0.6845700144767761,0,0,2022-01-01T09:30:00+00:00,2022-01-01T09:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23824492872,Utilization,23824492872,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,137024,34256,0.6851300001144409,0,0,2022-01-01T09:45:00+00:00,2022-01-01T10:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23826342198,Utilization,23826342198,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,137144,34286,0.685716986656189,0,0,2022-01-01T10:00:00+00:00,2022-01-01T10:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23826671757,Utilization,23826671757,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,137240,34310,0.6862030029296875,0,0,2022-01-01T10:15:00+00:00,2022-01-01T10:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23827324049,Utilization,23827324049,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,137336,34334,0.6866869926452637,0,0,2022-01-01T10:30:00+00:00,2022-01-01T10:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23827653457,Utilization,23827653457,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,137424,34356,0.6870999932289124,0,0,2022-01-01T10:45:00+00:00,2022-01-01T11:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23829502791,Utilization,23829502791,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,137512,34378,0.6875600218772888,0,0,2022-01-01T11:00:00+00:00,2022-01-01T11:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23829832358,Utilization,23829832358,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,137568,34392,0.6878430247306824,0,0,2022-01-01T11:15:00+00:00,2022-01-01T11:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23830484658,Utilization,23830484658,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,137636,34409,0.6881899833679199,0,0,2022-01-01T11:30:00+00:00,2022-01-01T11:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23830814074,Utilization,23830814074,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,137684,34421,0.6884170174598694,0,0,2022-01-01T11:45:00+00:00,2022-01-01T12:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23832663416,Utilization,23832663416,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,137728,34432,0.6886500120162964,0,0,2022-01-01T12:00:00+00:00,2022-01-01T12:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23832992991,Utilization,23832992991,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,137768,34442,0.6888229846954346,0,0,2022-01-01T12:15:00+00:00,2022-01-01T12:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23833645299,Utilization,23833645299,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,137804,34451,0.6890199780464172,0,0,2022-01-01T12:30:00+00:00,2022-01-01T12:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23833974723,Utilization,23833974723,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,137820,34455,0.6891000270843506,0,0,2022-01-01T12:45:00+00:00,2022-01-01T13:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23835824073,Utilization,23835824073,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,137828,34457,0.6891430020332336,0,0,2022-01-01T13:00:00+00:00,2022-01-01T13:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23836153656,Utilization,23836153656,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,137844,34461,0.6892169713973999,0,0,2022-01-01T13:15:00+00:00,2022-01-01T13:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23836805972,Utilization,23836805972,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,137840,34460,0.6892099976539612,0,0,2022-01-01T13:30:00+00:00,2022-01-01T13:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23837135404,Utilization,23837135404,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,137860,34465,0.6892930269241333,0,0,2022-01-01T13:45:00+00:00,2022-01-01T14:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23838984762,Utilization,23838984762,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,137868,34467,0.6893429756164551,0,0,2022-01-01T14:00:00+00:00,2022-01-01T14:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23839314353,Utilization,23839314353,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,137868,34467,0.6893470287322998,0,0,2022-01-01T14:15:00+00:00,2022-01-01T14:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23839966677,Utilization,23839966677,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,137880,34470,0.6894000172615051,0,0,2022-01-01T14:30:00+00:00,2022-01-01T14:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23840296117,Utilization,23840296117,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,137884,34471,0.6894199848175049,0,0,2022-01-01T14:45:00+00:00,2022-01-01T15:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23842145483,Utilization,23842145483,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,137888,34472,0.6894530057907104,0,0,2022-01-01T15:00:00+00:00,2022-01-01T15:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23842475082,Utilization,23842475082,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,137900,34475,0.6894869804382324,0,0,2022-01-01T15:15:00+00:00,2022-01-01T15:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23843127414,Utilization,23843127414,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,137912,34478,0.689562976360321,0,0,2022-01-01T15:30:00+00:00,2022-01-01T15:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23843456862,Utilization,23843456862,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,137924,34481,0.6896169781684875,0,0,2022-01-01T15:45:00+00:00,2022-01-01T16:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23845306236,Utilization,23845306236,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,137940,34485,0.6897100210189819,0,0,2022-01-01T16:00:00+00:00,2022-01-01T16:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23845635843,Utilization,23845635843,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,137960,34490,0.6897929906845093,0,0,2022-01-01T16:15:00+00:00,2022-01-01T16:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23846288183,Utilization,23846288183,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,137976,34494,0.6898829936981201,0,0,2022-01-01T16:30:00+00:00,2022-01-01T16:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23846617639,Utilization,23846617639,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,138004,34501,0.6900269985198975,0,0,2022-01-01T16:45:00+00:00,2022-01-01T17:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23848467021,Utilization,23848467021,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,138028,34507,0.6901400089263916,0,0,2022-01-01T17:00:00+00:00,2022-01-01T17:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23848796636,Utilization,23848796636,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,138056,34514,0.6902729868888855,0,0,2022-01-01T17:15:00+00:00,2022-01-01T17:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23849448984,Utilization,23849448984,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,138092,34523,0.6904600262641907,0,0,2022-01-01T17:30:00+00:00,2022-01-01T17:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23849778448,Utilization,23849778448,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,138124,34531,0.6906099915504456,0,0,2022-01-01T17:45:00+00:00,2022-01-01T18:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23851627838,Utilization,23851627838,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,138168,34542,0.6908429861068726,0,0,2022-01-01T18:00:00+00:00,2022-01-01T18:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23851957461,Utilization,23851957461,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,138212,34553,0.6910669803619385,0,0,2022-01-01T18:15:00+00:00,2022-01-01T18:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23852609817,Utilization,23852609817,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,138252,34563,0.691277027130127,0,0,2022-01-01T18:30:00+00:00,2022-01-01T18:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23852939289,Utilization,23852939289,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,138300,34575,0.6914799809455872,0,0,2022-01-01T18:45:00+00:00,2022-01-01T19:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23854788687,Utilization,23854788687,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,138344,34586,0.6917170286178589,0,0,2022-01-01T19:00:00+00:00,2022-01-01T19:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23855118318,Utilization,23855118318,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,138392,34598,0.6919500231742859,0,0,2022-01-01T19:15:00+00:00,2022-01-01T19:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23855770682,Utilization,23855770682,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,138444,34611,0.6922199726104736,0,0,2022-01-01T19:30:00+00:00,2022-01-01T19:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23856100162,Utilization,23856100162,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,138488,34622,0.6924369931221008,0,0,2022-01-01T19:45:00+00:00,2022-01-01T20:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23857949568,Utilization,23857949568,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,138540,34635,0.6927099823951721,0,0,2022-01-01T20:00:00+00:00,2022-01-01T20:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23858279207,Utilization,23858279207,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,138600,34650,0.6929969787597656,0,0,2022-01-01T20:15:00+00:00,2022-01-01T20:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23858931579,Utilization,23858931579,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,138672,34668,0.6933599710464478,0,0,2022-01-01T20:30:00+00:00,2022-01-01T20:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23859261067,Utilization,23859261067,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,138732,34683,0.6936500072479248,0,0,2022-01-01T20:45:00+00:00,2022-01-01T21:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23861110481,Utilization,23861110481,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,138812,34703,0.6940699815750122,0,0,2022-01-01T21:00:00+00:00,2022-01-01T21:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23861440128,Utilization,23861440128,/v1/points/0,/v1/types/9,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,138888,34722,0.6944469809532166,0,0,2022-01-01T21:15:00+00:00,2022-01-01T21:30:00+00:00,2023-05-24T11:04:48+00:00
