@id,@type,id,point,type,granularity,granularitytimezone,activity,classification,capacity,volume,percentage,emission,emissionfactor,validfrom,validto,lastupdate
/v1/utilizations/23810227601,Utilization,23810227601,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,426288,106572,0.1705159991979599,0,0,2022-01-01T05:00:00+00:00,2022-01-01T05:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23810557120,Utilization,23810557120,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,457140,114285,0.18285499513149261,0,0,2022-01-01T05:15:00+00:00,2022-01-01T05:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23811209372,Utilization,23811209372,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,501840,125460,0.20073699951171875,0,0,2022-01-01T05:30:00+00:00,2022-01-01T05:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23811538740,Utilization,23811538740,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,537676,134419,0.2150699943304062,0,0,2022-01-01T05:45:00+00:00,2022-01-01T06:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23813388034,Utilization,23813388034,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,585424,146356,0.23417000472545624,0,0,2022-01-01T06:00:00+00:00,2022-01-01T06:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23813717561,Utilization,23813717561,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,613080,153270,0.2452320009469986,0,0,2022-01-01T06:15:00+00:00,2022-01-01T06:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23814369821,Utilization,23814369821,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,644916,161229,0.257966011762619,0,0,2022-01-01T06:30:00+00:00,2022-01-01T06:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23814896523,Utilization,23814896523,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,672832,168208,0.2691330015659332,0,0,2022-01-01T06:45:00+00:00,2022-01-01T07:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23816860616,Utilization,23816860616,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,701200,175300,0.2804810106754303,0,0,2022-01-01T07:00:00+00:00,2022-01-01T07:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23817190151,Utilization,23817190151,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,696360,174090,0.27854299545288086,0,0,2022-01-01T07:15:00+00:00,2022-01-01T07:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23817842419,Utilization,23817842419,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,688656,172164,0.2754630148410797,0,0,2022-01-01T07:30:00+00:00,2022-01-01T07:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23818171803,Utilization,23818171803,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,683032,170758,0.2732119858264923,0,0,2022-01-01T07:45:00+00:00,2022-01-01T08:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23820021113,Utilization,23820021113,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,680848,170212,0.27233999967575073,0,0,2022-01-01T08:00:00+00:00,2022-01-01T08:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23820350656,Utilization,23820350656,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,669452,167363,0.26778000593185425,0,0,2022-01-01T08:15:00+00:00,2022-01-01T08:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23821002932,Utilization,23821002932,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,656560,164140,0.2626250088214874,0,0,2022-01-01T08:30:00+00:00,2022-01-01T08:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23821332324,Utilization,23821332324,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,648284,162071,0.2593129873275757,0,0,2022-01-01T08:45:00+00:00,2022-01-01T09:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23823181642,Utilization,23823181642,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,636280,159070,0.2545129954814911,0,0,2022-01-01T09:00:00+00:00,2022-01-01T09:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23823511193,Utilization,23823511193,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,619248,154812,0.24769799411296844,0,0,2022-01-01T09:15:00+00:00,2022-01-01T09:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23824163477,Utilization,23824163477,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,603920,150980,0.24156899750232697,0,0,2022-01-01T09:30:00+00:00,2022-01-01T09:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23824492877,Utilization,23824492877,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,590152,147538,0.2360599935054779,0,0,2022-01-01T09:45:00+00:00,2022-01-01T10:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23826342203,Utilization,23826342203,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,562528,140632,0.22501100599765778,0,0,2022-01-01T10:00:00+00:00,2022-01-01T10:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23826671762,Utilization,23826671762,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,542856,135714,0.2171420007944107,0,0,2022-01-01T10:15:00+00:00,2022-01-01T10:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23827324054,Utilization,23827324054,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,516792,129198,0.20671799778938293,0,0,2022-01-01T10:30:00+00:00,2022-01-01T10:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23827653462,Utilization,23827653462,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,498976,124744,0.19958999752998352,0,0,2022-01-01T10:45:00+00:00,2022-01-01T11:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23829502796,Utilization,23829502796,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,476756,119189,0.19070200622081757,0,0,2022-01-01T11:00:00+00:00,2022-01-01T11:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23829832363,Utilization,23829832363,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,459832,114958,0.18393300473690033,0,0,2022-01-01T11:15:00+00:00,2022-01-01T11:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23830484663,Utilization,23830484663,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,436856,109214,0.17474199831485748,0,0,2022-01-01T11:30:00+00:00,2022-01-01T11:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23830814079,Utilization,23830814079,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,418356,104589,0.16734200716018677,0,0,2022-01-01T11:45:00+00:00,2022-01-01T12:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23832663421,Utilization,23832663421,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,400832,100208,0.1603340059518814,0,0,2022-01-01T12:00:00+00:00,2022-01-01T12:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23832992996,Utilization,23832992996,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,377932,94483,0.1511719971895218,0,0,2022-01-01T12:15:00+00:00,2022-01-01T12:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23833645304,Utilization,23833645304,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,363728,90932,0.14549100399017334,0,0,2022-01-01T12:30:00+00:00,2022-01-01T12:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23833974728,Utilization,23833974728,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,351148,87787,0.14045900106430054,0,0,2022-01-01T12:45:00+00:00,2022-01-01T13:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23835824078,Utilization,23835824078,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,337136,84284,0.1348550021648407,0,0,2022-01-01T13:00:00+00:00,2022-01-01T13:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23836153661,Utilization,23836153661,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,335240,83810,0.1340949982404709,0,0,2022-01-01T13:15:00+00:00,2022-01-01T13:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23836805977,Utilization,23836805977,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,334516,83629,0.1338060051202774,0,0,2022-01-01T13:30:00+00:00,2022-01-01T13:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23837135409,Utilization,23837135409,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,337212,84303,0.1348849982023239,0,0,2022-01-01T13:45:00+00:00,2022-01-01T14:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23838984767,Utilization,23838984767,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,341264,85316,0.13650600612163544,0,0,2022-01-01T14:00:00+00:00,2022-01-01T14:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23839314358,Utilization,23839314358,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,348280,87070,0.13931100070476532,0,0,2022-01-01T14:15:00+00:00,2022-01-01T14:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23839966682,Utilization,23839966682,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,360508,90127,0.1442040055990219,0,0,2022-01-01T14:30:00+00:00,2022-01-01T14:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23840296122,Utilization,23840296122,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,370952,92738,0.14837999641895294,0,0,2022-01-01T14:45:00+00:00,2022-01-01T15:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23842145488,Utilization,23842145488,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,384692,96173,0.15387800335884094,0,0,2022-01-01T15:00:00+00:00,2022-01-01T15:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23842475087,Utilization,23842475087,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,398764,99691,0.1595049947500229,0,0,2022-01-01T15:15:00+00:00,2022-01-01T15:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23843127419,Utilization,23843127419,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,416696,104174,0.16667799651622772,0,0,2022-01-01T15:30:00+00:00,2022-01-01T15:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23843456867,Utilization,23843456867,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,431980,107995,0.1727920025587082,0,0,2022-01-01T15:45:00+00:00,2022-01-01T16:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23845306241,Utilization,23845306241,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,444284,111071,0.177714005112648,0,0,2022-01-01T16:00:00+00:00,2022-01-01T16:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23845635848,Utilization,23845635848,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,456120,114030,0.18244799971580505,0,0,2022-01-01T16:15:00+00:00,2022-01-01T16:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23846288188,Utilization,23846288188,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,469116,117279,0.1876469999551773,0,0,2022-01-01T16:30:00+00:00,2022-01-01T16:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23846617644,Utilization,23846617644,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,477572,119393,0.19102799892425537,0,0,2022-01-01T16:45:00+00:00,2022-01-01T17:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23848467026,Utilization,23848467026,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,489948,122487,0.1959799975156784,0,0,2022-01-01T17:00:00+00:00,2022-01-01T17:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23848796641,Utilization,23848796641,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,486844,121711,0.1947370022535324,0,0,2022-01-01T17:15:00+00:00,2022-01-01T17:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23849448989,Utilization,23849448989,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,477892,119473,0.1911579966545105,0,0,2022-01-01T17:30:00+00:00,2022-01-01T17:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23849778453,Utilization,23849778453,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,469276,117319,0.1877100020647049,0,0,2022-01-01T17:45:00+00:00,2022-01-01T18:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23851627843,Utilization,23851627843,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,467520,116880,0.18700900673866272,0,0,2022-01-01T18:00:00+00:00,2022-01-01T18:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23851957466,Utilization,23851957466,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,462752,115688,0.1851000040769577,0,0,2022-01-01T18:15:00+00:00,2022-01-01T18:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23852609822,Utilization,23852609822,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,450748,112687,0.18029999732971191,0,0,2022-01-01T18:30:00+00:00,2022-01-01T18:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23852939294,Utilization,23852939294,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,448404,112101,0.1793610006570816,0,0,2022-01-01T18:45:00+00:00,2022-01-01T19:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23854788692,Utilization,23854788692,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,442468,110617,0.17698700726032257,0,0,2022-01-01T19:00:00+00:00,2022-01-01T19:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23855118323,Utilization,23855118323,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,435872,108968,0.17434899508953094,0,0,2022-01-01T19:15:00+00:00,2022-01-01T19:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23855770687,Utilization,23855770687,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,426236,106559,0.17049500346183777,0,0,2022-01-01T19:30:00+00:00,2022-01-01T19:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23856100167,Utilization,23856100167,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,415884,103971,0.1663530021905899,0,0,2022-01-01T19:45:00+00:00,2022-01-01T20:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23857949573,Utilization,23857949573,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,409204,102301,0.1636819988489151,0,0,2022-01-01T20:00:00+00:00,2022-01-01T20:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23858279212,Utilization,23858279212,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,407724,101931,0.16309000551700592,0,0,2022-01-01T20:15:00+00:00,2022-01-01T20:30:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23858931584,Utilization,23858931584,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,399212,99803,0.15968599915504456,0,0,2022-01-01T20:30:00+00:00,2022-01-01T20:45:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23859261072,Utilization,23859261072,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,395244,98811,0.15809699892997742,0,0,2022-01-01T20:45:00+00:00,2022-01-01T21:00:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23861110486,Utilization,23861110486,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,386224,96556,0.15448999404907227,0,0,2022-01-01T21:00:00+00:00,2022-01-01T21:15:00+00:00,2023-05-24T11:04:48+00:00
/v1/utilizations/23861440133,Utilization,23861440133,/v1/points/0,/v1/types/14,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,374876,93719,0.14994999766349792,0,0,2022-01-01T21:15:00+00:00,2022-01-01T21:30:00+00:00,2023-05-24T11:04:48+00:00
